scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.486902,200,200,0,200,0.0,634.00678,197.403316,201.703316,100.92698,547.00675,549.00675,467.00618,1255810.1025
