time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
2.00006,0,0,0,10,0
3.00008,0,0,0,7,3
3.00009,0,0,0,5,5
3.00011,0,0,0,1,9
5.00009,0,0,0,3,7
5.00011,0,0,0,7,3
6.00009,0,0,0,5,5
6.00011,0,0,0,2,8
7.00011,0,0,0,5,5
7.00011,0,0,0,4,6
8.00011,0,0,0,0,10
9.0001,0,0,0,1,9
11.0001,0,0,0,5,5
11.0002,0,0,0,0,10
16.0001,0,0,0,3,7
16.0001,0,0,0,1,9
17.0001,0,0,0,0,10
19.0001,0,0,0,2,8
20.0001,0,0,0,3,7
21.0001,0,0,0,0,10
22.0001,0,0,0,3,7
26.0001,0,0,0,5,5
26.0002,0,0,0,10,0
26.0002,0,0,0,2,8
28.0002,0,0,0,10,0
29.0003,0,0,0,5,5
30.0003,0,0,0,10,0
30.0003,0,0,0,8,2
31.0003,0,0,0,4,6
33.0003,0,0,0,6,4
34.0003,0,0,0,10,0
35.0003,0,0,0,0,10
36.0003,0,0,0,10,0
36.0004,0,0,0,8,2
36.0004,0,0,0,6,4
37.0004,0,0,0,8,2
38.0004,0,0,0,10,0
38.0004,0,0,0,6,4
39.0004,0,0,0,10,0
40.0004,0,0,0,1,9
41.0004,0,0,0,10,0
42.0005,0,0,0,1,9
42.0005,0,0,0,0,10
44.0005,0,0,0,1,9
45.0004,0,0,0,10,0
45.0005,0,0,0,2,8
46.0005,0,0,0,10,0
47.0005,0,0,0,2,8
50.0005,0,0,0,10,0
51.0006,0,0,0,1,9
51.0006,0,0,0,0,10
52.0006,0,0,0,9,1
52.0006,0,0,0,10,0
52.0006,0,0,0,6,4
52.0006,0,0,0,4,6
52.0006,0,0,0,2,8
53.0006,0,0,0,4,6
54.0006,0,0,0,0,10
54.0006,0,0,0,2,8
54.0007,0,0,0,1,9
55.0006,0,0,0,5,5
55.0007,0,0,0,2,8
57.0006,0,0,0,6,4
57.0007,0,0,0,7,3
57.0007,0,0,0,3,7
59.0007,0,0,0,7,3
60.0008,0,0,0,1,9
63.0008,0,0,0,7,3
64.0008,0,0,0,4,6
65.0007,0,0,0,7,3
65.0008,0,0,0,2,8
65.0008,0,0,0,0,10
66.0008,0,0,0,2,8
68.0008,0,0,0,7,3
68.0009,0,0,0,0,10
76.0008,0,0,0,3,7
76.0009,0,0,0,2,8
78.0009,0,0,0,9,1
79.0009,0,0,0,10,0
79.0009,0,0,0,4,6
82.0009,0,0,0,10,0
83.0009,0,0,0,0,10
86.0009,0,0,0,10,0
86.001,0,0,0,0,10
88.001,0,0,0,10,0
88.001,0,0,0,1,9
