time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00006,0,0,0,10,0
4.00011,0,0,0,5,5
4.00012,0,0,0,4,6
6.00011,0,0,0,9,1
7.00012,0,0,0,10,0
7.00015,0,0,0,5,5
9.00017,0,0,0,0,10
10.0002,0,0,0,5,5
14.0003,0,0,0,3,7
16.0003,0,0,0,0,10
17.0003,0,0,0,3,7
22.0002,0,0,0,8,2
24.0004,0,0,0,3,7
26.0003,0,0,0,5,5
26.0004,0,0,0,10,0
27.0005,0,0,0,1,9
28.0005,0,0,0,10,0
29.0005,0,0,0,1,9
31.0005,0,0,0,0,10
32.0005,0,0,0,9,1
32.0005,0,0,0,0,10
33.0005,0,0,0,1,9
33.0005,0,0,0,10,0
34.0005,0,0,0,0,10
35.0005,0,0,0,10,0
35.0006,0,0,0,7,3
35.0006,0,0,0,2,8
36.0006,0,0,0,5,5
38.0006,0,0,0,10,0
38.0006,0,0,0,6,4
41.0006,0,0,0,10,0
42.0007,0,0,0,2,8
43.0007,0,0,0,10,0
44.0007,0,0,0,1,9
45.0007,0,0,0,10,0
46.0007,0,0,0,2,8
48.0007,0,0,0,10,0
49.0007,0,0,0,0,10
59.0007,0,0,0,10,0
59.0008,0,0,0,9,1
59.0008,0,0,0,2,8
60.0008,0,0,0,3,7
61.0008,0,0,0,10,0
61.0008,0,0,0,7,3
61.0008,0,0,0,1,9
62.0008,0,0,0,7,3
63.0009,0,0,0,1,9
64.0008,0,0,0,4,6
64.0009,0,0,0,0,10
66.0009,0,0,0,4,6
67.0009,0,0,0,1,9
70.0009,0,0,0,4,6
72.001,0,0,0,1,9
73.001,0,0,0,4,6
77.0009,0,0,0,10,0
77.0011,0,0,0,5,5
77.0011,0,0,0,0,10
80.0011,0,0,0,5,5
80.0011,0,0,0,1,9
82.0011,0,0,0,5,5
89.0011,0,0,0,10,0
89.0012,0,0,0,7,3
89.0012,0,0,0,1,9
92.0012,0,0,0,4,6
92.0012,0,0,0,10,0
93.0013,0,0,0,0,10
95.0013,0,0,0,10,0
95.0013,0,0,0,4,6
95.0013,0,0,0,0,10
97.0013,0,0,0,4,6
99.0013,0,0,0,0,10
109.001,0,0,0,6,4
109.001,0,0,0,0,10
111.001,0,0,0,4,6
114.001,0,0,0,3,7
116.001,0,0,0,4,6
116.001,0,0,0,1,9
119.001,0,0,0,4,6
119.002,0,0,0,0,10
120.001,0,0,0,6,4
120.002,0,0,0,10,0
121.001,0,0,0,3,7
122.001,0,0,0,10,0
123.001,0,0,0,1,9
124.001,0,0,0,10,0
125.001,0,0,0,4,6
125.001,0,0,0,0,10
128.001,0,0,0,6,4
128.001,0,0,0,10,0
128.001,0,0,0,4,6
132.001,0,0,0,1,9
133.001,0,0,0,4,6
134.002,0,0,0,1,9
137.002,0,0,0,4,6
140.001,0,0,0,10,0
140.002,0,0,0,4,6
143.002,0,0,0,3,7
144.002,0,0,0,1,9
146.002,0,0,0,2,8
154.002,0,0,0,8,2
154.002,0,0,0,10,0
154.002,0,0,0,1,9
157.002,0,0,0,10,0
158.002,0,0,0,4,6
161.002,0,0,0,10,0
162.002,0,0,0,2,8
165.002,0,0,0,10,0
166.002,0,0,0,9,1
166.002,0,0,0,2,8
169.002,0,0,0,3,7
169.002,0,0,0,10,0
170.002,0,0,0,0,10
183.002,0,0,0,10,0
183.002,0,0,0,5,5
183.002,0,0,0,0,10
184.002,0,0,0,5,5
184.002,0,0,0,0,10
186.002,0,0,0,5,5
186.002,0,0,0,0,10
189.002,0,0,0,5,5
189.002,0,0,0,0,10
192.002,0,0,0,5,5
192.002,0,0,0,0,10
194.002,0,0,0,5,5
195.002,0,0,0,10,0
195.002,0,0,0,7,3
196.002,0,0,0,0,10
198.002,0,0,0,3,7
199.002,0,0,0,10,0
200.002,0,0,0,0,10
203.002,0,0,0,10,0
203.002,0,0,0,4,6
206.002,0,0,0,10,0
207.002,0,0,0,0,10
210.002,0,0,0,10,0
210.002,0,0,0,0,10
213.002,0,0,0,10,0
213.002,0,0,0,1,9
215.002,0,0,0,10,0
216.002,0,0,0,1,9
218.002,0,0,0,10,0
219.002,0,0,0,4,6
220.002,0,0,0,10,0
220.002,0,0,0,7,3
220.002,0,0,0,6,4
221.002,0,0,0,9,1
221.002,0,0,0,3,7
222.002,0,0,0,4,6
224.002,0,0,0,10,0
224.003,0,0,0,9,1
225.003,0,0,0,1,9
225.003,0,0,0,0,10
226.003,0,0,0,1,9
226.003,0,0,0,9,1
226.003,0,0,0,10,0
227.003,0,0,0,0,10
230.003,0,0,0,10,0
230.003,0,0,0,0,10
231.003,0,0,0,10,0
231.003,0,0,0,3,7
231.003,0,0,0,1,9
232.003,0,0,0,3,7
233.003,0,0,0,10,0
234.003,0,0,0,1,9
236.003,0,0,0,10,0
237.003,0,0,0,4,6
237.003,0,0,0,0,10
238.003,0,0,0,6,4
238.003,0,0,0,10,0
238.003,0,0,0,4,6
238.003,0,0,0,1,9
240.003,0,0,0,7,3
240.003,0,0,0,0,10
241.003,0,0,0,3,7
241.003,0,0,0,10,0
242.003,0,0,0,0,10
252.003,0,0,0,10,0
262.003,0,0,0,6,4
272.003,0,0,0,1,9
272.003,0,0,0,0,10
274.003,0,0,0,1,9
275.003,0,0,0,0,10
277.003,0,0,0,4,6
284.003,0,0,0,9,1
289.003,0,0,0,10,0
289.003,0,0,0,4,6
292.003,0,0,0,10,0
293.003,0,0,0,0,10
294.003,0,0,0,10,0
294.003,0,0,0,2,8
295.003,0,0,0,10,0
296.003,0,0,0,0,10
297.003,0,0,0,10,0
297.003,0,0,0,5,5
298.003,0,0,0,10,0
299.003,0,0,0,4,6
300.003,0,0,0,10,0
301.003,0,0,0,3,7
302.003,0,0,0,10,0
303.003,0,0,0,2,8
304.003,0,0,0,10,0
312.003,0,0,0,6,4
312.003,0,0,0,2,8
313.003,0,0,0,6,4
314.003,0,0,0,10,0
315.004,0,0,0,3,7
315.004,0,0,0,0,10
316.004,0,0,0,3,7
317.004,0,0,0,10,0
317.004,0,0,0,0,10
318.004,0,0,0,10,0
318.004,0,0,0,5,5
319.004,0,0,0,10,0
320.004,0,0,0,0,10
323.004,0,0,0,10,0
323.004,0,0,0,0,10
324.004,0,0,0,10,0
324.004,0,0,0,1,9
324.004,0,0,0,0,10
325.004,0,0,0,1,9
327.004,0,0,0,10,0
327.004,0,0,0,0,10
328.004,0,0,0,10,0
328.004,0,0,0,6,4
328.004,0,0,0,4,6
329.004,0,0,0,8,2
330.004,0,0,0,10,0
330.004,0,0,0,9,1
330.004,0,0,0,2,8
332.004,0,0,0,3,7
333.004,0,0,0,10,0
333.004,0,0,0,0,10
343.004,0,0,0,10,0
343.004,0,0,0,6,4
343.004,0,0,0,0,10
345.004,0,0,0,6,4
345.004,0,0,0,3,7
346.004,0,0,0,7,3
346.004,0,0,0,10,0
346.004,0,0,0,3,7
346.004,0,0,0,0,10
347.004,0,0,0,7,3
347.004,0,0,0,10,0
347.004,0,0,0,4,6
348.004,0,0,0,1,9
349.004,0,0,0,7,3
350.004,0,0,0,10,0
350.004,0,0,0,8,2
351.004,0,0,0,10,0
351.004,0,0,0,4,6
353.004,0,0,0,10,0
354.004,0,0,0,4,6
357.004,0,0,0,10,0
358.004,0,0,0,3,7
358.004,0,0,0,0,10
359.004,0,0,0,3,7
360.004,0,0,0,10,0
360.004,0,0,0,2,8
361.004,0,0,0,10,0
362.004,0,0,0,3,7
365.004,0,0,0,10,0
366.004,0,0,0,8,2
366.004,0,0,0,2,8
369.004,0,0,0,4,6
377.004,0,0,0,10,0
377.004,0,0,0,5,5
379.004,0,0,0,1,9
380.004,0,0,0,6,4
381.004,0,0,0,5,5
381.004,0,0,0,0,10
382.004,0,0,0,4,6
383.004,0,0,0,9,1
384.004,0,0,0,10,0
384.004,0,0,0,7,3
385.004,0,0,0,10,0
386.005,0,0,0,2,8
388.005,0,0,0,10,0
389.005,0,0,0,1,9
403.005,0,0,0,10,0
403.005,0,0,0,2,8
406.005,0,0,0,1,9
409.005,0,0,0,2,8
415.005,0,0,0,10,0
415.005,0,0,0,0,10
416.005,0,0,0,10,0
416.005,0,0,0,6,4
424.005,0,0,0,3,7
428.005,0,0,0,7,3
438.005,0,0,0,10,0
438.005,0,0,0,1,9
441.005,0,0,0,10,0
442.005,0,0,0,4,6
443.005,0,0,0,10,0
444.005,0,0,0,3,7
445.005,0,0,0,10,0
446.005,0,0,0,2,8
447.005,0,0,0,10,0
448.005,0,0,0,1,9
450.005,0,0,0,10,0
451.005,0,0,0,2,8
452.005,0,0,0,10,0
453.006,0,0,0,4,6
454.006,0,0,0,10,0
455.006,0,0,0,1,9
456.006,0,0,0,10,0
457.006,0,0,0,2,8
469.006,0,0,0,10,0
469.006,0,0,0,0,10
470.006,0,0,0,10,0
470.006,0,0,0,6,4
472.006,0,0,0,10,0
472.006,0,0,0,7,3
473.006,0,0,0,2,8
485.006,0,0,0,7,3
486.006,0,0,0,10,0
486.006,0,0,0,1,9
489.006,0,0,0,10,0
490.006,0,0,0,1,9
493.006,0,0,0,10,0
494.006,0,0,0,6,4
494.006,0,0,0,0,10
506.006,0,0,0,6,4
507.006,0,0,0,10,0
507.006,0,0,0,1,9
522.006,0,0,0,10,0
543.007,0,0,0,0,10
555.007,0,0,0,10,0
570.007,0,0,0,4,6
573.007,0,0,0,10,0
574.007,0,0,0,1,9
574.007,0,0,0,0,10
575.007,0,0,0,9,1
575.007,0,0,0,0,10
577.007,0,0,0,1,9
577.007,0,0,0,0,10
580.007,0,0,0,1,9
590.007,0,0,0,10,0
590.007,0,0,0,1,9
591.007,0,0,0,10,0
592.007,0,0,0,2,8
594.007,0,0,0,10,0
595.007,0,0,0,0,10
608.007,0,0,0,10,0
609.007,0,0,0,4,6
612.007,0,0,0,10,0
613.007,0,0,0,7,3
614.007,0,0,0,10,0
615.007,0,0,0,8,2
615.007,0,0,0,1,9
617.007,0,0,0,3,7
617.007,0,0,0,10,0
618.007,0,0,0,0,10
620.007,0,0,0,10,0
620.007,0,0,0,3,7
621.007,0,0,0,10,0
630.008,0,0,0,0,10
632.008,0,0,0,10,0
632.008,0,0,0,8,2
635.008,0,0,0,10,0
645.008,0,0,0,3,7
645.008,0,0,0,0,10
646.008,0,0,0,3,7
647.008,0,0,0,10,0
647.008,0,0,0,6,4
647.008,0,0,0,2,8
648.008,0,0,0,6,4
649.008,0,0,0,10,0
649.008,0,0,0,4,6
650.008,0,0,0,10,0
650.008,0,0,0,0,10
652.008,0,0,0,10,0
652.008,0,0,0,0,10
654.008,0,0,0,10,0
654.008,0,0,0,0,10
657.008,0,0,0,10,0
657.008,0,0,0,5,5
658.008,0,0,0,10,0
659.008,0,0,0,5,5
662.008,0,0,0,10,0
663.008,0,0,0,0,10
664.008,0,0,0,10,0
664.008,0,0,0,2,8
667.008,0,0,0,10,0
668.008,0,0,0,1,9
683.008,0,0,0,10,0
683.008,0,0,0,8,2
695.009,0,0,0,2,8
696.008,0,0,0,4,6
696.009,0,0,0,10,0
710.009,0,0,0,2,8
711.009,0,0,0,10,0
724.009,0,0,0,2,8
726.009,0,0,0,10,0
727.009,0,0,0,0,10
730.009,0,0,0,10,0
730.009,0,0,0,0,10
744.009,0,0,0,10,0
744.009,0,0,0,4,6
758.009,0,0,0,10,0
