time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,2,8
3.00009,0,0,0,10,0
4.00012,0,0,0,0,10
19.0001,0,0,0,10,0
19.0001,0,0,0,0,10
21.0001,0,0,0,10,0
21.0002,0,0,0,2,8
23.0002,0,0,0,10,0
23.0002,0,0,0,8,2
23.0002,0,0,0,3,7
24.0002,0,0,0,2,8
25.0002,0,0,0,7,3
25.0002,0,0,0,8,2
26.0002,0,0,0,10,0
26.0003,0,0,0,7,3
26.0003,0,0,0,0,10
27.0003,0,0,0,3,7
27.0003,0,0,0,10,0
28.0003,0,0,0,7,3
28.0003,0,0,0,0,10
29.0003,0,0,0,3,7
29.0003,0,0,0,0,10
31.0003,0,0,0,7,3
31.0003,0,0,0,0,10
32.0003,0,0,0,3,7
32.0003,0,0,0,2,8
32.0003,0,0,0,0,10
33.0003,0,0,0,1,9
34.0003,0,0,0,8,2
35.0003,0,0,0,10,0
35.0004,0,0,0,2,8
35.0004,0,0,0,0,10
38.0004,0,0,0,8,2
38.0004,0,0,0,10,0
38.0004,0,0,0,4,6
39.0004,0,0,0,0,10
40.0004,0,0,0,6,4
40.0004,0,0,0,2,8
41.0004,0,0,0,6,4
42.0004,0,0,0,3,7
42.0004,0,0,0,0,10
44.0004,0,0,0,3,7
44.0005,0,0,0,0,10
47.0005,0,0,0,3,7
47.0005,0,0,0,0,10
50.0005,0,0,0,3,7
50.0005,0,0,0,2,8
52.0004,0,0,0,5,5
52.0005,0,0,0,0,10
53.0005,0,0,0,1,9
54.0004,0,0,0,5,5
54.0005,0,0,0,0,10
55.0005,0,0,0,5,5
55.0005,0,0,0,10,0
55.0005,0,0,0,5,5
57.0006,0,0,0,1,9
60.0006,0,0,0,5,5
63.0007,0,0,0,1,9
64.0007,0,0,0,5,5
65.0007,0,0,0,3,7
65.0008,0,0,0,1,9
66.0008,0,0,0,3,7
67.0008,0,0,0,1,9
68.0007,0,0,0,3,7
68.0008,0,0,0,5,5
69.0005,0,0,0,10,0
69.0008,0,0,0,3,7
70.0008,0,0,0,10,0
71.0008,0,0,0,3,7
73.0008,0,0,0,10,0
74.0009,0,0,0,1,9
75.0009,0,0,0,10,0
76.0009,0,0,0,0,10
89.0009,0,0,0,10,0
89.0009,0,0,0,8,2
89.0009,0,0,0,0,10
91.0009,0,0,0,2,8
97.001,0,0,0,0,10
99.0009,0,0,0,8,2
99.0009,0,0,0,2,8
99.001,0,0,0,4,6
100.001,0,0,0,10,0
101.001,0,0,0,1,9
102.001,0,0,0,10,0
103.001,0,0,0,0,10
105.001,0,0,0,10,0
105.001,0,0,0,5,5
112.001,0,0,0,0,10
113.001,0,0,0,5,5
113.001,0,0,0,2,8
120.001,0,0,0,7,3
120.001,0,0,0,0,10
123.001,0,0,0,7,3
123.001,0,0,0,0,10
126.001,0,0,0,7,3
126.001,0,0,0,0,10
127.001,0,0,0,7,3
127.001,0,0,0,1,9
128.001,0,0,0,4,6
128.001,0,0,0,0,10
129.001,0,0,0,6,4
129.001,0,0,0,3,7
130.001,0,0,0,7,3
131.001,0,0,0,10,0
131.001,0,0,0,6,4
132.001,0,0,0,1,9
133.001,0,0,0,5,5
133.001,0,0,0,10,0
134.001,0,0,0,1,9
135.001,0,0,0,10,0
136.001,0,0,0,0,10
137.001,0,0,0,10,0
137.001,0,0,0,0,10
139.001,0,0,0,10,0
139.001,0,0,0,2,8
141.001,0,0,0,10,0
142.001,0,0,0,0,10
145.001,0,0,0,10,0
145.001,0,0,0,0,10
160.001,0,0,0,10,0
160.002,0,0,0,2,8
161.002,0,0,0,0,10
163.002,0,0,0,8,2
163.002,0,0,0,10,0
163.002,0,0,0,3,7
165.002,0,0,0,10,0
166.002,0,0,0,6,4
166.002,0,0,0,3,7
167.002,0,0,0,6,4
168.002,0,0,0,10,0
168.002,0,0,0,4,6
168.002,0,0,0,1,9
169.002,0,0,0,7,3
169.002,0,0,0,0,10
170.002,0,0,0,7,3
170.002,0,0,0,3,7
170.002,0,0,0,1,9
171.002,0,0,0,4,6
171.002,0,0,0,8,2
172.002,0,0,0,10,0
172.002,0,0,0,7,3
173.002,0,0,0,10,0
173.002,0,0,0,3,7
174.002,0,0,0,2,8
174.002,0,0,0,0,10
175.002,0,0,0,1,9
176.002,0,0,0,3,7
178.002,0,0,0,0,10
180.002,0,0,0,3,7
180.002,0,0,0,0,10
183.002,0,0,0,3,7
187.002,0,0,0,10,0
187.002,0,0,0,0,10
188.002,0,0,0,10,0
188.002,0,0,0,0,10
189.002,0,0,0,10,0
189.002,0,0,0,0,10
203.002,0,0,0,10,0
203.002,0,0,0,2,8
204.002,0,0,0,0,10
205.002,0,0,0,8,2
205.002,0,0,0,0,10
207.002,0,0,0,2,8
207.002,0,0,0,10,0
207.002,0,0,0,8,2
207.002,0,0,0,2,8
207.002,0,0,0,1,9
210.002,0,0,0,7,3
210.002,0,0,0,8,2
211.002,0,0,0,0,10
222.002,0,0,0,2,8
222.002,0,0,0,0,10
225.002,0,0,0,2,8
226.002,0,0,0,10,0
227.002,0,0,0,4,6
228.002,0,0,0,10,0
