time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,3,7
2.00003,0,0,0,9,1
2.00006,0,0,0,10,0
3.00008,0,0,0,9,1
4.00008,0,0,0,10,0
4.00009,0,0,0,8,2
5.00009,0,0,0,10,0
5.00011,0,0,0,9,1
6.00011,0,0,0,10,0
7.00012,0,0,0,0,10
8.00012,0,0,0,10,0
8.00014,0,0,0,0,10
10.0001,0,0,0,10,0
10.0002,0,0,0,8,2
13.0002,0,0,0,5,5
17.0003,0,0,0,1,9
19.0003,0,0,0,5,5
22.0002,0,0,0,7,3
23.0002,0,0,0,10,0
28.0004,0,0,0,2,8
31.0004,0,0,0,10,0
37.0006,0,0,0,0,10
39.0006,0,0,0,10,0
39.0006,0,0,0,2,8
42.0006,0,0,0,0,10
50.0006,0,0,0,8,2
50.0006,0,0,0,5,5
52.0006,0,0,0,8,2
53.0007,0,0,0,2,8
54.0007,0,0,0,8,2
55.0007,0,0,0,2,8
55.0007,0,0,0,0,10
56.0007,0,0,0,6,4
56.0007,0,0,0,3,7
57.0006,0,0,0,5,5
57.0007,0,0,0,3,7
58.0007,0,0,0,6,4
58.0007,0,0,0,4,6
58.0007,0,0,0,3,7
58.0008,0,0,0,2,8
59.0007,0,0,0,3,7
60.0007,0,0,0,5,5
60.0008,0,0,0,0,10
61.0007,0,0,0,2,8
61.0007,0,0,0,0,10
62.0007,0,0,0,2,8
68.0008,0,0,0,3,7
69.0007,0,0,0,5,5
69.0009,0,0,0,1,9
69.0009,0,0,0,0,10
70.0009,0,0,0,1,9
72.0009,0,0,0,5,5
73.0009,0,0,0,1,9
75.0008,0,0,0,6,4
76.001,0,0,0,1,9
77.001,0,0,0,6,4
79.001,0,0,0,2,8
80.001,0,0,0,6,4
81.0011,0,0,0,2,8
81.0011,0,0,0,0,10
83.0011,0,0,0,4,6
83.0011,0,0,0,6,4
84.0009,0,0,0,10,0
84.0011,0,0,0,4,6
86.0011,0,0,0,2,8
88.0011,0,0,0,4,6
90.0012,0,0,0,0,10
92.0012,0,0,0,4,6
92.0012,0,0,0,0,10
98.0011,0,0,0,6,4
98.0011,0,0,0,1,9
104.001,0,0,0,5,5
105.001,0,0,0,1,9
108.001,0,0,0,6,4
108.001,0,0,0,0,10
119.001,0,0,0,4,6
119.001,0,0,0,10,0
119.001,0,0,0,7,3
120.001,0,0,0,10,0
120.001,0,0,0,3,7
120.001,0,0,0,2,8
122.001,0,0,0,9,1
122.001,0,0,0,10,0
122.001,0,0,0,2,8
124.001,0,0,0,1,9
127.001,0,0,0,2,8
135.001,0,0,0,10,0
135.002,0,0,0,0,10
137.002,0,0,0,10,0
137.002,0,0,0,8,2
137.002,0,0,0,4,6
138.002,0,0,0,6,4
140.002,0,0,0,10,0
141.002,0,0,0,0,10
143.002,0,0,0,10,0
143.002,0,0,0,1,9
144.002,0,0,0,0,10
153.002,0,0,0,9,1
153.002,0,0,0,5,5
154.002,0,0,0,0,10
156.002,0,0,0,1,9
156.002,0,0,0,5,5
156.002,0,0,0,10,0
157.002,0,0,0,1,9
157.002,0,0,0,0,10
160.002,0,0,0,9,1
160.002,0,0,0,10,0
160.002,0,0,0,5,5
162.002,0,0,0,0,10
163.002,0,0,0,5,5
163.002,0,0,0,3,7
164.002,0,0,0,5,5
165.002,0,0,0,0,10
168.002,0,0,0,5,5
170.002,0,0,0,10,0
170.002,0,0,0,2,8
172.002,0,0,0,10,0
173.002,0,0,0,7,3
173.002,0,0,0,0,10
175.002,0,0,0,3,7
175.002,0,0,0,10,0
176.002,0,0,0,6,4
176.002,0,0,0,3,7
177.002,0,0,0,7,3
177.002,0,0,0,10,0
178.002,0,0,0,8,2
178.002,0,0,0,2,8
181.002,0,0,0,4,6
181.002,0,0,0,10,0
182.002,0,0,0,2,8
183.002,0,0,0,10,0
184.002,0,0,0,2,8
185.002,0,0,0,10,0
186.002,0,0,0,2,8
193.002,0,0,0,1,9
194.002,0,0,0,2,8
201.002,0,0,0,10,0
201.002,0,0,0,7,3
201.002,0,0,0,3,7
204.002,0,0,0,6,4
204.002,0,0,0,3,7
205.002,0,0,0,0,10
207.002,0,0,0,3,7
208.002,0,0,0,6,4
209.002,0,0,0,0,10
210.002,0,0,0,6,4
210.002,0,0,0,2,8
210.002,0,0,0,1,9
211.002,0,0,0,2,8
213.002,0,0,0,6,4
213.002,0,0,0,10,0
213.002,0,0,0,6,4
214.002,0,0,0,10,0
214.002,0,0,0,7,3
214.002,0,0,0,4,6
214.002,0,0,0,0,10
217.002,0,0,0,3,7
219.002,0,0,0,0,10
220.002,0,0,0,3,7
224.002,0,0,0,6,4
224.003,0,0,0,0,10
229.002,0,0,0,4,6
231.002,0,0,0,0,10
232.002,0,0,0,4,6
233.003,0,0,0,0,10
234.003,0,0,0,6,4
234.003,0,0,0,1,9
234.003,0,0,0,0,10
236.003,0,0,0,4,6
237.003,0,0,0,9,1
239.003,0,0,0,8,2
239.003,0,0,0,0,10
242.003,0,0,0,1,9
245.003,0,0,0,2,8
254.003,0,0,0,10,0
254.003,0,0,0,2,8
256.003,0,0,0,10,0
257.003,0,0,0,0,10
259.003,0,0,0,10,0
259.003,0,0,0,6,4
259.003,0,0,0,5,5
259.003,0,0,0,3,7
260.003,0,0,0,4,6
261.003,0,0,0,0,10
261.003,0,0,0,2,8
262.003,0,0,0,6,4
262.003,0,0,0,2,8
263.003,0,0,0,6,4
264.003,0,0,0,0,10
265.003,0,0,0,6,4
265.003,0,0,0,5,5
266.003,0,0,0,6,4
267.003,0,0,0,4,6
272.003,0,0,0,8,2
272.003,0,0,0,0,10
280.003,0,0,0,2,8
283.003,0,0,0,10,0
284.003,0,0,0,3,7
285.003,0,0,0,10,0
286.003,0,0,0,3,7
288.003,0,0,0,10,0
289.003,0,0,0,0,10
290.003,0,0,0,10,0
290.003,0,0,0,1,9
292.003,0,0,0,10,0
293.003,0,0,0,0,10
296.003,0,0,0,10,0
296.003,0,0,0,2,8
296.003,0,0,0,0,10
298.003,0,0,0,2,8
298.003,0,0,0,0,10
300.003,0,0,0,2,8
306.003,0,0,0,10,0
306.003,0,0,0,3,7
306.003,0,0,0,0,10
308.003,0,0,0,7,3
308.003,0,0,0,10,0
309.003,0,0,0,9,1
309.003,0,0,0,6,4
309.003,0,0,0,2,8
310.003,0,0,0,3,7
311.003,0,0,0,7,3
311.003,0,0,0,6,4
311.003,0,0,0,5,5
312.003,0,0,0,6,4
313.003,0,0,0,1,9
314.003,0,0,0,2,8
314.003,0,0,0,7,3
315.003,0,0,0,0,10
319.003,0,0,0,3,7
327.003,0,0,0,10,0
327.004,0,0,0,0,10
341.004,0,0,0,10,0
341.004,0,0,0,2,8
344.004,0,0,0,10,0
345.004,0,0,0,1,9
347.004,0,0,0,0,10
357.004,0,0,0,9,1
357.004,0,0,0,0,10
359.004,0,0,0,1,9
360.004,0,0,0,10,0
361.004,0,0,0,1,9
362.004,0,0,0,0,10
364.004,0,0,0,9,1
364.004,0,0,0,5,5
364.004,0,0,0,3,7
365.004,0,0,0,4,6
367.004,0,0,0,8,2
367.004,0,0,0,10,0
368.004,0,0,0,5,5
368.004,0,0,0,0,10
370.004,0,0,0,5,5
372.004,0,0,0,3,7
374.004,0,0,0,5,5
378.004,0,0,0,0,10
381.004,0,0,0,5,5
387.004,0,0,0,2,8
390.004,0,0,0,7,3
397.004,0,0,0,2,8
398.004,0,0,0,5,5
402.004,0,0,0,3,7
405.004,0,0,0,5,5
410.004,0,0,0,4,6
410.004,0,0,0,1,9
411.004,0,0,0,6,4
411.004,0,0,0,4,6
412.004,0,0,0,6,4
413.004,0,0,0,7,3
413.004,0,0,0,3,7
415.004,0,0,0,7,3
416.004,0,0,0,2,8
417.004,0,0,0,7,3
