time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
1.00006,0,0,0,10,0
1.00008,0,0,0,1,9
2.00008,0,0,0,10,0
3.00008,0,0,0,5,5
4.00008,0,0,0,10,0
5.00011,0,0,0,3,7
6.00012,0,0,0,1,9
7.00012,0,0,0,3,7
12.0002,0,0,0,2,8
14.0002,0,0,0,0,10
15.0002,0,0,0,1,9
17.0002,0,0,0,3,7
17.0003,0,0,0,2,8
18.0003,0,0,0,3,7
20.0001,0,0,0,10,0
20.0003,0,0,0,0,10
23.0003,0,0,0,10,0
23.0004,0,0,0,5,5
24.0004,0,0,0,1,9
25.0004,0,0,0,5,5
26.0004,0,0,0,10,0
27.0004,0,0,0,3,7
30.0005,0,0,0,1,9
33.0005,0,0,0,3,7
34.0005,0,0,0,1,9
36.0005,0,0,0,3,7
37.0006,0,0,0,1,9
38.0006,0,0,0,3,7
40.0006,0,0,0,1,9
42.0004,0,0,0,8,2
42.0006,0,0,0,2,8
43.0006,0,0,0,4,6
45.0006,0,0,0,10,0
46.0007,0,0,0,2,8
49.0007,0,0,0,10,0
50.0008,0,0,0,5,5
51.0008,0,0,0,1,9
51.0008,0,0,0,0,10
52.0008,0,0,0,1,9
53.0008,0,0,0,6,4
53.0008,0,0,0,10,0
53.0008,0,0,0,3,7
55.0008,0,0,0,10,0
60.0009,0,0,0,2,8
61.0009,0,0,0,0,10
64.0009,0,0,0,2,8
72.0009,0,0,0,10,0
72.0011,0,0,0,3,7
74.0011,0,0,0,10,0
75.0011,0,0,0,6,4
75.0012,0,0,0,1,9
77.0011,0,0,0,5,5
77.0012,0,0,0,10,0
78.0012,0,0,0,8,2
78.0012,0,0,0,3,7
78.0012,0,0,0,1,9
79.0012,0,0,0,3,7
79.0012,0,0,0,8,2
79.0012,0,0,0,10,0
80.0012,0,0,0,0,10
94.0012,0,0,0,10,0
94.0012,0,0,0,2,8
94.0012,0,0,0,1,9
95.0012,0,0,0,9,1
96.0013,0,0,0,4,6
97.0013,0,0,0,1,9
101.001,0,0,0,0,10
102.001,0,0,0,1,9
102.001,0,0,0,0,10
104.001,0,0,0,1,9
106.001,0,0,0,2,8
110.001,0,0,0,7,3
110.001,0,0,0,1,9
112.001,0,0,0,4,6
121.001,0,0,0,10,0
121.002,0,0,0,3,7
124.002,0,0,0,10,0
125.002,0,0,0,4,6
128.002,0,0,0,3,7
131.002,0,0,0,4,6
133.002,0,0,0,1,9
138.002,0,0,0,7,3
139.002,0,0,0,1,9
142.002,0,0,0,7,3
143.002,0,0,0,0,10
