time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
6.00014,0,0,0,1,9
9.00013,0,0,0,2,8
14.0001,0,0,0,10,0
14.0003,0,0,0,4,6
16.0003,0,0,0,1,9
19.0003,0,0,0,4,6
22.0004,0,0,0,0,10
25.0004,0,0,0,4,6
25.0004,0,0,0,3,7
25.0004,0,0,0,2,8
27.0003,0,0,0,8,2
27.0004,0,0,0,5,5
27.0004,0,0,0,4,6
27.0004,0,0,0,0,10
28.0004,0,0,0,1,9
28.0004,0,0,0,4,6
29.0004,0,0,0,5,5
29.0004,0,0,0,9,1
30.0004,0,0,0,2,8
30.0005,0,0,0,0,10
31.0005,0,0,0,2,8
33.0005,0,0,0,1,9
34.0005,0,0,0,2,8
34.0005,0,0,0,1,9
34.0005,0,0,0,0,10
36.0005,0,0,0,1,9
38.0006,0,0,0,0,10
40.0004,0,0,0,1,9
41.0006,0,0,0,2,8
44.0005,0,0,0,3,7
45.0004,0,0,0,10,0
45.0005,0,0,0,5,5
45.0005,0,0,0,2,8
46.0005,0,0,0,7,3
47.0005,0,0,0,10,0
47.0005,0,0,0,4,6
49.0005,0,0,0,10,0
50.0006,0,0,0,2,8
51.0006,0,0,0,1,9
52.0006,0,0,0,2,8
53.0006,0,0,0,10,0
54.0006,0,0,0,5,5
55.0006,0,0,0,10,0
56.0007,0,0,0,3,7
59.0007,0,0,0,10,0
59.0007,0,0,0,9,1
60.0007,0,0,0,1,9
62.0007,0,0,0,2,8
63.0008,0,0,0,0,10
74.0008,0,0,0,2,8
74.0008,0,0,0,0,10
75.0007,0,0,0,8,2
75.0008,0,0,0,4,6
75.0008,0,0,0,6,4
76.0008,0,0,0,1,9
77.0008,0,0,0,6,4
78.0008,0,0,0,0,10
87.0008,0,0,0,4,6
87.0008,0,0,0,2,8
89.0008,0,0,0,4,6
91.0009,0,0,0,1,9
92.0009,0,0,0,4,6
93.0008,0,0,0,10,0
93.0009,0,0,0,7,3
93.0009,0,0,0,2,8
