time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,2,8
2.00006,0,0,0,3,7
3.00003,0,0,0,10,0
4.00009,0,0,0,8,2
5.00011,0,0,0,1,9
7.00011,0,0,0,8,2
8.00015,0,0,0,3,7
16.0001,0,0,0,5,5
18.0002,0,0,0,10,0
18.0003,0,0,0,8,2
18.0003,0,0,0,3,7
18.0003,0,0,0,1,9
19.0003,0,0,0,3,7
22.0003,0,0,0,0,10
24.0003,0,0,0,3,7
29.0003,0,0,0,8,2
29.0005,0,0,0,2,8
33.0003,0,0,0,4,6
33.0005,0,0,0,1,9
39.0004,0,0,0,7,3
42.0006,0,0,0,0,10
44.0005,0,0,0,3,7
51.0006,0,0,0,0,10
52.0006,0,0,0,3,7
52.0006,0,0,0,0,10
54.0006,0,0,0,7,3
54.0006,0,0,0,0,10
55.0006,0,0,0,3,7
55.0006,0,0,0,10,0
56.0007,0,0,0,0,10
58.0007,0,0,0,10,0
58.0007,0,0,0,4,6
61.0007,0,0,0,10,0
61.0007,0,0,0,6,4
63.0007,0,0,0,10,0
63.0008,0,0,0,2,8
64.0008,0,0,0,10,0
65.0008,0,0,0,3,7
65.0009,0,0,0,2,8
67.0008,0,0,0,9,1
68.0009,0,0,0,4,6
69.0009,0,0,0,0,10
70.0009,0,0,0,4,6
71.0009,0,0,0,9,1
72.0009,0,0,0,0,10
75.0009,0,0,0,9,1
75.001,0,0,0,4,6
77.0009,0,0,0,5,5
82.0011,0,0,0,2,8
82.0011,0,0,0,0,10
84.0011,0,0,0,3,7
85.0011,0,0,0,5,5
86.0011,0,0,0,1,9
86.0011,0,0,0,0,10
88.001,0,0,0,5,5
88.0011,0,0,0,9,1
89.001,0,0,0,3,7
89.0011,0,0,0,4,6
90.001,0,0,0,10,0
90.001,0,0,0,7,3
91.001,0,0,0,5,5
91.0011,0,0,0,1,9
93.0011,0,0,0,5,5
94.001,0,0,0,7,3
96.0011,0,0,0,1,9
99.0011,0,0,0,7,3
100.001,0,0,0,1,9
102.001,0,0,0,4,6
102.001,0,0,0,0,10
111.001,0,0,0,6,4
112.001,0,0,0,0,10
115.001,0,0,0,6,4
117.001,0,0,0,10,0
117.001,0,0,0,4,6
117.001,0,0,0,2,8
119.001,0,0,0,8,2
119.001,0,0,0,10,0
120.001,0,0,0,0,10
123.001,0,0,0,10,0
123.001,0,0,0,1,9
124.001,0,0,0,10,0
125.001,0,0,0,9,1
125.001,0,0,0,5,5
127.001,0,0,0,9,1
128.001,0,0,0,10,0
128.001,0,0,0,1,9
130.001,0,0,0,10,0
130.001,0,0,0,2,8
131.001,0,0,0,1,9
134.001,0,0,0,2,8
144.001,0,0,0,10,0
144.002,0,0,0,4,6
146.002,0,0,0,0,10
149.002,0,0,0,4,6
158.002,0,0,0,10,0
158.002,0,0,0,2,8
159.002,0,0,0,10,0
160.002,0,0,0,1,9
161.002,0,0,0,10,0
162.002,0,0,0,0,10
175.002,0,0,0,10,0
175.002,0,0,0,3,7
176.002,0,0,0,10,0
177.002,0,0,0,0,10
178.002,0,0,0,10,0
178.002,0,0,0,2,8
181.002,0,0,0,10,0
182.002,0,0,0,4,6
182.002,0,0,0,1,9
184.002,0,0,0,7,3
184.002,0,0,0,10,0
185.002,0,0,0,4,6
195.002,0,0,0,10,0
195.002,0,0,0,5,5
197.002,0,0,0,10,0
198.002,0,0,0,3,7
199.002,0,0,0,10,0
200.002,0,0,0,5,5
202.002,0,0,0,10,0
202.002,0,0,0,6,4
203.002,0,0,0,2,8
204.002,0,0,0,0,10
205.002,0,0,0,2,8
205.002,0,0,0,0,10
206.002,0,0,0,4,6
206.002,0,0,0,1,9
207.002,0,0,0,3,7
209.002,0,0,0,2,8
211.002,0,0,0,3,7
213.002,0,0,0,0,10
216.002,0,0,0,4,6
216.002,0,0,0,7,3
217.002,0,0,0,0,10
221.002,0,0,0,3,7
229.002,0,0,0,10,0
229.003,0,0,0,0,10
232.003,0,0,0,10,0
232.003,0,0,0,0,10
235.003,0,0,0,10,0
235.003,0,0,0,3,7
249.003,0,0,0,10,0
249.003,0,0,0,4,6
250.003,0,0,0,0,10
251.003,0,0,0,6,4
251.003,0,0,0,1,9
253.003,0,0,0,6,4
254.003,0,0,0,1,9
257.003,0,0,0,6,4
260.003,0,0,0,0,10
263.003,0,0,0,6,4
263.003,0,0,0,0,10
265.003,0,0,0,4,6
267.003,0,0,0,3,7
268.003,0,0,0,0,10
271.003,0,0,0,3,7
275.003,0,0,0,9,1
276.003,0,0,0,0,10
279.003,0,0,0,9,1
279.003,0,0,0,2,8
280.003,0,0,0,3,7
282.003,0,0,0,10,0
283.003,0,0,0,3,7
286.003,0,0,0,10,0
287.003,0,0,0,3,7
289.003,0,0,0,10,0
290.003,0,0,0,0,10
292.003,0,0,0,10,0
292.003,0,0,0,0,10
293.003,0,0,0,10,0
293.003,0,0,0,2,8
295.003,0,0,0,10,0
296.003,0,0,0,4,6
300.003,0,0,0,0,10
