time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
1.00006,1620.1,e,2100,1860
3.00003,5100.05,e,2100,1740
4.00009,6600.14,s,2100,1500
9.00017,15600.3,s,2100,1800
10.0002,17580.3,e,2100,1980
12.0002,21180.4,s,2100,1800
14.0001,25140.1,e,2100,1980
14.0002,25140.3,e,2100,1680
14.0002,25140.4,s,2100,1500
15.0002,26820.4,e,2100,1680
15.0003,26820.4,s,2100,1500
16.0003,28680.4,s,2100,1860
17.0003,30660.4,s,2100,1980
22.0003,40860.6,s,2100,2040
25.0003,47160.4,e,2100,2100
25.0003,47160.4,s,2100,1740
25.0003,47160.4,s,2100,2040
27.0003,51360.4,e,2100,2100
28.0003,53340.4,e,2100,1980
29.0003,55020.5,s,2100,1680
32.0003,61140.4,e,2100,2040
35.0003,67080.4,e,2100,1980
35.0003,67080.5,e,2100,1920
35.0004,67080.6,s,2100,1860
38.0004,73380.6,e,2100,2100
38.0004,73380.7,s,2100,1860
40.0003,77460.5,e,2100,2040
40.0005,77460.7,s,2100,1680
41.0004,79440.6,e,2100,1980
43.0005,83040.7,e,2100,1800
44.0005,84540.8,s,2100,1500
54.0005,104341,e,2100,1980
54.0007,104341,s,2100,1500
56.0007,108421,e,2100,2040
57.0007,109921,s,2100,1500
57.0007,109921,s,2100,1920
59.0007,114121,e,2100,2100
59.0007,114121,s,2100,1680
60.0007,116101,e,2100,1980
61.0007,117901,e,2100,1800
61.0007,117901,s,2100,1500
61.0008,117901,s,2100,1800
63.0007,121981,e,2100,2040
63.0008,121981,e,2100,1740
63.0008,121981,s,2100,1500
63.0008,121981,s,2100,1860
64.0008,124081,e,2100,2100
64.0009,124081,s,2100,1860
65.0008,126181,e,2100,2100
65.0008,126181,s,2100,1740
67.0009,130381,e,2100,2100
69.0009,134101,s,2100,1860
72.0009,139861,e,2100,1920
73.001,141722,s,2100,1860
74.001,143762,e,2100,2040
79.0008,153061,e,2100,1860
79.0011,153062,s,2100,1500
80.0011,155042,e,2100,1980
81.0011,156542,s,2100,1500
84.0011,162482,e,2100,1980
85.0012,163982,s,2100,1500
87.0012,167462,s,2100,1740
88.0012,169562,e,2100,2100
95.0013,182582,s,2100,1860
98.0012,188702,e,2100,2040
98.0013,188702,e,2100,1680
99.0013,190202,s,2100,1500
100.001,192302,e,2100,2100
100.001,192302,s,2100,1500
102.001,196502,e,2100,2100
102.001,196502,s,2100,1500
105.001,202802,e,2100,2100
105.001,202802,s,2100,1500
105.001,202802,s,2100,1980
106.001,204902,e,2100,2100
107.001,206882,e,2100,1980
107.001,206882,s,2100,1500
113.002,218042,s,2100,1860
115.002,221882,e,2100,1920
118.001,227462,e,2100,1860
118.002,227462,s,2100,1500
