time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
14.0001,0,0,0,10,0
14.0001,0,0,0,5,5
14.0001,0,0,0,1,9
14.0001,0,0,0,0,10
15.0001,0,0,0,5,5
15.0001,0,0,0,2,8
15.0001,0,0,0,1,9
15.0001,0,0,0,0,10
16.0001,0,0,0,4,6
16.0001,0,0,0,7,3
16.0001,0,0,0,8,2
16.0001,0,0,0,9,1
17.0001,0,0,0,10,0
17.0001,0,0,0,1,9
18.0001,0,0,0,10,0
18.0002,0,0,0,0,10
32.0002,0,0,0,10,0
32.0002,0,0,0,2,8
32.0002,0,0,0,0,10
33.0002,0,0,0,8,2
33.0002,0,0,0,2,8
33.0002,0,0,0,0,10
34.0002,0,0,0,2,8
34.0002,0,0,0,8,2
34.0002,0,0,0,10,0
34.0002,0,0,0,8,2
34.0003,0,0,0,3,7
35.0003,0,0,0,2,8
36.0002,0,0,0,4,6
36.0003,0,0,0,0,10
37.0003,0,0,0,4,6
37.0003,0,0,0,1,9
38.0003,0,0,0,0,10
39.0003,0,0,0,3,7
39.0003,0,0,0,0,10
41.0003,0,0,0,1,9
42.0003,0,0,0,4,6
43.0003,0,0,0,0,10
44.0003,0,0,0,5,5
45.0003,0,0,0,2,8
46.0003,0,0,0,0,10
46.0003,0,0,0,4,6
46.0004,0,0,0,2,8
46.0004,0,0,0,0,10
47.0003,0,0,0,3,7
47.0003,0,0,0,0,10
48.0003,0,0,0,1,9
48.0004,0,0,0,3,7
49.0003,0,0,0,6,4
49.0003,0,0,0,5,5
49.0004,0,0,0,7,3
50.0003,0,0,0,0,10
52.0003,0,0,0,1,9
52.0003,0,0,0,0,10
55.0003,0,0,0,1,9
56.0003,0,0,0,3,7
61.0003,0,0,0,10,0
61.0004,0,0,0,2,8
64.0004,0,0,0,10,0
64.0005,0,0,0,8,2
64.0005,0,0,0,3,7
64.0005,0,0,0,1,9
65.0005,0,0,0,3,7
66.0005,0,0,0,8,2
66.0005,0,0,0,10,0
67.0006,0,0,0,3,7
69.0006,0,0,0,1,9
69.0006,0,0,0,0,10
72.0006,0,0,0,1,9
77.0006,0,0,0,8,2
77.0007,0,0,0,3,7
78.0007,0,0,0,0,10
79.0007,0,0,0,5,5
80.0007,0,0,0,0,10
81.0007,0,0,0,3,7
82.0007,0,0,0,0,10
83.0006,0,0,0,2,8
83.0006,0,0,0,1,9
83.0006,0,0,0,0,10
83.0007,0,0,0,5,5
83.0007,0,0,0,8,2
83.0008,0,0,0,7,3
84.0006,0,0,0,8,2
84.0008,0,0,0,9,1
84.0008,0,0,0,1,9
85.0008,0,0,0,9,1
85.0008,0,0,0,3,7
86.0006,0,0,0,4,6
86.0008,0,0,0,10,0
86.0008,0,0,0,6,4
86.0009,0,0,0,0,10
87.0009,0,0,0,6,4
87.0009,0,0,0,0,10
89.0008,0,0,0,4,6
90.0009,0,0,0,10,0
91.0009,0,0,0,2,8
92.0009,0,0,0,0,10
94.0009,0,0,0,8,2
94.0009,0,0,0,7,3
95.0009,0,0,0,5,5
95.0009,0,0,0,2,8
97.0009,0,0,0,3,7
98.0009,0,0,0,5,5
98.0009,0,0,0,8,2
99.001,0,0,0,4,6
99.001,0,0,0,0,10
100.001,0,0,0,4,6
105.001,0,0,0,6,4
105.001,0,0,0,0,10
107.001,0,0,0,6,4
108.001,0,0,0,0,10
110.001,0,0,0,6,4
110.001,0,0,0,0,10
112.001,0,0,0,6,4
114.001,0,0,0,10,0
114.001,0,0,0,3,7
116.001,0,0,0,1,9
117.001,0,0,0,8,2
119.001,0,0,0,10,0
120.001,0,0,0,3,7
123.001,0,0,0,10,0
124.001,0,0,0,1,9
139.001,0,0,0,10,0
139.002,0,0,0,1,9
142.002,0,0,0,10,0
143.002,0,0,0,5,5
143.002,0,0,0,3,7
154.002,0,0,0,8,2
154.002,0,0,0,0,10
156.002,0,0,0,2,8
164.002,0,0,0,10,0
165.002,0,0,0,5,5
165.002,0,0,0,1,9
167.002,0,0,0,6,4
169.002,0,0,0,0,10
172.002,0,0,0,6,4
172.002,0,0,0,3,7
177.002,0,0,0,7,3
177.002,0,0,0,0,10
178.002,0,0,0,7,3
178.002,0,0,0,0,10
183.002,0,0,0,3,7
188.002,0,0,0,10,0
189.002,0,0,0,0,10
190.002,0,0,0,10,0
190.002,0,0,0,0,10
192.002,0,0,0,10,0
192.002,0,0,0,1,9
192.002,0,0,0,0,10
203.002,0,0,0,1,9
205.002,0,0,0,10,0
205.002,0,0,0,2,8
206.002,0,0,0,0,10
208.002,0,0,0,8,2
208.002,0,0,0,10,0
208.002,0,0,0,3,7
218.002,0,0,0,10,0
218.002,0,0,0,0,10
220.002,0,0,0,10,0
220.002,0,0,0,0,10
221.002,0,0,0,10,0
221.002,0,0,0,0,10
222.002,0,0,0,10,0
222.002,0,0,0,5,5
222.002,0,0,0,2,8
224.002,0,0,0,5,5
225.002,0,0,0,2,8
227.002,0,0,0,5,5
233.002,0,0,0,10,0
233.002,0,0,0,1,9
236.002,0,0,0,10,0
237.003,0,0,0,0,10
239.003,0,0,0,10,0
239.003,0,0,0,3,7
239.003,0,0,0,0,10
242.003,0,0,0,7,3
242.003,0,0,0,10,0
242.003,0,0,0,3,7
242.003,0,0,0,0,10
243.003,0,0,0,7,3
243.003,0,0,0,10,0
244.003,0,0,0,0,10
245.003,0,0,0,10,0
245.003,0,0,0,1,9
246.003,0,0,0,0,10
247.003,0,0,0,9,1
247.003,0,0,0,10,0
247.003,0,0,0,1,9
250.003,0,0,0,10,0
250.003,0,0,0,0,10
265.003,0,0,0,10,0
265.003,0,0,0,0,10
268.003,0,0,0,10,0
268.003,0,0,0,1,9
271.003,0,0,0,10,0
272.003,0,0,0,2,8
273.003,0,0,0,1,9
274.003,0,0,0,2,8
275.003,0,0,0,10,0
276.003,0,0,0,0,10
288.003,0,0,0,10,0
288.003,0,0,0,0,10
291.003,0,0,0,10,0
291.003,0,0,0,1,9
294.003,0,0,0,0,10
297.003,0,0,0,1,9
301.003,0,0,0,10,0
301.003,0,0,0,0,10
302.003,0,0,0,10,0
302.003,0,0,0,7,3
302.003,0,0,0,2,8
304.003,0,0,0,5,5
305.003,0,0,0,10,0
305.003,0,0,0,7,3
306.003,0,0,0,0,10
308.003,0,0,0,3,7
308.003,0,0,0,0,10
309.003,0,0,0,7,3
309.003,0,0,0,0,10
310.003,0,0,0,3,7
310.003,0,0,0,2,8
311.003,0,0,0,9,1
311.003,0,0,0,10,0
312.003,0,0,0,1,9
314.003,0,0,0,10,0
315.003,0,0,0,0,10
317.003,0,0,0,10,0
317.003,0,0,0,0,10
318.003,0,0,0,10,0
318.003,0,0,0,1,9
319.003,0,0,0,10,0
320.003,0,0,0,1,9
333.003,0,0,0,10,0
333.003,0,0,0,4,6
333.003,0,0,0,0,10
344.003,0,0,0,4,6
344.003,0,0,0,1,9
344.003,0,0,0,0,10
345.003,0,0,0,3,7
345.003,0,0,0,1,9
346.003,0,0,0,7,3
346.003,0,0,0,8,2
346.004,0,0,0,2,8
347.004,0,0,0,8,2
348.003,0,0,0,10,0
348.004,0,0,0,4,6
351.004,0,0,0,3,7
353.004,0,0,0,0,10
354.004,0,0,0,1,9
355.004,0,0,0,4,6
360.004,0,0,0,10,0
360.004,0,0,0,3,7
362.004,0,0,0,10,0
363.004,0,0,0,0,10
366.004,0,0,0,10,0
366.004,0,0,0,3,7
367.004,0,0,0,1,9
368.004,0,0,0,8,2
368.004,0,0,0,10,0
369.004,0,0,0,3,7
370.004,0,0,0,2,8
372.004,0,0,0,9,1
372.004,0,0,0,10,0
373.004,0,0,0,2,8
375.004,0,0,0,10,0
376.004,0,0,0,1,9
387.004,0,0,0,10,0
387.004,0,0,0,3,7
387.004,0,0,0,0,10
388.004,0,0,0,3,7
388.004,0,0,0,1,9
389.004,0,0,0,8,2
389.004,0,0,0,10,0
389.004,0,0,0,2,8
391.004,0,0,0,10,0
391.004,0,0,0,1,9
393.004,0,0,0,10,0
394.004,0,0,0,5,5
394.004,0,0,0,1,9
395.004,0,0,0,6,4
396.004,0,0,0,1,9
397.004,0,0,0,5,5
398.004,0,0,0,10,0
398.004,0,0,0,5,5
400.004,0,0,0,10,0
400.004,0,0,0,1,9
402.004,0,0,0,10,0
403.004,0,0,0,2,8
405.004,0,0,0,10,0
406.004,0,0,0,0,10
407.004,0,0,0,10,0
407.004,0,0,0,4,6
407.004,0,0,0,0,10
408.004,0,0,0,6,4
408.004,0,0,0,0,10
411.004,0,0,0,6,4
411.004,0,0,0,0,10
417.004,0,0,0,4,6
417.004,0,0,0,1,9
418.004,0,0,0,4,6
421.005,0,0,0,2,8
423.005,0,0,0,4,6
424.004,0,0,0,10,0
424.005,0,0,0,5,5
424.005,0,0,0,2,8
427.005,0,0,0,7,3
428.005,0,0,0,0,10
429.005,0,0,0,7,3
429.005,0,0,0,2,8
432.005,0,0,0,7,3
433.005,0,0,0,0,10
436.005,0,0,0,3,7
436.005,0,0,0,10,0
437.005,0,0,0,2,8
449.005,0,0,0,10,0
449.005,0,0,0,1,9
449.005,0,0,0,0,10
451.005,0,0,0,9,1
451.005,0,0,0,3,7
451.005,0,0,0,0,10
452.005,0,0,0,1,9
453.005,0,0,0,7,3
454.005,0,0,0,10,0
454.005,0,0,0,3,7
456.005,0,0,0,1,9
457.005,0,0,0,3,7
459.005,0,0,0,2,8
459.005,0,0,0,0,10
461.005,0,0,0,1,9
461.005,0,0,0,3,7
462.005,0,0,0,1,9
464.005,0,0,0,8,2
464.005,0,0,0,10,0
464.005,0,0,0,5,5
478.005,0,0,0,10,0
478.005,0,0,0,2,8
480.005,0,0,0,10,0
482.005,0,0,0,0,10
494.005,0,0,0,10,0
494.005,0,0,0,2,8
494.005,0,0,0,0,10
496.005,0,0,0,8,2
497.005,0,0,0,2,8
499.005,0,0,0,8,2
500.005,0,0,0,1,9
501.005,0,0,0,8,2
502.005,0,0,0,2,8
503.005,0,0,0,8,2
504.005,0,0,0,2,8
506.005,0,0,0,4,6
506.006,0,0,0,1,9
507.005,0,0,0,7,3
508.006,0,0,0,10,0
508.006,0,0,0,5,5
509.006,0,0,0,10,0
510.006,0,0,0,0,10
513.006,0,0,0,10,0
513.006,0,0,0,0,10
516.006,0,0,0,10,0
516.006,0,0,0,1,9
518.006,0,0,0,10,0
519.006,0,0,0,1,9
521.006,0,0,0,10,0
522.006,0,0,0,0,10
525.006,0,0,0,10,0
526.006,0,0,0,1,9
527.006,0,0,0,10,0
528.006,0,0,0,1,9
541.006,0,0,0,10,0
541.006,0,0,0,3,7
544.006,0,0,0,10,0
545.006,0,0,0,3,7
548.006,0,0,0,10,0
549.006,0,0,0,4,6
551.006,0,0,0,10,0
553.006,0,0,0,0,10
556.006,0,0,0,10,0
556.006,0,0,0,3,7
557.006,0,0,0,10,0
558.006,0,0,0,4,6
562.006,0,0,0,0,10
565.006,0,0,0,4,6
569.006,0,0,0,10,0
569.006,0,0,0,0,10
572.006,0,0,0,10,0
572.006,0,0,0,0,10
573.006,0,0,0,10,0
573.006,0,0,0,2,8
576.006,0,0,0,10,0
577.006,0,0,0,3,7
579.006,0,0,0,10,0
581.006,0,0,0,4,6
583.006,0,0,0,10,0
584.006,0,0,0,2,8
598.006,0,0,0,10,0
598.007,0,0,0,1,9
600.007,0,0,0,10,0
601.007,0,0,0,2,8
616.007,0,0,0,10,0
