time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
1.00003,0,0,0,0,10
2.00006,0,0,0,7,3
4.00003,0,0,0,10,0
4.00012,0,0,0,2,8
5.00012,0,0,0,10,0
6.00015,0,0,0,4,6
10.0002,0,0,0,3,7
10.0002,0,0,0,2,8
10.0002,0,0,0,1,9
11.0002,0,0,0,2,8
12.0002,0,0,0,3,7
12.0002,0,0,0,4,6
13.0002,0,0,0,0,10
14.0002,0,0,0,4,6
18.0003,0,0,0,0,10
21.0002,0,0,0,6,4
21.0002,0,0,0,1,9
21.0003,0,0,0,5,5
22.0002,0,0,0,10,0
23.0002,0,0,0,1,9
26.0002,0,0,0,10,0
27.0003,0,0,0,8,2
27.0003,0,0,0,2,8
30.0003,0,0,0,4,6
30.0003,0,0,0,2,8
30.0003,0,0,0,1,9
31.0003,0,0,0,0,10
32.0003,0,0,0,1,9
33.0003,0,0,0,2,8
35.0004,0,0,0,0,10
38.0004,0,0,0,2,8
41.0003,0,0,0,8,2
41.0005,0,0,0,3,7
42.0003,0,0,0,5,5
42.0005,0,0,0,1,9
44.0005,0,0,0,5,5
45.0005,0,0,0,3,7
45.0005,0,0,0,0,10
46.0005,0,0,0,2,8
46.0005,0,0,0,5,5
48.0006,0,0,0,0,10
54.0005,0,0,0,5,5
55.0005,0,0,0,1,9
58.0005,0,0,0,5,5
58.0006,0,0,0,10,0
59.0006,0,0,0,1,9
60.0006,0,0,0,10,0
61.0006,0,0,0,1,9
72.0006,0,0,0,10,0
72.0008,0,0,0,2,8
73.0008,0,0,0,10,0
74.0008,0,0,0,5,5
74.0008,0,0,0,1,9
75.0008,0,0,0,6,4
77.0008,0,0,0,10,0
77.0009,0,0,0,7,3
78.0009,0,0,0,10,0
78.0009,0,0,0,3,7
81.0009,0,0,0,10,0
81.0009,0,0,0,3,7
84.0009,0,0,0,10,0
85.001,0,0,0,2,8
87.001,0,0,0,10,0
88.0011,0,0,0,1,9
91.0011,0,0,0,10,0
92.0011,0,0,0,2,8
94.0011,0,0,0,10,0
95.0012,0,0,0,5,5
95.0012,0,0,0,1,9
98.0012,0,0,0,6,4
98.0012,0,0,0,10,0
99.0012,0,0,0,0,10
101.001,0,0,0,10,0
101.001,0,0,0,2,8
102.001,0,0,0,10,0
103.001,0,0,0,1,9
106.001,0,0,0,10,0
107.001,0,0,0,4,6
107.001,0,0,0,0,10
109.001,0,0,0,6,4
109.001,0,0,0,10,0
115.001,0,0,0,3,7
117.001,0,0,0,10,0
117.001,0,0,0,7,3
118.001,0,0,0,10,0
118.002,0,0,0,1,9
120.002,0,0,0,10,0
121.002,0,0,0,2,8
121.002,0,0,0,0,10
122.002,0,0,0,8,2
122.002,0,0,0,0,10
123.002,0,0,0,2,8
123.002,0,0,0,10,0
123.002,0,0,0,8,2
123.002,0,0,0,1,9
126.002,0,0,0,3,7
126.002,0,0,0,10,0
126.002,0,0,0,7,3
126.002,0,0,0,1,9
128.002,0,0,0,4,6
128.002,0,0,0,10,0
128.002,0,0,0,8,2
128.002,0,0,0,6,4
128.002,0,0,0,0,10
130.002,0,0,0,2,8
130.002,0,0,0,8,2
131.002,0,0,0,3,7
133.002,0,0,0,0,10
134.002,0,0,0,3,7
134.002,0,0,0,1,9
137.002,0,0,0,3,7
140.002,0,0,0,5,5
140.002,0,0,0,0,10
141.002,0,0,0,5,5
141.002,0,0,0,0,10
142.002,0,0,0,5,5
142.002,0,0,0,2,8
153.002,0,0,0,5,5
153.002,0,0,0,1,9
154.002,0,0,0,5,5
156.002,0,0,0,10,0
156.002,0,0,0,2,8
157.002,0,0,0,0,10
171.002,0,0,0,8,2
171.002,0,0,0,10,0
171.002,0,0,0,2,8
174.002,0,0,0,10,0
174.002,0,0,0,3,7
176.002,0,0,0,10,0
177.002,0,0,0,0,10
178.002,0,0,0,10,0
178.002,0,0,0,1,9
178.002,0,0,0,0,10
179.002,0,0,0,1,9
180.002,0,0,0,10,0
180.002,0,0,0,5,5
180.002,0,0,0,3,7
181.002,0,0,0,0,10
183.002,0,0,0,3,7
183.002,0,0,0,1,9
192.002,0,0,0,6,4
192.002,0,0,0,8,2
192.002,0,0,0,0,10
195.002,0,0,0,8,2
195.002,0,0,0,0,10
197.002,0,0,0,8,2
197.002,0,0,0,4,6
198.002,0,0,0,6,4
198.002,0,0,0,0,10
199.002,0,0,0,6,4
199.002,0,0,0,0,10
200.002,0,0,0,4,6
200.002,0,0,0,0,10
201.002,0,0,0,6,4
201.002,0,0,0,0,10
203.002,0,0,0,4,6
203.002,0,0,0,2,8
204.002,0,0,0,8,2
204.002,0,0,0,6,4
205.002,0,0,0,8,2
205.003,0,0,0,6,4
206.003,0,0,0,1,9
207.002,0,0,0,3,7
208.003,0,0,0,5,5
208.003,0,0,0,10,0
209.003,0,0,0,2,8
209.003,0,0,0,1,9
209.003,0,0,0,0,10
210.003,0,0,0,1,9
210.003,0,0,0,2,8
222.003,0,0,0,10,0
222.003,0,0,0,0,10
223.003,0,0,0,10,0
223.003,0,0,0,0,10
225.003,0,0,0,10,0
225.003,0,0,0,0,10
228.003,0,0,0,10,0
228.003,0,0,0,1,9
231.003,0,0,0,10,0
232.003,0,0,0,4,6
233.003,0,0,0,2,8
235.003,0,0,0,1,9
236.003,0,0,0,3,7
236.003,0,0,0,4,6
237.003,0,0,0,1,9
237.003,0,0,0,0,10
238.003,0,0,0,3,7
