time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
2.00006,0,0,0,10,0
2.00009,0,0,0,1,9
3.00009,0,0,0,10,0
4.00012,0,0,0,9,1
4.00014,0,0,0,2,8
6.00014,0,0,0,9,1
7.00012,0,0,0,10,0
10.0002,0,0,0,6,4
12.0002,0,0,0,4,6
13.0002,0,0,0,6,4
18.0003,0,0,0,3,7
20.0003,0,0,0,6,4
21.0004,0,0,0,1,9
22.0004,0,0,0,6,4
23.0004,0,0,0,1,9
24.0002,0,0,0,5,5
26.0004,0,0,0,10,0
27.0005,0,0,0,1,9
29.0005,0,0,0,10,0
30.0005,0,0,0,8,2
30.0005,0,0,0,1,9
31.0005,0,0,0,3,7
33.0005,0,0,0,10,0
33.0006,0,0,0,8,2
34.0006,0,0,0,4,6
34.0006,0,0,0,0,10
37.0006,0,0,0,4,6
37.0006,0,0,0,2,8
38.0006,0,0,0,0,10
45.0006,0,0,0,2,8
46.0006,0,0,0,6,4
47.0006,0,0,0,8,2
49.0006,0,0,0,3,7
49.0006,0,0,0,1,9
49.0007,0,0,0,0,10
50.0006,0,0,0,2,8
50.0006,0,0,0,7,3
50.0007,0,0,0,8,2
51.0006,0,0,0,3,7
54.0006,0,0,0,8,2
57.0007,0,0,0,2,8
59.0007,0,0,0,8,2
60.0006,0,0,0,10,0
60.0008,0,0,0,6,4
61.0008,0,0,0,10,0
61.0008,0,0,0,8,2
62.0008,0,0,0,2,8
63.0008,0,0,0,4,6
64.0008,0,0,0,10,0
64.0008,0,0,0,6,4
66.0008,0,0,0,10,0
66.0009,0,0,0,0,10
69.0009,0,0,0,10,0
69.0009,0,0,0,0,10
71.0009,0,0,0,10,0
72.0009,0,0,0,0,10
74.0009,0,0,0,10,0
74.0009,0,0,0,0,10
88.0009,0,0,0,10,0
88.0009,0,0,0,0,10
103.001,0,0,0,10,0
103.001,0,0,0,1,9
105.001,0,0,0,10,0
106.001,0,0,0,2,8
108.001,0,0,0,10,0
109.001,0,0,0,1,9
112.001,0,0,0,10,0
112.001,0,0,0,9,1
112.001,0,0,0,0,10
115.001,0,0,0,1,9
117.001,0,0,0,0,10
119.001,0,0,0,1,9
123.001,0,0,0,10,0
123.001,0,0,0,4,6
123.001,0,0,0,0,10
126.001,0,0,0,6,4
126.001,0,0,0,10,0
127.001,0,0,0,1,9
129.001,0,0,0,10,0
130.001,0,0,0,6,4
130.001,0,0,0,1,9
130.001,0,0,0,0,10
131.001,0,0,0,1,9
132.001,0,0,0,5,5
132.001,0,0,0,0,10
133.001,0,0,0,5,5
133.001,0,0,0,3,7
134.001,0,0,0,5,5
136.001,0,0,0,2,8
145.001,0,0,0,7,3
149.001,0,0,0,10,0
149.002,0,0,0,2,8
159.002,0,0,0,10,0
159.002,0,0,0,2,8
160.002,0,0,0,10,0
161.002,0,0,0,1,9
174.002,0,0,0,10,0
174.002,0,0,0,1,9
177.002,0,0,0,10,0
178.002,0,0,0,0,10
181.002,0,0,0,10,0
181.002,0,0,0,9,1
181.002,0,0,0,3,7
183.002,0,0,0,9,1
184.002,0,0,0,0,10
192.002,0,0,0,1,9
194.002,0,0,0,10,0
195.002,0,0,0,1,9
195.002,0,0,0,0,10
196.002,0,0,0,9,1
196.002,0,0,0,4,6
196.002,0,0,0,0,10
197.002,0,0,0,4,6
198.002,0,0,0,5,5
198.002,0,0,0,1,9
199.002,0,0,0,6,4
199.002,0,0,0,0,10
200.002,0,0,0,6,4
200.002,0,0,0,5,5
200.002,0,0,0,1,9
201.002,0,0,0,2,8
202.002,0,0,0,0,10
205.002,0,0,0,2,8
205.002,0,0,0,1,9
206.002,0,0,0,0,10
209.002,0,0,0,1,9
211.002,0,0,0,5,5
213.002,0,0,0,2,8
213.002,0,0,0,0,10
214.002,0,0,0,4,6
214.002,0,0,0,0,10
215.002,0,0,0,2,8
216.002,0,0,0,6,4
216.002,0,0,0,7,3
216.002,0,0,0,10,0
216.002,0,0,0,2,8
226.002,0,0,0,10,0
226.003,0,0,0,1,9
230.003,0,0,0,0,10
233.003,0,0,0,1,9
239.003,0,0,0,10,0
239.003,0,0,0,8,2
239.003,0,0,0,5,5
239.003,0,0,0,0,10
240.003,0,0,0,3,7
241.003,0,0,0,5,5
242.003,0,0,0,10,0
243.003,0,0,0,0,10
258.003,0,0,0,10,0
258.003,0,0,0,0,10
259.003,0,0,0,10,0
259.003,0,0,0,2,8
262.003,0,0,0,10,0
263.003,0,0,0,0,10
264.003,0,0,0,10,0
264.003,0,0,0,0,10
266.003,0,0,0,10,0
266.003,0,0,0,6,4
267.003,0,0,0,3,7
269.003,0,0,0,7,3
269.003,0,0,0,10,0
270.003,0,0,0,7,3
271.003,0,0,0,5,5
272.003,0,0,0,7,3
273.003,0,0,0,10,0
273.003,0,0,0,3,7
274.003,0,0,0,10,0
274.003,0,0,0,1,9
277.003,0,0,0,10,0
278.003,0,0,0,4,6
279.003,0,0,0,10,0
280.003,0,0,0,0,10
293.003,0,0,0,10,0
294.003,0,0,0,1,9
295.003,0,0,0,10,0
296.003,0,0,0,0,10
297.003,0,0,0,10,0
297.003,0,0,0,1,9
300.003,0,0,0,10,0
301.003,0,0,0,5,5
302.003,0,0,0,0,10
304.003,0,0,0,5,5
308.003,0,0,0,1,9
310.003,0,0,0,5,5
311.003,0,0,0,2,8
313.003,0,0,0,7,3
313.003,0,0,0,2,8
314.003,0,0,0,5,5
315.003,0,0,0,10,0
316.003,0,0,0,0,10
318.003,0,0,0,10,0
318.003,0,0,0,2,8
318.003,0,0,0,1,9
320.003,0,0,0,9,1
321.003,0,0,0,10,0
321.004,0,0,0,7,3
321.004,0,0,0,1,9
322.004,0,0,0,4,6
323.004,0,0,0,3,7
324.004,0,0,0,9,1
324.004,0,0,0,3,7
325.004,0,0,0,4,6
325.004,0,0,0,10,0
326.004,0,0,0,0,10
329.004,0,0,0,10,0
329.004,0,0,0,8,2
329.004,0,0,0,3,7
330.004,0,0,0,8,2
331.004,0,0,0,2,8
332.004,0,0,0,4,6
333.004,0,0,0,10,0
334.004,0,0,0,8,2
334.004,0,0,0,4,6
336.004,0,0,0,6,4
336.004,0,0,0,2,8
337.004,0,0,0,6,4
337.004,0,0,0,10,0
337.004,0,0,0,2,8
339.004,0,0,0,10,0
350.004,0,0,0,1,9
351.004,0,0,0,10,0
352.004,0,0,0,3,7
353.004,0,0,0,10,0
354.004,0,0,0,3,7
356.004,0,0,0,1,9
357.004,0,0,0,8,2
357.004,0,0,0,10,0
358.004,0,0,0,4,6
359.004,0,0,0,10,0
360.004,0,0,0,5,5
360.004,0,0,0,3,7
364.004,0,0,0,2,8
366.004,0,0,0,3,7
372.004,0,0,0,5,5
372.004,0,0,0,0,10
373.004,0,0,0,5,5
373.004,0,0,0,1,9
375.004,0,0,0,5,5
375.004,0,0,0,10,0
376.004,0,0,0,2,8
379.004,0,0,0,10,0
380.004,0,0,0,2,8
381.004,0,0,0,10,0
382.004,0,0,0,2,8
384.004,0,0,0,10,0
385.004,0,0,0,3,7
386.004,0,0,0,10,0
387.004,0,0,0,6,4
389.004,0,0,0,10,0
390.004,0,0,0,0,10
402.004,0,0,0,10,0
402.004,0,0,0,8,2
402.004,0,0,0,0,10
404.004,0,0,0,2,8
404.004,0,0,0,10,0
405.005,0,0,0,8,2
405.005,0,0,0,3,7
407.005,0,0,0,5,5
408.005,0,0,0,10,0
409.005,0,0,0,4,6
411.005,0,0,0,2,8
412.005,0,0,0,4,6
415.005,0,0,0,0,10
420.005,0,0,0,6,4
420.005,0,0,0,3,7
424.005,0,0,0,1,9
426.005,0,0,0,5,5
426.005,0,0,0,7,3
427.005,0,0,0,5,5
429.005,0,0,0,7,3
430.005,0,0,0,1,9
433.005,0,0,0,7,3
435.005,0,0,0,10,0
435.005,0,0,0,5,5
436.005,0,0,0,3,7
437.005,0,0,0,8,2
439.005,0,0,0,10,0
439.005,0,0,0,3,7
440.005,0,0,0,10,0
441.005,0,0,0,6,4
443.005,0,0,0,10,0
462.005,0,0,0,3,7
465.005,0,0,0,10,0
465.005,0,0,0,8,2
466.005,0,0,0,3,7
467.005,0,0,0,0,10
469.005,0,0,0,3,7
478.005,0,0,0,5,5
479.005,0,0,0,10,0
479.005,0,0,0,1,9
481.005,0,0,0,10,0
482.005,0,0,0,0,10
483.005,0,0,0,10,0
483.006,0,0,0,0,10
484.006,0,0,0,10,0
484.006,0,0,0,3,7
487.006,0,0,0,10,0
488.006,0,0,0,3,7
491.006,0,0,0,10,0
492.006,0,0,0,6,4
492.006,0,0,0,2,8
495.006,0,0,0,6,4
497.006,0,0,0,4,6
498.006,0,0,0,6,4
506.006,0,0,0,10,0
506.006,0,0,0,0,10
508.006,0,0,0,10,0
508.006,0,0,0,0,10
511.006,0,0,0,10,0
511.006,0,0,0,0,10
512.006,0,0,0,10,0
512.006,0,0,0,0,10
514.006,0,0,0,10,0
514.006,0,0,0,6,4
516.006,0,0,0,10,0
517.006,0,0,0,1,9
518.006,0,0,0,10,0
519.006,0,0,0,4,6
521.006,0,0,0,0,10
522.006,0,0,0,4,6
525.006,0,0,0,1,9
527.006,0,0,0,4,6
530.006,0,0,0,10,0
530.006,0,0,0,2,8
530.006,0,0,0,0,10
531.006,0,0,0,2,8
536.006,0,0,0,0,10
537.006,0,0,0,2,8
542.006,0,0,0,10,0
542.006,0,0,0,2,8
544.006,0,0,0,10,0
545.006,0,0,0,0,10
548.006,0,0,0,10,0
548.006,0,0,0,1,9
562.006,0,0,0,10,0
562.007,0,0,0,1,9
566.007,0,0,0,0,10
567.007,0,0,0,1,9
575.007,0,0,0,10,0
575.007,0,0,0,5,5
578.007,0,0,0,10,0
579.007,0,0,0,0,10
582.007,0,0,0,10,0
582.007,0,0,0,2,8
593.007,0,0,0,10,0
593.007,0,0,0,3,7
594.007,0,0,0,0,10
595.007,0,0,0,3,7
605.007,0,0,0,10,0
605.007,0,0,0,2,8
608.007,0,0,0,10,0
621.007,0,0,0,3,7
624.007,0,0,0,10,0
625.008,0,0,0,5,5
639.008,0,0,0,10,0
639.008,0,0,0,4,6
641.008,0,0,0,10,0
642.008,0,0,0,0,10
644.008,0,0,0,10,0
644.008,0,0,0,6,4
644.008,0,0,0,1,9
645.008,0,0,0,0,10
646.008,0,0,0,4,6
646.008,0,0,0,5,5
647.008,0,0,0,10,0
648.008,0,0,0,0,10
651.008,0,0,0,10,0
651.008,0,0,0,0,10
662.008,0,0,0,10,0
662.008,0,0,0,1,9
663.008,0,0,0,10,0
664.008,0,0,0,0,10
665.008,0,0,0,10,0
665.008,0,0,0,3,7
666.008,0,0,0,10,0
667.008,0,0,0,5,5
669.008,0,0,0,0,10
670.008,0,0,0,5,5
672.008,0,0,0,10,0
673.008,0,0,0,0,10
675.008,0,0,0,10,0
675.008,0,0,0,2,8
687.008,0,0,0,10,0
687.008,0,0,0,2,8
690.008,0,0,0,10,0
693.008,0,0,0,6,4
694.008,0,0,0,10,0
696.008,0,0,0,5,5
698.008,0,0,0,10,0
733.009,0,0,0,3,7
747.009,0,0,0,10,0
766.009,0,0,0,2,8
768.009,0,0,0,10,0
769.009,0,0,0,3,7
772.009,0,0,0,10,0
773.01,0,0,0,0,10
775.01,0,0,0,10,0
775.01,0,0,0,0,10
776.01,0,0,0,10,0
