batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1455673.342500,768.008940,726.008940,726.008940,725.008940,129.045379,261.214056,256.854056,10,0,200,200,200,0,0,3.243595,3.424084,0.000000,5061.000000,2617.089370,0.000000,0.000000,0.000000
