batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1209430.507500,616.007050,438.007050,522.006345,520.006345,89.505407,185.888132,181.718132,10,0,200,200,200,0,0,2.699401,2.856285,0.000000,4757.000000,1403.070425,0.000000,0.000000,0.000000
