time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
2.00009,3300.14,e,2100,1800
3.00012,4800.18,s,2100,1500
4.00014,6420.2,s,2100,1620
5.00014,8460.2,e,2100,2040
6.00012,10080.2,e,2100,1620
6.00017,10080.2,s,2100,1500
7.00017,11880.2,s,2100,1800
10.0002,18180.2,e,2100,2100
18.0002,32580.2,e,2100,1800
18.0003,32580.5,s,2100,1500
21.0003,38880.5,e,2100,2100
21.0003,38880.5,s,2100,1500
22.0003,40740.5,s,2100,1860
22.0004,40740.6,s,2100,1980
24.0004,44820.6,e,2100,2040
25.0003,46800.5,e,2100,1980
25.0004,46800.6,s,2100,1860
31.0003,58680.5,e,2100,1980
31.0005,58680.8,s,2100,1620
32.0005,60780.8,e,2100,2100
32.0005,60780.8,s,2100,1620
35.0004,66720.5,e,2100,1980
35.0005,66720.8,e,2100,1860
36.0006,68220.9,s,2100,1500
37.0006,70020.9,s,2100,1800
39.0006,73980.9,e,2100,1980
40.0006,75660.9,e,2100,1680
40.0006,75661,s,2100,1500
41.0006,77401,e,2100,1740
41.0007,77401,s,2100,1500
42.0007,79201,s,2100,1800
51.0007,97021,e,2100,1980
51.0008,97021.2,s,2100,1680
55.0007,105181,e,2100,2040
55.0009,105181,s,2100,1860
64.0008,123541,e,2100,2040
64.001,123542,s,2100,1680
65.001,125522,e,2100,1980
66.001,127202,s,2100,1680
68.001,131402,e,2100,2100
68.0011,131402,s,2100,1680
69.0011,133442,e,2100,2040
70.0009,135121,e,2100,1680
70.0011,135122,s,2100,1500
70.0011,135122,s,2100,1920
73.0011,141422,e,2100,2100
73.0011,141422,s,2100,1680
74.0011,143342,s,2100,1920
77.0011,149642,e,2100,2100
81.0011,157322,e,2100,1920
88.0011,169502,e,2100,1740
88.0013,169502,s,2100,1500
90.0013,173462,e,2100,1980
91.0013,174962,s,2100,1500
92.0013,177062,e,2100,2100
92.0013,177062,s,2100,1500
92.0014,177062,s,2100,1980
92.0014,177062,s,2100,2040
93.0014,179162,e,2100,2100
94.0013,181202,e,2100,2040
94.0014,181202,e,2100,1560
94.0014,181202,s,2100,1500
96.0014,185282,e,2100,2040
97.0015,186782,s,2100,1500
97.0015,186782,s,2100,1740
98.0015,188702,e,2100,1920
98.0015,188702,s,2100,NA
99.0015,190562,s,2100,1860
100.001,192602,e,2100,2040
100.001,192602,e,2100,1920
101.002,194342,s,2100,1740
102.002,196382,s,2100,2040
111.001,215282,e,2100,2100
111.002,215282,e,2100,1860
112.001,216842,s,2100,1560
114.002,221042,e,2100,2100
126.001,245522,e,2100,2040
126.002,245523,s,2100,1500
126.002,245523,s,2100,1740
127.002,247443,s,2100,1920
129.002,251643,e,2100,2100
129.002,251643,e,2100,1860
130.002,253323,s,2100,1680
132.002,257523,e,2100,2100
132.002,257523,s,2100,1680
133.002,259623,e,2100,2100
133.002,259623,s,2100,1680
136.002,265923,e,2100,2100
137.002,267603,e,2100,1680
137.002,267603,s,2100,1500
137.002,267603,s,2100,2040
140.002,273903,e,2100,2100
142.002,277023,s,2100,1560
145.002,283323,e,2100,2100
145.002,283323,s,2100,1560
147.002,286683,e,2100,1680
