time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1620.09,e,2100,1620
3.00008,4620.11,s,2100,1500
3.00009,4620.14,s,2100,1980
4.00009,6720.14,e,2100,2100
14.0001,26520.1,e,2100,1980
14.0003,26520.4,s,2100,1500
16.0003,30120.4,e,2100,1800
17.0003,31620.5,s,2100,1500
17.0003,31620.5,s,2100,1620
18.0003,33660.5,e,2100,2040
19.0003,35580.5,e,2100,1920
19.0003,35580.5,s,2100,1280
19.0003,35580.5,s,2100,1620
20.0004,37260.6,s,2100,1680
21.0004,39180.6,e,2100,1920
22.0003,40860.5,e,2100,1680
22.0004,40860.7,s,2100,1560
23.0004,42900.7,s,2100,2040
24.0004,45000.7,e,2100,2100
32.0004,61320.7,e,2100,2040
32.0006,61320.9,s,2100,1560
33.0003,63300.4,e,2100,1980
33.0006,63300.9,e,2100,1920
35.0006,66300.9,s,2100,1500
36.0006,68220.9,e,2100,1920
37.0007,69721,s,2100,1500
43.0007,80161.1,s,2100,1740
44.0007,82021.1,s,2100,1860
46.0007,86221.1,e,2100,2100
46.0007,86221.1,e,2100,NA
46.0008,86221.2,s,2100,1740
47.0008,88081.3,s,2100,1860
47.0008,88081.3,s,2100,1980
48.0008,90121.3,e,2100,2040
49.0008,92041.3,e,2100,1920
50.0009,93901.4,s,2100,1860
52.0007,97980.9,e,2100,2040
57.0008,106981,e,2100,1800
57.001,106981,s,2100,1680
58.001,109021,e,2100,2040
59.001,110702,s,2100,1680
60.001,112562,s,2100,1860
62.001,116762,e,2100,2100
65.0009,122341,e,2100,1860
70.001,130742,e,2100,1680
70.0012,130742,s,2100,1500
72.0012,134702,e,2100,1980
73.0012,136202,s,2100,1500
76.0012,141962,e,2100,1920
77.0013,143462,s,2100,1500
80.0013,149402,e,2100,1980
81.0013,150902,s,2100,1500
82.0013,152942,e,2100,2040
83.0014,154442,s,2100,1500
86.0014,160022,e,2100,1860
87.0014,161522,s,2100,1500
89.0014,165122,e,2100,1800
90.0015,166622,s,2100,1500
93.0015,172022,e,2100,1800
94.0015,173522,s,2100,1500
95.0015,175622,e,2100,2100
95.0015,175622,s,2100,1500
96.0015,177662,s,2100,2040
98.0015,181862,e,2100,2100
98.0015,181862,e,2100,NA
98.0016,181862,s,2100,1500
101.002,187622,e,2100,1920
102.002,189122,s,2100,1500
105.002,194882,e,2100,1920
106.002,196383,s,2100,1500
106.002,196383,s,2100,1560
108.002,200463,e,2100,2040
109.002,202443,e,2100,1980
109.002,202443,s,2100,1500
109.002,202443,s,2100,1620
110.002,204423,e,2100,1980
111.002,206043,s,2100,1620
112.002,208143,e,2100,2100
113.002,210123,e,2100,1980
114.002,211623,s,2100,1500
115.002,213543,e,2100,1920
116.002,215043,s,2100,1500
118.002,218763,e,2100,1860
119.002,220263,s,2100,1500
120.002,222243,e,2100,1980
121.002,223743,s,2100,1500
122.002,225423,e,2100,1680
123.002,226923,s,2100,1500
126.002,232143,e,2100,1740
127.002,233643,s,2100,1500
128.002,235383,s,2100,1740
130.002,239583,e,2100,2100
133.002,245163,s,2100,1860
142.002,262983,e,2100,1980
148.002,272703,e,2100,1620
151.002,277203,s,2100,1500
163.002,302403,e,2100,2100
163.002,302403,s,2100,1500
165.002,306483,e,2100,2040
165.002,306484,s,2100,1500
165.002,306484,s,2100,1560
166.002,308283,e,2100,1800
166.002,308284,s,2100,1740
168.002,312364,e,2100,2040
169.002,314104,s,2100,1740
170.002,316144,e,2100,2040
171.002,317884,s,2100,1740
172.002,319864,e,2100,1980
173.002,321604,s,2100,1740
174.002,323704,e,2100,2100
174.003,323704,s,2100,1740
175.003,325744,e,2100,2040
175.003,325744,s,2100,NA
175.003,325744,s,2100,1800
177.003,329824,e,2100,2040
178.003,331624,e,2100,1800
178.003,331624,s,2100,1740
180.002,335584,e,2100,1980
180.003,335584,e,2100,1740
181.003,337084,s,2100,1500
184.003,342664,s,2100,1860
186.003,346504,s,2100,1920
187.003,348484,e,2100,1980
188.003,350404,e,2100,1920
191.003,355984,e,2100,1860
191.003,355984,s,2100,1500
194.003,362104,e,2100,2040
