time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
1.00009,1500.14,s,2100,1740
2.00009,3420.14,e,2100,1920
3.00008,5160.11,e,2100,1740
3.00008,5160.11,s,2100,1536
4.00009,6780.14,s,2100,1620
5.00008,8760.11,e,2100,1980
7.00009,12480.1,e,2100,1860
8.00015,13980.2,s,2100,1500
8.00017,13980.3,s,2100,1920
10.0002,17940.3,e,2100,1980
10.0002,17940.3,s,2100,1920
12.0002,21900.3,e,2100,1980
12.0002,21900.3,s,2100,1920
13.0002,23940.3,e,2100,2040
13.0003,23940.4,s,2100,1920
15.0003,27900.4,e,2100,1980
22.0002,41340.2,e,2100,1920
22.0004,41340.6,s,2100,1500
24.0004,45420.6,e,2100,2040
25.0004,46920.6,s,2100,1500
25.0004,46920.7,s,2100,1740
26.0004,49020.7,e,2100,2100
26.0005,49020.7,s,2100,1740
27.0004,51060.6,e,2100,2040
27.0005,51060.7,s,2100,1800
29.0005,55140.7,e,2100,2040
30.0005,56940.8,s,2100,1800
32.0005,60900.8,e,2100,1980
33.0006,62700.9,s,2100,1800
35.0006,66660.9,s,2100,1980
36.0006,68760.9,e,2100,2100
36.0006,68760.9,e,2100,1920
39.0005,74160.7,e,2100,1800
39.0006,74161,s,2100,1500
40.0006,75841,e,2100,1680
42.0007,78841,s,2100,1500
42.0007,78841,s,2100,1560
43.0007,80941,e,2100,2100
44.0007,82981,e,2100,2040
45.0007,84481.1,s,2100,1500
46.0007,86221.1,s,2100,1740
47.0007,88021.1,e,2100,1800
47.0008,88021.2,s,2100,1740
48.0008,89941.2,e,2100,1920
50.0008,93421.2,s,2100,1740
51.0008,95461.2,e,2100,2040
52.0008,97201.3,s,2100,1740
55.0008,103501,e,2100,2100
55.0009,103501,s,2100,1740
60.0007,113701,e,2100,2040
60.0009,113701,s,2100,1800
63.0009,119821,e,2100,2040
65.001,123422,s,2100,1800
68.0009,129181,e,2100,1920
68.001,129182,e,2100,1620
68.0011,129182,s,2100,1500
71.0011,134942,e,2100,1920
72.0011,136442,s,2100,1500
73.0011,138422,e,2100,1980
74.0011,139922,s,2100,1500
77.0011,145502,e,2100,1860
77.0012,145502,s,2100,1500
77.0012,145502,s,2100,1740
79.0012,149582,e,2100,2040
80.0012,151382,e,2100,1800
81.0013,152882,s,2100,1500
81.0013,152882,s,2100,1920
84.0013,158822,e,2100,1980
84.0013,158822,e,2100,1560
85.0013,160322,s,2100,1500
85.0013,160322,s,2100,1740
86.0013,162422,e,2100,2100
88.0013,166142,e,2100,1860
89.0014,167642,s,2100,1500
89.0014,167642,s,2100,1800
90.0014,169622,e,2100,1980
91.0014,171302,e,2100,1680
91.0014,171302,s,2100,1500
92.0014,173162,e,2100,1860
93.0015,174662,s,2100,1500
96.0015,180242,e,2100,1860
97.0015,181742,s,2100,1500
98.0015,183842,e,2100,2100
98.0015,183842,s,2100,1500
98.0015,183842,s,2100,1800
100.002,187682,e,2100,1920
100.002,187682,e,2100,1620
101.002,189182,s,2100,1500
103.002,193262,e,2100,2040
104.002,194762,s,2100,1500
105.002,196802,s,2100,2040
115.002,217802,e,2100,2100
115.002,217802,s,2100,1560
117.002,221882,e,2100,2040
119.002,225002,e,2100,1560
119.002,225003,s,2100,1500
122.002,230763,e,2100,1920
123.002,232263,s,2100,1500
137.002,259983,e,2100,1980
137.002,259983,s,2100,1500
140.002,265923,e,2100,1980
141.002,267423,s,2100,1500
141.002,267423,s,2100,1860
143.002,271383,e,2100,1980
143.002,271383,e,2100,1620
144.002,272883,s,2100,1500
145.002,274983,e,2100,2100
145.002,274983,s,2100,1500
146.002,276663,s,2100,1680
147.002,278763,e,2100,2100
147.002,278763,e,2100,NA
148.002,280263,s,2100,1500
150.002,283743,e,2100,1740
151.002,285243,s,2100,1500
154.002,290823,e,2100,1860
155.002,292323,s,2100,1500
156.002,294003,e,2100,1680
157.002,295503,s,2100,1500
157.002,295503,s,2100,1560
158.002,297423,e,2100,1920
159.002,298983,s,2100,1560
160.002,301083,e,2100,2100
160.002,301083,e,2100,2040
177.003,326584,s,2100,1500
180.003,332704,e,2100,2040
181.003,334204,s,2100,1500
183.003,337684,s,2100,1740
184.003,339784,e,2100,2100
185.003,341644,e,2100,1860
186.003,343144,s,2100,1500
187.003,345124,e,2100,1980
188.003,346624,s,2100,1500
188.003,346624,s,2100,1620
189.003,348724,e,2100,2100
189.003,348724,s,2100,1620
190.003,350764,e,2100,2040
192.003,354604,e,2100,1920
193.003,356104,s,2100,1500
195.003,360064,e,2100,1980
196.003,361564,s,2100,1500
197.003,363664,e,2100,2100
197.003,363664,s,2100,1500
200.003,369604,e,2100,1980
201.003,371104,s,2100,1500
201.003,371104,s,2100,1740
203.003,374944,e,2100,1920
204.003,376684,e,2100,1740
205.003,378184,s,2100,1500
207.003,382144,e,2100,1980
208.003,383645,s,2100,1500
211.003,389225,e,2100,1860
212.003,390725,s,2100,1500
215.003,396485,e,2100,1920
216.003,397985,s,2100,1500
218.003,401585,e,2100,1800
219.003,403085,s,2100,1500
222.003,409385,e,2100,2100
222.003,409385,s,2100,1500
223.003,411005,e,2100,1620
224.003,412505,s,2100,1500
226.003,416345,e,2100,1920
227.003,417845,s,2100,1500
230.003,423425,e,2100,1860
231.003,424925,s,2100,1500
233.003,429125,e,2100,2100
233.003,429125,s,2100,1500
234.003,431225,e,2100,2100
234.003,431225,s,2100,1500
237.003,436805,e,2100,1860
243.004,445805,s,2100,1500
245.004,449885,e,2100,2040
246.004,451385,s,2100,1500
247.004,453305,e,2100,1920
248.004,454805,s,2100,1500
251.004,460925,e,2100,2040
252.004,462425,s,2100,1500
255.004,468725,e,2100,2100
255.004,468725,s,2100,1500
255.004,468725,s,2100,1920
256.004,470825,e,2100,2100
257.004,472506,s,2100,1680
258.004,474486,e,2100,1980
258.004,474486,s,2100,NA
259.004,476286,s,2100,1800
260.004,478266,e,2100,1980
261.004,480066,e,2100,1800
266.004,488466,s,2100,1680
268.004,492666,e,2100,2100
268.004,492666,s,2100,1680
268.004,492666,s,2100,1800
270.004,496865,e,2100,2100
270.004,496865,s,2100,1920
271.004,498965,e,2100,2100
271.004,498965,s,2100,1920
271.004,498966,e,2100,2100
274.004,504905,e,2100,1980
274.004,504906,s,2100,1800
281.004,519186,e,2100,2040
282.004,520926,s,2100,1740
283.004,522966,e,2100,2040
284.004,524706,s,2100,1740
