time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
1.00009,1500.14,s,2100,1740
3.00009,5100.14,e,2100,1800
4.00009,6840.14,s,2100,1740
6.00011,10680.2,s,2100,1920
6.00012,10680.2,s,2100,2040
7.00009,12780.1,e,2100,2100
7.00012,12780.2,s,2100,1920
8.0001,14820.2,e,2100,2040
9.00012,16740.2,e,2100,1920
12.0002,22320.3,s,2100,1860
15.0002,28080.3,e,2100,1920
16.0001,29940.1,e,2100,1860
16.0002,29940.4,s,2100,1620
17.0001,32040.1,e,2100,2100
19.0002,36000.2,s,2100,1980
22.0002,42120.2,e,2100,2040
23.0002,44100.4,s,2100,1980
26.0002,50220.4,e,2100,2040
27.0003,52200.5,s,2100,1980
29.0002,56280.4,e,2100,2040
29.0003,56280.5,s,2100,1560
29.0003,56280.5,s,2100,2040
30.0003,58380.4,e,2100,2100
30.0003,58380.5,e,2100,2040
30.0003,58380.5,e,2100,1560
31.0003,59880.5,s,2100,1500
31.0004,59880.5,s,2100,1680
32.0004,61800.5,e,2100,1920
33.0003,63480.5,e,2100,1680
33.0004,63480.5,s,2100,1500
35.0004,67320.5,e,2100,1920
35.0004,67320.7,s,2100,1500
36.0004,69060.7,s,2100,1740
37.0005,71040.7,s,2100,1980
38.0004,73080.7,e,2100,2040
38.0005,73080.7,s,2100,1800
39.0005,74940.7,e,2100,1860
40.0005,76740.7,e,2100,1800
42.0006,80220.9,s,2100,1740
43.0006,82260.9,e,2100,2040
45.0006,85740.9,s,2100,1740
50.0004,96240.6,e,2100,2100
50.0005,96240.6,s,2100,1860
50.0005,96240.7,s,2100,1920
51.0005,98280.6,e,2100,2040
52.0005,100261,e,2100,1980
55.0005,105841,s,2100,1860
56.0005,107941,e,2100,2100
57.0006,109801,s,2100,1860
58.0006,111901,e,2100,2100
60.0006,115621,e,2100,1860
61.0006,117121,s,2100,1500
63.0006,121321,e,2100,2100
63.0006,121321,s,2100,1500
63.0006,121321,s,2100,2040
64.0006,123421,e,2100,2100
64.0007,123421,s,2100,1560
64.0007,123421,s,2100,1860
65.0007,125401,e,2100,1980
66.0007,127261,e,2100,1860
67.0007,128821,s,2100,1560
69.0007,132901,e,2100,2040
70.0007,134461,s,2100,1560
78.0006,151261,e,2100,2100
83.0007,161461,e,2100,2040
84.0008,162961,s,2100,1500
86.0008,166921,e,2100,1980
87.0008,168421,s,2100,1500
87.0008,168421,s,2100,1920
88.0008,170521,e,2100,2100
89.0008,172441,e,2100,1920
89.0009,172441,s,2100,1500
102.001,198961,e,2100,2040
102.001,198962,s,2100,1500
102.001,198962,s,2100,1860
105.001,205262,e,2100,2100
117.001,227582,e,2100,1860
117.001,227582,s,2100,1500
120.001,233342,e,2100,1920
121.001,234842,s,2100,1500
122.001,236762,e,2100,1920
123.001,238262,s,2100,1500
123.001,238262,s,2100,1800
124.001,240362,e,2100,2100
124.001,240362,e,2100,1800
125.001,241862,s,2100,1500
128.001,247802,e,2100,1980
129.001,249302,s,2100,1500
130.001,251102,e,2100,1800
131.001,252602,s,2100,1500
131.001,252602,s,2100,1860
132.001,254522,e,2100,1920
145.001,278702,e,2100,1860
145.002,278702,s,2100,1500
145.002,278703,s,2100,1800
146.002,280802,e,2100,2100
147.002,282603,e,2100,1800
148.002,284103,s,2100,1500
149.002,286203,e,2100,2100
149.002,286203,s,2100,1500
150.002,288123,s,2100,1920
151.002,290163,e,2100,2040
152.002,292083,e,2100,1920
153.002,293583,s,2100,1500
155.002,297783,e,2100,2100
155.002,297783,s,2100,1500
162.002,310803,s,2100,1860
165.002,316923,e,2100,2040
167.002,320643,e,2100,1860
167.002,320643,s,2100,1500
170.002,326223,e,2100,1860
171.002,327723,s,2100,1500
174.002,333843,e,2100,2040
175.002,335343,s,2100,1500
176.002,337443,e,2100,2100
176.002,337443,s,2100,1500
184.002,352323,s,2100,1860
185.002,354423,e,2100,2100
189.002,361864,s,2100,1860
190.002,363843,e,2100,1980
190.002,363844,s,2100,1620
191.002,365764,e,2100,1920
192.002,367383,e,2100,1620
192.002,367384,s,2100,1500
193.002,369364,s,2100,1980
195.002,373564,e,2100,2100
195.002,373564,s,2100,1620
196.002,375484,s,2100,1920
198.002,379684,e,2100,2100
198.002,379684,s,2100,1800
199.002,381784,e,2100,2100
199.002,381784,s,2100,1920
200.002,383824,e,2100,2040
201.002,385564,s,2100,1740
202.002,387664,e,2100,2100
202.002,387664,e,2100,1980
203.002,389284,s,2100,1620
204.002,391324,e,2100,2040
204.002,391324,s,2100,1920
206.002,395524,e,2100,2100
206.002,395524,s,2100,1680
207.002,397624,e,2100,2100
208.002,399544,e,2100,1920
209.003,401044,s,2100,1500
209.003,401044,s,2100,1920
210.003,403084,e,2100,2040
211.003,404704,s,2100,1620
212.003,406684,e,2100,1980
213.003,408304,s,2100,1620
213.003,408304,s,2100,1740
213.003,408304,s,2100,1860
214.003,410404,e,2100,2100
215.003,412384,e,2100,1980
215.003,412384,e,2100,1860
216.003,414004,s,2100,1620
217.003,416104,e,2100,2100
217.003,416104,s,2100,1620
218.003,418024,s,2100,1920
219.003,420064,e,2100,2040
220.003,421804,s,2100,1740
221.003,423784,e,2100,1980
222.003,425644,e,2100,1860
223.003,427264,s,2100,1620
226.003,433024,e,2100,1920
227.003,434644,s,2100,1620
227.003,434644,s,2100,1980
228.003,436744,e,2100,2100
228.003,436744,s,2100,1740
229.003,438784,e,2100,2040
230.003,440704,e,2100,1920
232.003,444304,s,2100,1800
233.003,446224,e,2100,1920
239.003,457025,s,2100,1800
240.003,459065,e,2100,2040
241.003,460864,e,2100,1800
241.003,460864,s,2100,1500
243.003,464704,e,2100,1920
244.003,466205,s,2100,1500
245.003,468305,e,2100,2100
245.003,468305,s,2100,1500
247.003,472145,e,2100,1920
248.003,473645,s,2100,1500
263.003,504245,e,2100,2040
263.003,504245,s,2100,1500
266.003,510365,e,2100,2040
267.003,511865,s,2100,1500
268.003,513965,e,2100,2100
268.003,513965,s,2100,1500
280.003,538445,e,2100,2040
280.004,538445,s,2100,1500
281.004,540425,s,2100,1980
292.004,563525,e,2100,2100
292.004,563525,s,2100,1980
294.004,567605,e,2100,2040
294.004,567605,s,2100,1560
295.004,569705,e,2100,2100
296.004,571745,e,2100,2040
297.004,573246,s,2100,1500
300.004,579186,e,2100,1980
304.004,585186,s,2100,1500
305.004,587286,e,2100,2100
