time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1860.09,e,2100,1860
2.00008,3360.11,s,2100,1500
4.00008,6960.11,e,2100,1800
5.00012,8460.18,s,2100,1500
5.00014,8460.2,s,2100,1620
8.00012,14400.2,e,2100,1980
8.00013,14400.2,e,2100,1860
8.00017,14400.2,s,2100,1500
9.00018,15960.3,s,2100,1560
9.0002,15960.3,s,2100,1800
11.0002,20040.2,e,2100,2040
11.0002,20040.3,e,2100,1980
12.0002,21780.3,e,2100,1740
12.0002,21780.3,s,2100,1500
13.0002,23460.3,e,2100,1680
13.0002,23460.4,s,2100,1500
14.0002,25320.4,e,2100,1860
15.0003,26820.4,s,2100,1500
18.0003,32940.4,e,2100,2040
19.0003,34440.5,s,2100,1500
20.0003,36420.5,e,2100,1980
22.0004,39420.6,s,2100,1500
23.0004,40980.6,e,2100,1560
24.0004,42480.6,s,2100,1500
24.0004,42480.6,s,2100,1860
27.0004,48420.6,e,2100,1980
27.0004,48420.6,e,2100,1620
28.0005,49920.7,s,2100,1500
29.0005,51900.7,e,2100,1980
30.0005,53400.7,s,2100,1500
33.0005,58440.7,e,2100,1680
33.0005,58440.8,s,2100,1500
35.0005,62040.8,e,2100,1800
36.0006,63540.9,s,2100,1500
38.0006,67500.9,e,2100,1980
39.0006,69000.9,s,2100,1500
40.0006,70920.9,e,2100,1920
41.0007,72421,s,2100,1500
41.0007,72421,s,2100,1740
43.0007,76381,e,2100,1980
43.0007,76381,s,2100,NA
43.0007,76381.1,s,2100,1860
46.0007,82681,e,2100,2100
46.0007,82681,s,2100,1980
48.0007,86881,e,2100,2100
52.0007,94801,e,2100,1980
52.0008,94801.2,s,2100,1740
53.0008,96781.2,e,2100,1980
54.0008,98521.2,s,2100,1740
55.0007,100621,e,2100,2100
56.0008,102481,e,2100,1860
57.0008,103981,s,2100,1500
62.0008,112981,s,2100,1800
62.0008,112981,s,2100,2040
63.0008,115081,e,2100,2100
64.0008,116941,e,2100,1860
65.0009,118741,s,2100,1800
67.0009,122581,e,2100,1920
69.0009,126181,s,2100,1800
72.0008,132481,e,2100,2100
72.0008,132481,s,2100,1800
73.0008,134581,e,2100,2100
77.0009,141781,s,2100,1800
77.0009,141781,s,2100,1920
79.0009,145981,e,2100,2100
79.0009,145981,s,2100,1980
80.0009,148021,e,2100,2040
82.0009,151501,s,2100,1740
84.0009,155461,e,2100,1980
85.001,157201,s,2100,1740
86.001,159301,e,2100,2100
86.001,159301,s,2100,1740
87.0009,161401,e,2100,2100
87.0009,161401,s,2100,1920
87.001,161401,e,2100,1980
88.0009,163021,s,2100,1620
89.0009,165121,e,2100,2100
92.0009,171241,e,2100,2040
93.001,173222,s,2100,1980
94.001,175262,e,2100,2040
98.0009,183181,e,2100,1980
98.0011,183182,s,2100,1500
101.001,189482,e,2100,2100
101.001,189482,s,2100,1500
114.001,216782,e,2100,2100
114.001,216782,s,2100,1500
123.001,234602,s,2100,1980
125.001,238682,e,2100,2040
128.001,244622,e,2100,1980
128.001,244622,s,2100,1500
131.001,250922,e,2100,2100
131.001,250922,s,2100,1500
131.001,250922,s,2100,1620
132.001,252962,e,2100,2040
132.001,252962,e,2100,1920
133.001,254462,s,2100,1500
135.001,258662,e,2100,2100
135.001,258662,s,2100,1500
146.001,281762,e,2100,2100
146.001,281762,s,2100,1500
146.001,281762,s,2100,1740
146.001,281762,s,2100,1800
147.001,283622,s,2100,1860
