time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
2.00006,0,0,0,10,0
2.00008,0,0,0,5,5
5.00008,0,0,0,10,0
6.00014,0,0,0,3,7
15.0003,0,0,0,0,10
17.0003,0,0,0,3,7
17.0003,0,0,0,0,10
20.0001,0,0,0,7,3
20.0002,0,0,0,3,7
20.0002,0,0,0,0,10
22.0002,0,0,0,4,6
23.0002,0,0,0,7,3
23.0002,0,0,0,6,4
23.0002,0,0,0,5,5
23.0002,0,0,0,3,7
24.0002,0,0,0,5,5
24.0003,0,0,0,0,10
25.0003,0,0,0,5,5
25.0003,0,0,0,0,10
26.0002,0,0,0,1,9
27.0003,0,0,0,4,6
28.0003,0,0,0,9,1
30.0003,0,0,0,8,2
32.0003,0,0,0,0,10
33.0002,0,0,0,1,9
33.0003,0,0,0,9,1
34.0002,0,0,0,7,3
34.0003,0,0,0,6,4
34.0003,0,0,0,5,5
35.0003,0,0,0,6,4
36.0003,0,0,0,7,3
36.0003,0,0,0,5,5
37.0002,0,0,0,7,3
37.0003,0,0,0,2,8
39.0003,0,0,0,4,6
41.0003,0,0,0,5,5
41.0004,0,0,0,0,10
44.0004,0,0,0,5,5
44.0004,0,0,0,4,6
44.0004,0,0,0,2,8
44.0004,0,0,0,0,10
46.0004,0,0,0,1,9
46.0004,0,0,0,3,7
46.0004,0,0,0,5,5
48.0003,0,0,0,10,0
49.0004,0,0,0,2,8
52.0004,0,0,0,10,0
53.0005,0,0,0,3,7
53.0005,0,0,0,2,8
55.0005,0,0,0,9,1
56.0006,0,0,0,5,5
58.0006,0,0,0,9,1
59.0006,0,0,0,2,8
64.0005,0,0,0,3,7
66.0007,0,0,0,2,8
68.0007,0,0,0,3,7
73.0006,0,0,0,10,0
73.0008,0,0,0,0,10
76.0008,0,0,0,10,0
76.0008,0,0,0,0,10
78.0008,0,0,0,10,0
78.0008,0,0,0,2,8
80.0008,0,0,0,10,0
81.0009,0,0,0,2,8
83.0009,0,0,0,10,0
84.0009,0,0,0,4,6
86.0009,0,0,0,0,10
87.0009,0,0,0,4,6
87.001,0,0,0,0,10
95.0009,0,0,0,6,4
95.001,0,0,0,1,9
98.001,0,0,0,5,5
98.001,0,0,0,10,0
99.001,0,0,0,3,7
99.001,0,0,0,1,9
101.001,0,0,0,3,7
102.001,0,0,0,10,0
102.001,0,0,0,7,3
102.001,0,0,0,1,9
103.001,0,0,0,7,3
104.001,0,0,0,10,0
104.001,0,0,0,1,9
105.001,0,0,0,10,0
106.001,0,0,0,6,4
106.001,0,0,0,4,6
108.001,0,0,0,6,4
109.001,0,0,0,0,10
116.001,0,0,0,4,6
117.001,0,0,0,1,9
121.001,0,0,0,7,3
122.001,0,0,0,3,7
124.001,0,0,0,7,3
125.001,0,0,0,1,9
132.001,0,0,0,4,6
132.001,0,0,0,0,10
133.001,0,0,0,4,6
133.001,0,0,0,0,10
134.001,0,0,0,4,6
139.002,0,0,0,2,8
140.001,0,0,0,8,2
140.002,0,0,0,2,8
142.002,0,0,0,4,6
142.002,0,0,0,10,0
143.002,0,0,0,0,10
146.002,0,0,0,10,0
146.002,0,0,0,1,9
147.002,0,0,0,10,0
148.002,0,0,0,0,10
149.002,0,0,0,10,0
149.002,0,0,0,1,9
152.002,0,0,0,10,0
153.002,0,0,0,0,10
154.002,0,0,0,10,0
154.002,0,0,0,0,10
155.002,0,0,0,10,0
155.002,0,0,0,0,10
158.002,0,0,0,10,0
158.002,0,0,0,0,10
161.002,0,0,0,10,0
162.002,0,0,0,2,8
163.002,0,0,0,1,9
164.002,0,0,0,2,8
165.002,0,0,0,10,0
166.002,0,0,0,2,8
167.002,0,0,0,10,0
168.002,0,0,0,0,10
182.002,0,0,0,10,0
182.002,0,0,0,4,6
185.002,0,0,0,10,0
186.002,0,0,0,1,9
188.002,0,0,0,10,0
189.002,0,0,0,3,7
192.002,0,0,0,10,0
193.002,0,0,0,1,9
196.002,0,0,0,10,0
197.002,0,0,0,4,6
197.002,0,0,0,0,10
199.002,0,0,0,6,4
199.002,0,0,0,1,9
200.002,0,0,0,5,5
201.002,0,0,0,10,0
201.002,0,0,0,8,2
201.002,0,0,0,6,4
202.002,0,0,0,0,10
211.002,0,0,0,2,8
213.002,0,0,0,8,2
213.002,0,0,0,1,9
216.002,0,0,0,3,7
216.002,0,0,0,10,0
217.002,0,0,0,1,9
231.002,0,0,0,10,0
231.003,0,0,0,1,9
242.003,0,0,0,10,0
242.003,0,0,0,3,7
242.003,0,0,0,0,10
244.003,0,0,0,7,3
244.003,0,0,0,0,10
247.003,0,0,0,7,3
247.003,0,0,0,2,8
252.003,0,0,0,5,5
253.003,0,0,0,2,8
254.003,0,0,0,5,5
261.003,0,0,0,10,0
261.003,0,0,0,0,10
272.003,0,0,0,10,0
272.003,0,0,0,3,7
272.003,0,0,0,1,9
274.003,0,0,0,3,7
280.003,0,0,0,2,8
281.003,0,0,0,3,7
282.003,0,0,0,1,9
283.003,0,0,0,3,7
285.003,0,0,0,10,0
285.003,0,0,0,6,4
286.003,0,0,0,10,0
286.003,0,0,0,4,6
288.003,0,0,0,0,10
289.003,0,0,0,6,4
292.003,0,0,0,0,10
295.003,0,0,0,6,4
295.003,0,0,0,2,8
296.003,0,0,0,0,10
299.003,0,0,0,2,8
302.003,0,0,0,6,4
304.003,0,0,0,0,10
305.003,0,0,0,4,6
305.003,0,0,0,3,7
305.003,0,0,0,9,1
306.003,0,0,0,3,7
307.003,0,0,0,9,1
308.003,0,0,0,3,7
311.003,0,0,0,9,1
312.003,0,0,0,0,10
313.003,0,0,0,9,1
313.003,0,0,0,3,7
314.003,0,0,0,9,1
314.003,0,0,0,8,2
315.003,0,0,0,3,7
315.003,0,0,0,0,10
316.003,0,0,0,3,7
318.003,0,0,0,8,2
318.003,0,0,0,1,9
319.003,0,0,0,8,2
320.003,0,0,0,9,1
320.003,0,0,0,5,5
322.003,0,0,0,9,1
323.004,0,0,0,3,7
324.003,0,0,0,4,6
326.004,0,0,0,10,0
327.004,0,0,0,2,8
330.004,0,0,0,10,0
331.004,0,0,0,2,8
333.004,0,0,0,10,0
334.004,0,0,0,0,10
337.004,0,0,0,10,0
337.004,0,0,0,0,10
340.004,0,0,0,10,0
340.004,0,0,0,4,6
341.004,0,0,0,10,0
342.004,0,0,0,1,9
345.004,0,0,0,10,0
346.004,0,0,0,5,5
348.004,0,0,0,10,0
349.004,0,0,0,0,10
352.004,0,0,0,10,0
352.004,0,0,0,3,7
353.004,0,0,0,10,0
354.004,0,0,0,4,6
357.004,0,0,0,10,0
358.004,0,0,0,5,5
361.004,0,0,0,10,0
362.004,0,0,0,3,7
365.004,0,0,0,10,0
366.004,0,0,0,2,8
368.004,0,0,0,10,0
369.004,0,0,0,4,6
371.004,0,0,0,1,9
373.004,0,0,0,4,6
379.004,0,0,0,10,0
379.004,0,0,0,1,9
381.004,0,0,0,10,0
382.004,0,0,0,3,7
383.004,0,0,0,10,0
384.004,0,0,0,3,7
387.004,0,0,0,10,0
388.004,0,0,0,5,5
388.004,0,0,0,1,9
389.004,0,0,0,6,4
390.004,0,0,0,10,0
390.004,0,0,0,5,5
392.004,0,0,0,10,0
393.004,0,0,0,1,9
395.004,0,0,0,10,0
396.005,0,0,0,2,8
396.005,0,0,0,0,10
398.005,0,0,0,8,2
398.005,0,0,0,5,5
398.005,0,0,0,3,7
399.005,0,0,0,5,5
400.005,0,0,0,7,3
402.005,0,0,0,0,10
412.005,0,0,0,3,7
412.005,0,0,0,2,8
412.005,0,0,0,1,9
413.005,0,0,0,2,8
414.005,0,0,0,3,7
417.005,0,0,0,10,0
417.005,0,0,0,0,10
418.005,0,0,0,10,0
418.005,0,0,0,9,1
418.005,0,0,0,0,10
420.005,0,0,0,9,1
420.005,0,0,0,5,5
420.005,0,0,0,2,8
421.005,0,0,0,3,7
422.005,0,0,0,7,3
423.005,0,0,0,10,0
424.005,0,0,0,2,8
426.005,0,0,0,10,0
427.005,0,0,0,4,6
