time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3840.09,e,2100,1920
3.00009,5340.14,s,2100,1500
5.00009,9420.13,e,2100,2040
6.00014,10920.2,s,2100,1500
10.0002,18360.3,s,2100,1860
10.0002,18360.3,s,2100,2040
12.0002,22560.3,e,2100,2100
12.0002,22560.3,s,2100,2040
13.0002,24660.3,e,2100,2100
13.0002,24660.3,e,2100,1920
21.0001,39540.2,e,2100,1860
21.0003,39540.5,s,2100,1500
24.0003,45660.5,e,2100,2040
25.0004,47160.6,s,2100,1500
28.0004,52020.6,e,2100,1620
28.0004,52020.6,s,2100,1500
28.0004,52020.7,s,2100,1740
29.0005,54000.8,s,2100,1980
30.0004,56040.7,e,2100,2040
31.0004,57840.6,e,2100,1800
31.0005,57840.7,e,2100,1560
31.0005,57840.8,s,2100,1500
32.0006,59880.9,s,2100,2040
33.0006,61980.9,e,2100,2100
34.0005,64020.8,e,2100,2040
34.0006,64020.9,s,2100,1500
35.0006,66120.9,e,2100,2100
35.0006,66120.9,s,2100,1500
35.0006,66120.9,s,2100,2040
36.0006,68220.9,e,2100,2100
36.0006,68220.9,s,2100,1560
38.0006,72420.9,e,2100,2100
38.0006,72420.9,e,2100,NA
39.0006,73921,s,2100,1500
39.0007,73921,s,2100,1620
41.0007,78121,e,2100,2100
41.0007,78121,s,2100,1620
42.0006,80221,e,2100,2100
42.0007,80221,e,2100,1980
43.0007,81721,s,2100,1500
44.0007,83341,e,2100,1620
45.0007,84841.1,s,2100,1500
46.0007,86941.1,e,2100,2100
46.0007,86941.1,s,2100,1500
47.0007,88861.1,s,2100,1920
49.0007,92941.1,e,2100,2040
50.0008,94561.2,s,2100,1620
51.0008,96421.2,s,2100,1860
52.0008,98521.2,e,2100,2100
53.0008,100381,e,2100,1860
53.0008,100381,s,2100,1620
56.0008,105961,e,2100,1860
56.0009,105961,s,2100,1620
57.0009,108061,e,2100,2100
57.0009,108061,s,2100,1620
59.0007,112261,e,2100,2100
60.0009,114241,e,2100,1980
61.0008,115741,s,2100,1500
62.0008,117721,e,2100,1980
63.0008,119221,s,2100,1500
66.0008,124441,e,2100,1740
67.0009,125941,s,2100,1500
80.0009,149341,e,2100,1800
80.0011,149342,s,2100,1500
83.0011,155282,e,2100,1980
84.0011,156782,s,2100,1500
86.0011,160982,e,2100,2100
86.0012,160982,s,2100,1500
87.0012,162962,e,2100,1980
88.0012,164462,s,2100,1500
89.0012,166262,s,2100,1800
90.0012,168242,e,2100,1980
91.0012,170042,s,2100,1800
98.0012,184742,e,2100,2100
98.0012,184742,s,2100,1800
99.0012,186842,e,2100,2100
100.001,188642,s,2100,1800
102.001,192482,e,2100,1920
103.001,194282,s,2100,1800
105.001,198242,e,2100,1980
106.001,200042,e,2100,1800
106.001,200042,s,2100,1500
119.001,225782,e,2100,1980
119.002,225782,s,2100,1500
119.002,225782,s,2100,1860
120.002,227822,e,2100,2040
121.002,229682,e,2100,1860
122.002,231182,s,2100,1500
125.002,236582,e,2100,1800
126.002,238082,s,2100,1500
129.002,244202,e,2100,2040
130.002,245703,s,2100,1500
133.002,251823,e,2100,2040
134.002,253323,s,2100,1500
134.002,253323,s,2100,1620
137.002,259443,e,2100,2040
137.002,259443,e,2100,1920
138.002,260943,s,2100,1500
139.002,262803,e,2100,1860
140.002,264303,s,2100,1500
142.002,268503,e,2100,2100
142.002,268503,s,2100,1500
143.002,270363,s,2100,1860
144.002,272343,e,2100,1980
144.002,272343,s,2100,1620
144.002,272343,s,2100,1740
145.002,274443,e,2100,2100
146.002,276423,e,2100,1980
147.002,278043,s,2100,1620
148.002,280143,e,2100,2100
150.002,283383,s,2100,1620
152.002,287103,e,2100,1860
153.002,288723,s,2100,1620
155.002,292923,e,2100,2100
155.002,292923,s,2100,1620
156.002,294843,e,2100,1920
156.002,294843,s,2100,1800
158.002,299043,e,2100,2100
158.002,299043,s,2100,1800
160.002,303123,e,2100,2040
161.002,304923,s,2100,1800
162.002,306903,e,2100,1980
166.002,314103,e,2100,1800
166.002,314103,s,2100,1500
169.002,319863,e,2100,1920
170.002,321363,s,2100,1500
172.002,325203,e,2100,1920
173.002,326703,s,2100,1500
188.002,356403,e,2100,1980
188.003,356404,s,2100,1500
191.003,361984,e,2100,1860
191.003,361984,s,2100,1500
192.003,363544,e,2100,1560
192.003,363544,s,2100,1500
195.003,368764,e,2100,1740
201.003,377764,s,2100,1500
201.003,377764,s,2100,1680
211.003,398764,e,2100,2100
212.003,400444,e,2100,1680
212.003,400444,s,2100,1500
224.003,424924,e,2100,2040
224.003,424924,s,2100,1500
224.003,424924,s,2100,1680
224.003,424924,s,2100,1800
225.003,427024,e,2100,2100
225.003,427024,e,2100,1920
226.003,428644,s,2100,1620
228.003,432844,e,2100,2100
231.003,437705,s,2100,1620
234.003,443645,s,2100,1980
239.003,454144,e,2100,2100
245.003,466025,e,2100,1980
246.003,467645,s,2100,1620
246.003,467645,s,2100,1860
247.003,469625,e,2100,1980
248.003,471365,e,2100,1740
248.003,471365,s,2100,1620
249.003,473105,e,2100,1740
249.003,473105,s,2100,1620
250.003,474965,e,2100,1860
250.003,474965,e,2100,1740
251.003,476465,s,2100,1500
261.003,497465,e,2100,2100
261.003,497465,s,2100,1500
263.003,501665,e,2100,2100
263.003,501665,s,2100,1500
269.003,513905,s,2100,2040
270.003,516005,e,2100,2100
270.003,516005,s,2100,2040
271.003,518105,e,2100,2100
274.003,524225,e,2100,2040
274.003,524225,s,2100,1500
276.003,527945,s,2100,1860
279.003,533885,e,2100,1980
279.003,533885,s,2100,1860
282.003,539825,e,2100,1980
284.003,543545,e,2100,1860
284.004,543545,s,2100,1500
286.004,547145,e,2100,1800
287.004,548645,s,2100,1500
290.004,554765,e,2100,2040
291.004,556265,s,2100,1500
293.004,560225,e,2100,1980
294.004,561726,s,2100,1500
294.004,561726,s,2100,1680
295.004,563526,e,2100,1800
295.004,563526,s,2100,1620
296.004,565206,e,2100,1680
296.004,565206,s,2100,1620
297.004,567186,e,2100,1980
298.004,569046,e,2100,1860
305.004,579546,s,2100,1500
307.004,583386,e,2100,1920
308.004,584886,s,2100,1500
308.004,584886,s,2100,2040
309.004,586986,e,2100,2100
310.004,589026,e,2100,2040
310.004,589026,s,2100,1500
311.004,591006,e,2100,1980
312.004,592506,s,2100,1500
312.004,592506,s,2100,1980
313.004,594606,e,2100,2100
313.004,594606,s,2100,1620
315.004,598446,e,2100,1920
316.004,600066,s,2100,1620
318.004,603906,e,2100,1920
