time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1800.04,s,2100,1800
1.00006,1800.1,e,2100,2100
3.00008,5400.13,s,2100,1800
4.00009,7320.15,s,2100,1920
5.00008,9300.13,e,2100,1980
7.00009,13020.2,e,2100,1860
10.0002,18420.3,s,2100,1800
12.0002,22380.3,e,2100,1980
14,25980,e,2100,1800
14.0002,25980.4,s,2100,1500
16.0002,30060.4,e,2100,2040
17.0003,31560.4,s,2100,1500
17.0003,31560.4,s,2100,1680
19.0003,35760.4,e,2100,2100
20.0003,37680.4,e,2100,1920
21.0003,39180.5,s,2100,1500
23.0003,43260.5,e,2100,2040
24.0004,44760.6,s,2100,1500
29.0005,54060.7,s,2100,1860
31.0005,58020.7,e,2100,1980
32.0005,59880.8,s,2100,1860
35.0005,66180.8,e,2100,2100
35.0005,66180.8,s,2100,1860
37.0004,70380.5,e,2100,2100
37.0004,70380.6,s,2100,1740
37.0005,70380.8,e,2100,2100
42.0006,79680.9,s,2100,1860
42.0006,79681,s,2100,2040
45.0006,85980.9,e,2100,2100
47.0006,89821.1,s,2100,1920
49.0006,93781.1,e,2100,1980
51.0004,97620.6,e,2100,1920
51.0007,97621.1,s,2100,1560
51.0007,97621.1,s,2100,1980
53.0007,101701,e,2100,2040
54.0007,103681,e,2100,1980
55.0008,105241,s,2100,1560
57.0006,109321,e,2100,2040
68.0008,131101,e,2100,1980
68.0009,131101,s,2100,1500
82.0009,160501,e,2100,2100
82.001,160501,s,2100,1500
84.001,164221,e,2100,1860
85.001,165722,s,2100,1500
85.001,165722,s,2100,1800
86.001,167702,e,2100,1980
86.001,167702,s,2100,NA
88.001,171422,e,2100,1860
88.001,171422,e,2100,1560
88.0011,171422,s,2100,1500
89.0011,173102,s,2100,1680
90.0011,175142,e,2100,2040
91.0011,177002,e,2100,1860
92.0011,178502,s,2100,1500
92.0011,178502,s,2100,1980
106.001,207062,e,2100,2040
107.001,209042,e,2100,1980
107.001,209042,s,2100,1500
108.001,211022,e,2100,1980
109.001,212522,s,2100,1500
115.001,224042,s,2100,1920
123.001,239882,e,2100,1980
123.002,239882,s,2100,1560
130.001,253742,e,2100,1980
