time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,0,10
2.00006,0,0,0,2,8
4.00003,0,0,0,10,0
4.00012,0,0,0,3,7
4.00014,0,0,0,2,8
7.00012,0,0,0,9,1
7.00014,0,0,0,10,0
8.00018,0,0,0,8,2
8.0002,0,0,0,4,6
9.00018,0,0,0,6,4
14.0003,0,0,0,0,10
16.0003,0,0,0,6,4
16.0003,0,0,0,2,8
17.0003,0,0,0,6,4
18.0003,0,0,0,0,10
19.0003,0,0,0,6,4
20.0002,0,0,0,10,0
20.0003,0,0,0,0,10
22.0003,0,0,0,10,0
22.0004,0,0,0,2,8
25.0004,0,0,0,10,0
26.0004,0,0,0,6,4
26.0004,0,0,0,0,10
27.0004,0,0,0,4,6
27.0004,0,0,0,10,0
27.0004,0,0,0,7,3
28.0005,0,0,0,5,5
29.0005,0,0,0,7,3
29.0005,0,0,0,4,6
34.0005,0,0,0,2,8
36.0006,0,0,0,0,10
39.0006,0,0,0,2,8
40.0005,0,0,0,5,5
41.0004,0,0,0,8,2
41.0006,0,0,0,1,9
44.0006,0,0,0,8,2
45.0005,0,0,0,10,0
45.0007,0,0,0,4,6
45.0007,0,0,0,2,8
46.0007,0,0,0,8,2
47.0007,0,0,0,10,0
47.0007,0,0,0,5,5
47.0007,0,0,0,2,8
49.0007,0,0,0,7,3
54.0009,0,0,0,2,8
56.0009,0,0,0,7,3
57.0009,0,0,0,4,6
57.0009,0,0,0,1,9
59.0007,0,0,0,4,6
59.0009,0,0,0,7,3
62.001,0,0,0,3,7
64.001,0,0,0,1,9
67.001,0,0,0,3,7
72.0009,0,0,0,6,4
73.0011,0,0,0,3,7
74.0011,0,0,0,6,4
75.001,0,0,0,10,0
77.0012,0,0,0,0,10
91.0012,0,0,0,10,0
91.0012,0,0,0,2,8
92.0012,0,0,0,10,0
93.0012,0,0,0,4,6
96.0012,0,0,0,10,0
97.0013,0,0,0,1,9
99.0013,0,0,0,10,0
100.001,0,0,0,7,3
100.001,0,0,0,1,9
101.001,0,0,0,4,6
102.001,0,0,0,10,0
103.001,0,0,0,4,6
105.001,0,0,0,10,0
106.001,0,0,0,1,9
112.002,0,0,0,0,10
114.002,0,0,0,1,9
120.001,0,0,0,10,0
120.002,0,0,0,2,8
121.002,0,0,0,10,0
122.002,0,0,0,1,9
122.002,0,0,0,0,10
123.002,0,0,0,1,9
125.002,0,0,0,10,0
125.002,0,0,0,6,4
125.002,0,0,0,1,9
125.002,0,0,0,0,10
128.002,0,0,0,4,6
128.002,0,0,0,9,1
128.002,0,0,0,10,0
129.002,0,0,0,3,7
131.002,0,0,0,10,0
131.002,0,0,0,8,2
132.002,0,0,0,1,9
135.002,0,0,0,8,2
136.002,0,0,0,1,9
139.002,0,0,0,8,2
140.002,0,0,0,1,9
142.002,0,0,0,8,2
143.002,0,0,0,10,0
143.002,0,0,0,0,10
144.002,0,0,0,10,0
144.002,0,0,0,0,10
147.002,0,0,0,10,0
147.002,0,0,0,1,9
158.002,0,0,0,10,0
158.002,0,0,0,5,5
158.002,0,0,0,3,7
158.002,0,0,0,2,8
160.002,0,0,0,7,3
160.002,0,0,0,9,1
161.002,0,0,0,1,9
173.002,0,0,0,2,8
174.002,0,0,0,10,0
174.002,0,0,0,0,10
184.002,0,0,0,10,0
184.002,0,0,0,0,10
196.002,0,0,0,10,0
196.002,0,0,0,0,10
197.002,0,0,0,10,0
197.002,0,0,0,3,7
199.002,0,0,0,10,0
200.002,0,0,0,0,10
202.002,0,0,0,10,0
202.003,0,0,0,7,3
202.003,0,0,0,2,8
204.003,0,0,0,5,5
205.003,0,0,0,10,0
206.003,0,0,0,5,5
210.003,0,0,0,3,7
212.003,0,0,0,1,9
214.003,0,0,0,3,7
217.003,0,0,0,1,9
218.003,0,0,0,6,4
218.003,0,0,0,8,2
220.003,0,0,0,10,0
220.003,0,0,0,0,10
222.003,0,0,0,10,0
222.003,0,0,0,7,3
223.003,0,0,0,5,5
225.003,0,0,0,8,2
226.003,0,0,0,10,0
227.003,0,0,0,3,7
230.003,0,0,0,10,0
231.003,0,0,0,5,5
231.003,0,0,0,0,10
234.003,0,0,0,5,5
241.003,0,0,0,10,0
241.003,0,0,0,3,7
244.003,0,0,0,10,0
245.003,0,0,0,0,10
256.003,0,0,0,10,0
256.003,0,0,0,0,10
268.003,0,0,0,10,0
268.003,0,0,0,1,9
268.003,0,0,0,0,10
270.003,0,0,0,9,1
271.003,0,0,0,10,0
272.003,0,0,0,1,9
275.003,0,0,0,10,0
276.003,0,0,0,3,7
278.003,0,0,0,10,0
279.003,0,0,0,8,2
279.003,0,0,0,1,9
282.003,0,0,0,3,7
282.003,0,0,0,10,0
283.003,0,0,0,2,8
285.003,0,0,0,10,0
286.003,0,0,0,3,7
288.003,0,0,0,10,0
289.003,0,0,0,0,10
290.003,0,0,0,10,0
290.003,0,0,0,4,6
293.003,0,0,0,10,0
294.004,0,0,0,4,6
295.004,0,0,0,0,10
297.004,0,0,0,6,4
297.004,0,0,0,2,8
298.004,0,0,0,6,4
298.004,0,0,0,10,0
299.004,0,0,0,3,7
299.004,0,0,0,2,8
301.004,0,0,0,9,1
302.004,0,0,0,10,0
302.004,0,0,0,3,7
308.004,0,0,0,1,9
308.004,0,0,0,0,10
309.004,0,0,0,1,9
310.004,0,0,0,3,7
313.004,0,0,0,10,0
313.004,0,0,0,1,9
316.004,0,0,0,10,0
317.004,0,0,0,8,2
317.004,0,0,0,1,9
319.004,0,0,0,8,2
320.004,0,0,0,3,7
322.004,0,0,0,8,2
323.004,0,0,0,1,9
325.004,0,0,0,8,2
326.004,0,0,0,4,6
328.004,0,0,0,3,7
329.004,0,0,0,7,3
329.004,0,0,0,8,2
330.004,0,0,0,10,0
330.004,0,0,0,0,10
333.004,0,0,0,10,0
333.004,0,0,0,0,10
336.004,0,0,0,10,0
336.004,0,0,0,1,9
341.004,0,0,0,0,10
344.004,0,0,0,1,9
345.004,0,0,0,0,10
347.004,0,0,0,1,9
349.004,0,0,0,10,0
349.004,0,0,0,2,8
359.004,0,0,0,1,9
361.004,0,0,0,2,8
364.004,0,0,0,10,0
364.004,0,0,0,0,10
375.004,0,0,0,10,0
375.004,0,0,0,2,8
377.004,0,0,0,10,0
378.005,0,0,0,6,4
378.005,0,0,0,0,10
380.005,0,0,0,4,6
380.005,0,0,0,10,0
381.005,0,0,0,0,10
383.005,0,0,0,10,0
383.005,0,0,0,8,2
392.005,0,0,0,0,10
393.005,0,0,0,2,8
397.005,0,0,0,0,10
399.005,0,0,0,2,8
406.005,0,0,0,10,0
415.005,0,0,0,5,5
416.005,0,0,0,1,9
419.005,0,0,0,5,5
421.005,0,0,0,0,10
424.005,0,0,0,5,5
427.005,0,0,0,10,0
