time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,2100.09,e,2100,2100
1.00008,2100.11,s,2100,1500
4.00008,8220.11,e,2100,2040
5.00009,9720.14,s,2100,1500
5.00011,9720.16,s,2100,1980
6.00009,11820.1,e,2100,2100
6.00012,11820.2,s,2100,1620
6.00014,11820.2,s,2100,1800
7.00011,13740.2,e,2100,1920
7.00012,13740.2,e,2100,1800
8.00015,15360.2,s,2100,1620
9.00015,17400.2,e,2100,2040
10.0002,19020.3,s,2100,1620
10.0002,19020.3,s,2100,1800
12.0002,23220.2,e,2100,2100
18.0001,34740.2,e,2100,1920
18.0003,34740.5,s,2100,1800
19.0003,36660.5,e,2100,1920
20.0003,38460.5,s,2100,1800
21.0003,40500.5,e,2100,2040
21.0003,40500.5,s,2100,2176
22.0004,42360.6,s,2100,1860
23.0002,44460.2,e,2100,2100
23.0002,44460.3,s,2100,1800
23.0003,44460.5,e,2100,1980
23.0004,44460.6,e,2100,1920
24.0002,46140.3,e,2100,1680
24.0002,46140.3,s,2100,1500
27.0002,51540.3,e,2100,1800
27.0003,51540.4,s,2100,1500
27.0003,51540.4,s,2100,1680
27.0003,51540.5,s,2100,1800
28.0003,53520.4,e,2100,1980
28.0003,53520.5,e,2100,1800
28.0003,53520.5,s,2100,1620
29.0003,55380.4,e,2100,1860
29.0003,55380.5,s,2100,1740
31.0003,59460.5,e,2100,2040
32.0003,61260.5,e,2100,1800
32.0004,61260.6,s,2100,1500
32.0004,61260.6,s,2100,1620
32.0004,61260.6,s,2100,1800
32.0004,61260.7,s,2100,1860
34.0004,65460.7,e,2100,2100
35.0004,67320.6,e,2100,1860
36.0005,69060.7,s,2100,1740
42.0004,81660.6,e,2100,2100
42.0004,81660.6,s,2100,1920
43.0004,83760.6,e,2100,2100
44.0004,85680.6,e,2100,1920
45.0005,87540.7,s,2100,1860
49.0005,95700.7,e,2100,2040
50.0005,97380.8,s,2100,1680
53.0005,103681,e,2100,2100
55.0006,107041,s,2100,1680
58.0005,112621,e,2100,1860
61.0007,117661,s,2100,1680
64.0007,123601,e,2100,1980
65.0007,125281,s,2100,1680
66.0007,127261,e,2100,1980
68.0008,130621,s,2100,1680
70.0006,134821,e,2100,2100
72.0006,138661,s,2100,1920
83.0008,160441,e,2100,1980
84.0006,162001,e,2100,1560
84.0008,162001,s,2100,1500
96.0008,186481,e,2100,2040
96.001,186481,s,2100,1500
96.001,186482,s,2100,1800
97.001,188582,e,2100,2100
97.001,188582,s,2100,1800
98.001,190621,e,2100,2040
98.001,190622,s,2100,1740
100.001,194822,e,2100,2100
100.001,194822,e,2100,NA
100.001,194822,s,2100,1500
100.001,194822,s,2100,1560
101.001,196562,e,2100,1740
101.001,196562,s,2100,1560
102.001,198602,e,2100,2040
102.001,198602,e,2100,1980
103.001,200102,s,2100,1500
105.001,204182,e,2100,2040
106.001,205682,s,2100,1500
107.001,207662,e,2100,1980
108.001,209162,s,2100,1500
110.001,213362,e,2100,2100
110.001,213362,s,2100,1500
110.001,213362,s,2100,1980
111.001,215402,e,2100,2040
111.001,215402,e,2100,1560
112.001,216902,s,2100,1500
127.001,247502,e,2100,2040
127.001,247502,s,2100,1500
127.002,247502,s,2100,1860
128.001,249602,e,2100,2100
128.002,249602,e,2100,1740
128.002,249602,s,2100,NA
128.002,249602,s,2100,1860
129.002,251642,s,2100,2040
130.002,253742,e,2100,2100
130.002,253742,s,2100,1920
131.001,255842,e,2100,2100
131.002,255842,s,2100,1740
131.002,255842,s,2100,2040
132.002,257942,e,2100,2100
132.002,257942,s,2100,1800
133.002,259922,e,2100,1980
133.002,259922,e,2100,1920
134.002,261662,e,2100,1740
134.002,261662,s,2100,1560
135.002,263582,e,2100,1920
135.002,263582,s,2100,1560
138.002,269522,e,2100,1980
139.002,271083,s,2100,1560
141.002,275283,e,2100,2100
141.002,275283,s,2100,1560
143.002,279482,e,2100,2100
147.002,287642,s,2100,2040
150.002,293942,e,2100,2100
155.002,304143,e,2100,2040
156.002,305643,s,2100,1500
167.002,328083,e,2100,2040
167.002,328083,s,2100,1500
170.002,334023,e,2100,1980
171.002,335523,s,2100,1500
173.002,339723,e,2100,2100
173.002,339723,s,2100,1500
175.002,343803,e,2100,2040
176.002,345303,s,2100,1500
177.002,347223,s,2100,1920
186.002,365583,e,2100,2040
186.002,365583,s,2100,1620
186.002,365583,s,2100,1860
189.002,371523,e,2100,1980
189.002,371523,e,2100,1740
190.002,373143,s,2100,1620
191.002,375243,e,2100,2100
191.002,375243,s,2100,1620
192.002,377163,e,2100,1920
192.002,377163,e,2100,1800
192.002,377163,s,2100,NA
192.002,377163,s,2100,1800
193.002,379203,e,2100,2040
194.002,380943,s,2100,1740
195.002,383043,e,2100,2100
195.002,383043,s,2100,1740
195.002,383044,s,2100,1800
197.002,387244,e,2100,2100
198.002,389043,e,2100,1800
198.002,389044,s,2100,1740
203.002,398943,e,2100,1980
203.002,398944,s,2100,1740
204.002,400924,e,2100,1980
205.002,402664,s,2100,1740
206.002,404704,e,2100,2040
208.002,408184,e,2100,1740
208.003,408184,s,2100,1500
209.003,410224,e,2100,2040
210.003,411724,s,2100,1500
224.003,441124,e,2100,2100
224.003,441124,s,2100,1500
225.003,443044,e,2100,1920
225.003,443044,s,2100,1500
226.003,444664,e,2100,1620
226.003,444664,s,2100,NA
228.003,448624,e,2100,1980
228.003,448624,s,2100,1500
228.003,448624,s,2100,1740
229.003,450604,s,2100,1980
231.003,454684,e,2100,2040
232.003,456484,e,2100,1800
232.003,456484,s,2100,1740
235.003,462604,e,2100,2040
235.003,462604,s,2100,1740
236.003,464464,s,2100,1860
237.003,466504,e,2100,2040
238.003,468364,e,2100,1860
238.003,468364,e,2100,1620
238.003,468364,s,2100,1500
239.003,470224,s,2100,1860
241.003,474424,e,2100,2100
241.003,474424,s,2100,1740
241.003,474424,s,2100,1920
244.003,480724,e,2100,2100
244.003,480724,s,2100,1920
246.003,484924,e,2100,2100
254.003,500284,e,2100,1920
254.003,500285,s,2100,1680
255.003,502384,e,2100,2100
255.003,502385,e,2100,1920
256.003,503884,s,2100,1500
257.003,505864,e,2100,1980
258.003,507364,s,2100,1500
259.003,509464,e,2100,2100
259.003,509464,s,2100,1500
261.003,513185,s,2100,1860
273.003,536944,e,2100,1980
273.003,536945,s,2100,1620
275.003,541145,e,2100,2100
275.003,541145,s,2100,1620
276.003,543244,e,2100,2100
281.003,553145,s,2100,1980
282.003,555185,e,2100,2040
290.003,571025,e,2100,1980
290.003,571025,s,2100,1500
293.003,577325,e,2100,2100
293.003,577325,s,2100,1500
293.003,577325,s,2100,1800
296.003,583445,e,2100,2040
297.003,585245,s,2100,1800
298.003,587225,e,2100,1980
299.003,589025,s,2100,1800
301.003,593225,e,2100,2100
302.003,595025,s,2100,1800
305.003,600965,e,2100,1980
307.003,604565,e,2100,1800
307.003,604565,s,2100,1500
308.003,606485,e,2100,1920
310.003,609485,s,2100,1500
310.004,609485,s,2100,1860
311.004,611405,e,2100,1920
312.003,613265,e,2100,1860
313.004,614765,s,2100,1500
324.004,635885,e,2100,1920
324.004,635886,s,2100,1500
327.004,642006,e,2100,2040
328.004,643506,s,2100,1500
331.004,649446,e,2100,1980
332.004,650946,s,2100,1500
340.004,665826,s,2100,1860
342.004,670026,e,2100,2100
345.004,675606,e,2100,1860
345.004,675606,s,2100,1500
346.004,677586,e,2100,1980
347.004,679086,s,2100,1500
359.004,704286,e,2100,2100
359.004,704286,s,2100,1500
360.004,706266,e,2100,1980
361.004,707766,s,2100,1500
364.004,713526,e,2100,1920
364.004,713526,s,2100,1500
364.004,713526,s,2100,1680
366.004,717726,e,2100,2100
366.004,717726,s,2100,1680
366.004,717726,s,2100,1800
367.004,719646,e,2100,1920
368.004,721386,e,2100,1740
368.004,721386,s,2100,1620
369.004,723366,e,2100,1980
369.004,723366,s,2100,1620
370.004,725466,e,2100,2100
370.004,725466,s,2100,1620
371.004,727506,e,2100,2040
372.004,729126,s,2100,1620
372.004,729126,s,2100,2040
375.004,735426,e,2100,2100
380.004,745626,e,2100,2040
387.004,759066,e,2100,1920
387.005,759067,s,2100,1500
387.005,759067,s,2100,1740
389.005,762787,e,2100,1860
390.005,764527,s,2100,1740
393.005,770827,e,2100,2100
394.005,772567,s,2100,1740
396.005,776767,e,2100,2100
400.005,783727,s,2100,1740
402.005,787567,e,2100,1920
402.005,787567,s,2100,1680
403.005,789667,e,2100,2100
405.005,793507,e,2100,1920
405.005,793507,s,2100,1500
406.005,795067,s,2100,1560
407.005,797167,e,2100,2100
407.005,797167,s,2100,2040
408.005,799267,e,2100,2100
408.005,799267,s,2100,1560
411.005,805567,e,2100,2100
411.005,805567,s,2100,1560
412.005,807487,e,2100,1920
413.005,809047,s,2100,1560
416.005,814987,s,2100,1980
419.005,821287,e,2100,2100
421.005,825247,e,2100,1980
423.005,829087,s,2100,1920
426.005,835387,e,2100,2100
428.005,839227,e,2100,1920
433.005,846728,s,2100,1500
436.005,852668,e,2100,1980
438.005,855668,s,2100,1500
438.005,855668,s,2100,2040
440.005,859868,e,2100,2100
441.005,861908,e,2100,2040
441.005,861908,s,2100,1500
442.005,863888,e,2100,1980
443.005,865388,s,2100,1500
454.005,887828,e,2100,2040
454.005,887828,s,2100,1500
454.005,887828,s,2100,1680
454.005,887828,s,2100,1980
455.005,889928,e,2100,2100
455.005,889928,e,2100,1920
455.005,889928,e,2100,1620
456.005,891428,s,2100,1500
456.005,891428,s,2100,1800
457.005,893468,e,2100,2040
458.005,895268,s,2100,1800
459.005,897368,e,2100,2100
461.005,900968,s,2100,1800
461.005,900968,s,2100,1980
463.005,905168,e,2100,2100
466.005,910928,s,2100,1920
469.005,917228,e,2100,2100
469.005,917228,s,2100,1800
469.005,917228,s,2100,1860
469.005,917228,s,2100,1920
469.005,917228,s,2100,2040
470.005,919328,e,2100,2100
471.005,921308,e,2100,1980
471.005,921308,e,2100,1920
472.005,923168,e,2100,1860
474.005,926768,e,2100,1800
474.006,926768,s,2100,1680
479.005,936968,e,2100,2040
486.006,949988,e,2100,1860
486.006,949989,s,2100,1500
487.006,952029,e,2100,2040
488.006,953529,s,2100,1500
490.006,957489,e,2100,1980
491.006,958989,s,2100,1500
493.006,963069,e,2100,2040
494.006,964569,s,2100,1500
496.006,968649,e,2100,2040
497.006,970149,s,2100,1500
498.006,972189,e,2100,2040
499.006,973689,s,2100,1500
500.006,975489,e,2100,1800
501.006,976989,s,2100,1500
502.006,978849,s,2100,1860
502.006,978849,s,2100,2040
503.006,980949,e,2100,2100
504.006,982689,s,2100,1740
505.006,984789,e,2100,2100
505.006,984789,s,2100,1740
506.006,986889,e,2100,2100
506.006,986889,s,2100,1740
514.006,1.00369e+06,e,2100,2100
514.006,1.00369e+06,s,2100,1920
515.006,1.00573e+06,e,2100,2040
517.006,1.00969e+06,e,2100,1980
518.006,1.01131e+06,s,2100,1620
526.006,1.02763e+06,e,2100,2040
527.006,1.02955e+06,s,2100,1920
529.006,1.03363e+06,e,2100,2040
529.006,1.03363e+06,s,2100,1620
540.006,1.05673e+06,e,2100,2100
542.006,1.05997e+06,e,2100,1620
542.006,1.05997e+06,s,2100,1500
546.006,1.06813e+06,s,2100,2040
547.006,1.07023e+06,e,2100,2100
554.006,1.08451e+06,e,2100,2040
554.006,1.08451e+06,s,2100,1500
555.006,1.08631e+06,e,2100,1800
556.006,1.08781e+06,s,2100,1500
569.006,1.11511e+06,e,2100,2100
569.006,1.11511e+06,s,2100,1500
569.006,1.11511e+06,s,2100,1680
570.006,1.11721e+06,e,2100,2100
572.006,1.12057e+06,e,2100,1680
572.006,1.12057e+06,s,2100,1500
574.006,1.12477e+06,e,2100,2100
574.007,1.12477e+06,s,2100,1500
577.007,1.13089e+06,e,2100,2040
578.007,1.13239e+06,s,2100,1500
579.007,1.13431e+06,e,2100,1920
580.007,1.13581e+06,s,2100,1500
582.007,1.13965e+06,e,2100,1920
583.007,1.14115e+06,s,2100,1500
593.007,1.16095e+06,e,2100,1980
593.007,1.16095e+06,s,2100,1500
595.007,1.16515e+06,e,2100,2100
595.007,1.16515e+06,s,2100,1500
596.007,1.16719e+06,e,2100,2040
597.007,1.16869e+06,s,2100,1500
598.007,1.17073e+06,e,2100,2040
599.007,1.17223e+06,s,2100,1500
601.007,1.17643e+06,e,2100,2100
601.007,1.17643e+06,s,2100,1500
602.007,1.17841e+06,e,2100,1980
603.007,1.17991e+06,s,2100,1500
604.007,1.18195e+06,e,2100,2040
605.007,1.18345e+06,s,2100,1500
617.007,1.20721e+06,e,2100,1980
617.007,1.20721e+06,s,2100,1500
618.007,1.20919e+06,e,2100,1980
619.007,1.21069e+06,s,2100,1500
634.007,1.24129e+06,e,2100,2040
634.007,1.24129e+06,s,2100,1500
637.007,1.24759e+06,e,2100,2100
