time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
2.00006,3300.09,e,2100,1680
3.00003,4860.05,e,2100,1560
3.00008,4860.11,s,2100,1500
4.00008,6480.11,e,2100,1620
4.00008,6480.11,s,2100,1280
6.00008,10440.1,e,2100,1980
6.00015,10440.2,s,2100,1500
8.00015,14280.2,e,2100,1920
9.0002,15780.3,s,2100,1500
11.0002,19260.3,e,2100,1740
12.0002,20760.4,s,2100,1500
14.0002,24840.4,e,2100,2040
15.0003,26340.4,s,2100,1500
15.0003,26340.5,s,2100,1560
17.0003,30300.4,e,2100,1980
17.0003,30300.5,e,2100,1920
18.0003,31800.5,s,2100,1500
18.0003,31800.5,s,2100,1560
18.0004,31800.5,s,2100,1800
20.0003,35640.5,e,2100,1920
20.0004,35640.5,e,2100,1680
21.0003,37200.5,e,2100,1560
21.0004,37200.6,s,2100,1500
22.0004,38880.6,s,2100,1680
23.0004,40860.6,e,2100,1980
25.0004,44220.7,s,2100,1680
26.0004,46200.7,e,2100,1980
27.0005,47880.7,s,2100,1680
27.0005,47880.7,s,2100,1740
28.0005,49980.7,e,2100,2100
28.0005,49980.7,e,2100,2040
29.0005,51660.8,s,2100,1680
29.0005,51660.8,s,2100,1740
29.0005,51660.8,s,2100,1860
30.0005,53580.8,e,2100,1920
31.0005,55380.8,e,2100,1800
31.0005,55380.8,e,2100,1740
32.0005,57060.8,s,2100,1680
32.0005,57060.8,s,2100,1920
33.0005,59160.8,e,2100,2100
34.0004,61080.5,e,2100,1920
34.0006,61080.9,s,2100,1740
35.0005,63060.8,e,2100,1980
35.0006,63060.9,s,2100,1740
37.0006,67260.9,e,2100,2100
43.0007,78421.1,s,2100,1860
46.0007,84181.1,e,2100,1920
47.0006,86040.9,e,2100,1860
47.0008,86041.1,s,2100,1500
47.0008,86041.2,s,2100,1860
48.0008,88081.1,e,2100,2040
48.0008,88081.2,e,2100,1680
49.0008,89581.2,s,2100,1500
56.0009,103861,s,2100,2040
58.0009,108061,e,2100,2100
64.0008,120301,e,2100,2040
64.001,120302,s,2100,1500
67.001,126422,e,2100,2040
68.0011,127922,s,2100,1500
68.0011,127922,s,2100,1920
70.0011,132122,e,2100,2100
70.0011,132122,e,2100,1680
70.0011,132122,s,2100,1500
71.0011,133862,s,2100,1740
72.0011,135902,e,2100,2040
73.0011,137702,e,2100,1800
73.0011,137702,s,2100,1500
74.0011,139442,e,2100,1740
74.0011,139442,s,2100,NA
76.0011,143162,e,2100,1860
76.0012,143162,s,2100,1500
77.0012,145262,e,2100,2100
77.0012,145262,s,2100,1500
77.0012,145262,s,2100,1920
77.0012,145262,s,2100,2040
78.0012,147362,e,2100,2100
78.0012,147362,s,2100,2040
