time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
2.00008,0,0,0,1,9
3.00006,0,0,0,7,3
6.00012,0,0,0,0,10
17.0001,0,0,0,3,7
19.0001,0,0,0,2,8
19.0001,0,0,0,0,10
21.0001,0,0,0,7,3
21.0001,0,0,0,9,1
21.0002,0,0,0,4,6
22.0001,0,0,0,5,5
22.0002,0,0,0,2,8
23.0002,0,0,0,5,5
23.0002,0,0,0,3,7
26.0002,0,0,0,5,5
29.0003,0,0,0,2,8
30.0003,0,0,0,0,10
31.0002,0,0,0,5,5
31.0003,0,0,0,8,2
32.0002,0,0,0,1,9
33.0003,0,0,0,3,7
39.0003,0,0,0,2,8
41.0003,0,0,0,0,10
42.0003,0,0,0,1,9
46.0002,0,0,0,8,2
48.0004,0,0,0,3,7
49.0004,0,0,0,8,2
50.0004,0,0,0,5,5
50.0005,0,0,0,4,6
52.0005,0,0,0,5,5
52.0005,0,0,0,1,9
54.0003,0,0,0,3,7
54.0005,0,0,0,1,9
55.0005,0,0,0,3,7
56.0006,0,0,0,1,9
57.0006,0,0,0,3,7
58.0006,0,0,0,0,10
60.0006,0,0,0,3,7
62.0005,0,0,0,7,3
63.0004,0,0,0,10,0
63.0007,0,0,0,2,8
67.0007,0,0,0,0,10
68.0007,0,0,0,2,8
68.0007,0,0,0,0,10
69.0007,0,0,0,2,8
76.0007,0,0,0,10,0
76.0008,0,0,0,1,9
76.0009,0,0,0,0,10
78.0009,0,0,0,1,9
79.0008,0,0,0,10,0
79.0009,0,0,0,5,5
79.0009,0,0,0,0,10
81.0009,0,0,0,5,5
81.0009,0,0,0,0,10
82.0009,0,0,0,5,5
82.0009,0,0,0,10,0
83.0009,0,0,0,2,8
86.0009,0,0,0,10,0
87.001,0,0,0,3,7
87.001,0,0,0,2,8
87.001,0,0,0,1,9
89.001,0,0,0,2,8
90.001,0,0,0,9,1
90.001,0,0,0,10,0
91.001,0,0,0,0,10
94.001,0,0,0,10,0
94.0011,0,0,0,1,9
97.0011,0,0,0,0,10
100.001,0,0,0,1,9
100.001,0,0,0,0,10
102.001,0,0,0,1,9
108.001,0,0,0,10,0
108.001,0,0,0,7,3
108.001,0,0,0,5,5
109.001,0,0,0,0,10
110.001,0,0,0,3,7
111.001,0,0,0,8,2
112.001,0,0,0,1,9
115.001,0,0,0,8,2
116.001,0,0,0,0,10
118.001,0,0,0,8,2
118.001,0,0,0,3,7
118.001,0,0,0,0,10
119.001,0,0,0,5,5
119.001,0,0,0,2,8
119.001,0,0,0,0,10
120.001,0,0,0,3,7
120.001,0,0,0,5,5
120.001,0,0,0,2,8
122.001,0,0,0,4,6
122.001,0,0,0,7,3
122.001,0,0,0,3,7
122.001,0,0,0,0,10
125.001,0,0,0,3,7
134.001,0,0,0,6,4
134.002,0,0,0,0,10
135.001,0,0,0,4,6
135.001,0,0,0,1,9
136.001,0,0,0,4,6
141.002,0,0,0,1,9
142.002,0,0,0,4,6
143.002,0,0,0,0,10
145.002,0,0,0,4,6
145.002,0,0,0,2,8
146.002,0,0,0,8,2
147.002,0,0,0,10,0
147.002,0,0,0,3,7
149.002,0,0,0,10,0
150.002,0,0,0,2,8
163.002,0,0,0,10,0
163.002,0,0,0,2,8
166.002,0,0,0,10,0
167.002,0,0,0,0,10
170.002,0,0,0,10,0
170.002,0,0,0,0,10
172.002,0,0,0,10,0
172.002,0,0,0,1,9
172.002,0,0,0,0,10
175.002,0,0,0,9,1
176.002,0,0,0,0,10
179.002,0,0,0,9,1
179.002,0,0,0,4,6
179.002,0,0,0,0,10
182.002,0,0,0,5,5
182.002,0,0,0,0,10
183.002,0,0,0,1,9
184.002,0,0,0,6,4
185.002,0,0,0,0,10
192.002,0,0,0,4,6
192.002,0,0,0,0,10
