batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1200611.340000,623.007605,473.007560,480.007050,478.007050,97.719504,184.268557,180.183557,10,0,200,200,200,0,0,2.903363,3.126613,0.000000,4435.000000,1795.076050,0.000000,0.000000,0.000000
