time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1800.04,s,2100,1800
2.00006,3780.1,e,2100,1980
3.00003,5460.05,e,2100,1680
3.00008,5460.11,s,2100,1500
4.00009,7260.14,s,2100,1800
5.00009,9180.14,e,2100,1920
6.00008,10980.1,e,2100,1800
7.00014,12480.2,s,2100,1500
7.00015,12480.2,s,2100,1560
9.00015,15840.2,e,2100,1680
10.0001,17400.2,e,2100,1560
11.0002,18900.3,s,2100,1500
13.0002,22980.3,s,2100,2040
15.0002,27180.3,e,2100,2100
21.0003,39420.5,s,2100,2040
22.0003,41520.5,e,2100,2100
26.0002,49680.3,e,2100,2040
26.0004,49680.6,s,2100,1500
26.0004,49680.6,s,2100,1620
33.0005,61860.8,s,2100,1740
33.0005,61860.8,s,2100,1920
34.0005,63840.8,e,2100,1980
34.0005,63840.8,s,2100,1800
35.0005,65700.8,s,2100,1860
36.0005,67800.8,e,2100,2100
37.0005,69840.8,e,2100,2040
37.0005,69840.8,e,2100,NA
39.0004,73320.6,e,2100,1740
40.0006,74940.9,s,2100,1620
41.0004,76860.5,e,2100,1920
41.0006,76860.9,s,2100,1800
53.0006,102061,e,2100,2100
54.0006,103861,e,2100,1800
54.0006,103861,s,2100,1500
54.0007,103861,s,2100,1800
54.0007,103861,s,2100,2040
56.0006,108061,e,2100,2100
56.0007,108061,s,2100,1800
56.0007,108061,e,2100,2100
56.0007,108061,s,2100,1860
57.0007,110161,e,2100,2100
57.0007,110161,s,2100,1800
59.0007,114361,e,2100,2100
59.0007,114361,s,2100,1860
59.0007,114361,s,2100,1920
60.0007,116461,e,2100,2100
60.0007,116461,s,2100,1800
62.0007,120541,e,2100,2040
62.0007,120541,e,2100,1980
63.0007,122341,s,2100,1800
64.0007,124441,e,2100,2100
65.0008,126241,s,2100,1800
66.0007,128341,e,2100,2100
66.0008,128341,e,2100,2040
67.0007,130081,s,2100,1740
68.0008,132061,s,2100,1980
69.0008,134101,e,2100,2040
70.0007,136081,e,2100,1980
71.0008,137821,s,2100,1740
72.0008,139921,e,2100,2100
73.0008,141661,s,2100,1740
74.0008,143761,e,2100,2100
