time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
4.00011,0,0,0,1,9
5.00011,0,0,0,2,8
6.00014,0,0,0,1,9
7.00014,0,0,0,2,8
12.0001,0,0,0,10,0
12.0002,0,0,0,6,4
14.0002,0,0,0,10,0
15.0003,0,0,0,2,8
15.0003,0,0,0,0,10
28.0003,0,0,0,8,2
28.0003,0,0,0,1,9
30.0003,0,0,0,3,7
31.0003,0,0,0,10,0
31.0003,0,0,0,7,3
31.0004,0,0,0,3,7
31.0004,0,0,0,1,9
32.0004,0,0,0,0,10
34.0004,0,0,0,2,8
35.0004,0,0,0,3,7
35.0004,0,0,0,0,10
38.0004,0,0,0,3,7
38.0004,0,0,0,1,9
41.0003,0,0,0,4,6
41.0005,0,0,0,1,9
44.0005,0,0,0,4,6
46.0004,0,0,0,8,2
46.0005,0,0,0,0,10
47.0005,0,0,0,8,2
47.0006,0,0,0,0,10
49.0006,0,0,0,8,2
50.0006,0,0,0,6,4
50.0006,0,0,0,5,5
50.0006,0,0,0,1,9
51.0006,0,0,0,5,5
52.0004,0,0,0,7,3
52.0006,0,0,0,8,2
52.0006,0,0,0,1,9
58.0007,0,0,0,0,10
59.0007,0,0,0,1,9
60.0008,0,0,0,0,10
61.0008,0,0,0,1,9
63.0006,0,0,0,3,7
67.0006,0,0,0,10,0
67.0009,0,0,0,0,10
69.0009,0,0,0,10,0
69.0009,0,0,0,4,6
71.0009,0,0,0,1,9
72.0009,0,0,0,7,3
73.0009,0,0,0,10,0
73.001,0,0,0,7,3
73.001,0,0,0,4,6
74.001,0,0,0,7,3
75.001,0,0,0,10,0
75.001,0,0,0,8,2
75.001,0,0,0,3,7
77.001,0,0,0,8,2
77.0011,0,0,0,2,8
78.001,0,0,0,4,6
80.0011,0,0,0,10,0
81.0011,0,0,0,6,4
82.0011,0,0,0,3,7
83.0011,0,0,0,6,4
84.0011,0,0,0,10,0
85.0012,0,0,0,3,7
86.0012,0,0,0,10,0
87.0012,0,0,0,2,8
89.0012,0,0,0,10,0
90.0013,0,0,0,3,7
91.0013,0,0,0,10,0
92.0013,0,0,0,5,5
92.0013,0,0,0,3,7
92.0013,0,0,0,2,8
93.0013,0,0,0,0,10
94.0013,0,0,0,2,8
95.0013,0,0,0,7,3
95.0013,0,0,0,8,2
96.0013,0,0,0,10,0
96.0014,0,0,0,1,9
97.0014,0,0,0,10,0
98.0014,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,6,4
100.001,0,0,0,4,6
101.001,0,0,0,8,2
102.001,0,0,0,3,7
103.001,0,0,0,8,2
103.001,0,0,0,7,3
104.001,0,0,0,1,9
106.001,0,0,0,2,8
106.001,0,0,0,8,2
108.002,0,0,0,4,6
108.002,0,0,0,0,10
109.002,0,0,0,4,6
109.002,0,0,0,2,8
109.002,0,0,0,1,9
110.001,0,0,0,3,7
110.002,0,0,0,0,10
111.002,0,0,0,4,6
