time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
2.00009,4200.14,s,2100,1500
3.00009,6000.14,e,2100,1800
3.00011,6000.16,s,2100,1500
4.00012,7560.18,s,2100,1560
5.00012,9240.18,e,2100,1680
6.00011,10800.2,e,2100,1560
7.00015,12300.2,s,2100,1500
10.0002,18600.2,e,2100,2100
10.0002,18600.3,s,2100,1500
10.0002,18600.3,s,2100,1920
12.0002,22680.3,e,2100,2040
14.0002,25920.4,s,2100,1620
15.0002,27660.4,e,2100,1740
16.0003,29280.4,s,2100,1620
17.0003,31260.4,e,2100,1980
18.0003,32880.5,s,2100,1620
19.0003,34740.5,e,2100,1860
19.0003,34740.5,s,2100,1620
20.0003,36540.5,e,2100,1800
21.0002,38160.3,e,2100,1620
21.0003,38160.5,s,2100,1500
23.0003,42240.5,e,2100,2040
24.0004,43740.6,s,2100,1500
27.0004,49320.6,e,2100,1860
28.0005,50820.7,s,2100,1500
28.0005,50820.7,s,2100,1860
29.0005,52860.7,e,2100,2040
30.0005,54540.7,e,2100,1680
30.0005,54540.7,s,2100,1500
30.0005,54540.7,s,2100,1680
32.0005,58260.7,e,2100,1860
32.0005,58260.7,e,2100,1680
33.0005,59760.8,s,2100,1500
34.0005,61800.8,e,2100,2040
35.0005,63300.8,s,2100,1500
35.0006,63300.8,s,2100,1800
35.0006,63300.9,s,2100,1980
37.0005,67500.8,e,2100,2100
37.0006,67500.8,e,2100,1800
37.0006,67500.9,e,2100,1620
38.0006,69000.9,s,2100,1500
38.0006,69000.9,s,2100,1620
39.0006,70920.9,s,2100,1920
39.0006,70920.9,s,2100,1980
40.0006,72960.9,s,2100,2040
41.0006,75060.9,e,2100,2100
41.0006,75060.9,e,2100,1800
41.0006,75061,s,2100,1740
42.0006,77040.9,e,2100,1980
42.0006,77040.9,e,2100,NA
42.0006,77041,e,2100,1860
42.0006,77041,s,2100,NA
43.0007,78781,s,2100,1740
44.0006,80880.9,e,2100,2100
45.0007,82861,s,2100,1980
46.0007,84961,e,2100,2100
46.0007,84961.1,s,2100,1740
46.0007,84961.1,s,2100,1980
47.0007,87061,e,2100,2100
48.0007,89041.1,e,2100,1980
49.0007,90901,e,2100,1860
50.0007,92521.1,s,2100,1620
51.0006,94620.8,e,2100,2100
65.0007,122341,e,2100,1980
67.0009,125341,s,2100,1500
68.0009,127141,s,2100,1800
69.0009,129001,e,2100,1860
70.0009,130801,e,2100,1800
71.0009,132301,s,2100,1500
84.0009,159601,e,2100,2100
84.0009,159601,s,2100,1500
88.001,166561,s,2100,1740
89.001,168361,e,2100,1800
94.0011,177062,s,2100,1740
96.0011,181262,e,2100,2100
97.0011,183002,s,2100,1740
98.0011,185042,e,2100,2040
99.0009,186781,e,2100,1740
99.0011,186782,s,2100,1500
100.001,188402,e,2100,1620
116.001,212402,s,2100,1500
117.001,214502,e,2100,2100
117.001,214502,s,2100,1500
131.001,243902,e,2100,2100
131.001,243902,s,2100,1500
132.001,245882,s,2100,1980
134.001,250082,e,2100,2100
134.001,250082,s,2100,1620
134.001,250082,s,2100,1920
