time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,0,10
1.00006,0,0,0,1,9
8.00014,0,0,0,0,10
14,0,0,0,9,1
14,0,0,0,7,3
14.0001,0,0,0,0,10
17.0001,0,0,0,7,3
17.0001,0,0,0,5,5
17.0001,0,0,0,4,6
18.0001,0,0,0,6,4
18.0001,0,0,0,7,3
19.0001,0,0,0,0,10
20.0001,0,0,0,1,9
21.0001,0,0,0,8,2
24,0,0,0,10,0
24.0002,0,0,0,2,8
25.0002,0,0,0,10,0
26.0002,0,0,0,0,10
29.0002,0,0,0,10,0
29.0002,0,0,0,0,10
30.0002,0,0,0,10,0
30.0003,0,0,0,3,7
30.0003,0,0,0,1,9
31.0003,0,0,0,3,7
33.0003,0,0,0,10,0
33.0003,0,0,0,8,2
37.0004,0,0,0,4,6
39.0004,0,0,0,8,2
43.0004,0,0,0,1,9
44.0004,0,0,0,8,2
45.0005,0,0,0,6,4
45.0005,0,0,0,4,6
45.0005,0,0,0,0,10
47.0003,0,0,0,2,8
48.0005,0,0,0,4,6
49.0004,0,0,0,1,9
50.0004,0,0,0,4,6
52.0004,0,0,0,0,10
55.0004,0,0,0,4,6
55.0004,0,0,0,1,9
56.0004,0,0,0,4,6
60.0005,0,0,0,6,4
60.0005,0,0,0,10,0
61.0005,0,0,0,0,10
63.0005,0,0,0,10,0
63.0005,0,0,0,0,10
74.0005,0,0,0,10,0
74.0005,0,0,0,3,7
74.0006,0,0,0,2,8
76.0005,0,0,0,9,1
77.0006,0,0,0,4,6
78.0006,0,0,0,1,9
80.0006,0,0,0,6,4
81.0006,0,0,0,0,10
83.0006,0,0,0,6,4
86.0007,0,0,0,0,10
87.0007,0,0,0,6,4
88.0006,0,0,0,7,3
89.0007,0,0,0,0,10
91.0006,0,0,0,3,7
103.001,0,0,0,10,0
103.001,0,0,0,5,5
105.001,0,0,0,10,0
106.001,0,0,0,1,9
107.001,0,0,0,10,0
108.001,0,0,0,1,9
110.001,0,0,0,10,0
111.001,0,0,0,3,7
114.001,0,0,0,10,0
115.001,0,0,0,4,6
129.001,0,0,0,10,0
129.001,0,0,0,5,5
131.001,0,0,0,10,0
132.001,0,0,0,3,7
132.001,0,0,0,0,10
134.001,0,0,0,3,7
136.001,0,0,0,2,8
136.001,0,0,0,0,10
139.001,0,0,0,1,9
139.001,0,0,0,3,7
144.001,0,0,0,10,0
144.001,0,0,0,2,8
144.001,0,0,0,0,10
146.001,0,0,0,8,2
152.001,0,0,0,2,8
153.001,0,0,0,8,2
154.002,0,0,0,0,10
155.002,0,0,0,8,2
155.002,0,0,0,3,7
157.002,0,0,0,8,2
159.001,0,0,0,10,0
159.002,0,0,0,2,8
162.002,0,0,0,10,0
163.002,0,0,0,4,6
163.002,0,0,0,2,8
166.002,0,0,0,4,6
168.002,0,0,0,1,9
177.002,0,0,0,7,3
177.002,0,0,0,1,9
178.002,0,0,0,4,6
183.002,0,0,0,1,9
188.002,0,0,0,7,3
188.002,0,0,0,0,10
189.002,0,0,0,7,3
190.002,0,0,0,4,6
192.002,0,0,0,7,3
193.002,0,0,0,0,10
195.002,0,0,0,3,7
195.002,0,0,0,10,0
196.002,0,0,0,1,9
199.002,0,0,0,10,0
200.002,0,0,0,0,10
202.002,0,0,0,10,0
202.002,0,0,0,6,4
202.002,0,0,0,0,10
203.002,0,0,0,4,6
203.002,0,0,0,10,0
204.002,0,0,0,0,10
205.002,0,0,0,10,0
205.002,0,0,0,0,10
207.002,0,0,0,10,0
207.002,0,0,0,9,1
207.002,0,0,0,3,7
210.002,0,0,0,9,1
211.002,0,0,0,1,9
212.002,0,0,0,9,1
213.002,0,0,0,1,9
216.002,0,0,0,9,1
217.002,0,0,0,1,9
218.002,0,0,0,2,8
228.002,0,0,0,10,0
228.002,0,0,0,3,7
230.002,0,0,0,10,0
231.003,0,0,0,1,9
234.003,0,0,0,10,0
235.003,0,0,0,1,9
238.003,0,0,0,10,0
239.003,0,0,0,2,8
240.003,0,0,0,10,0
241.003,0,0,0,5,5
241.003,0,0,0,2,8
242.003,0,0,0,7,3
243.003,0,0,0,0,10
244.003,0,0,0,3,7
245.003,0,0,0,10,0
246.003,0,0,0,4,6
247.003,0,0,0,10,0
247.003,0,0,0,9,1
248.003,0,0,0,1,9
249.003,0,0,0,9,1
250.003,0,0,0,1,9
251.003,0,0,0,9,1
252.003,0,0,0,1,9
254.003,0,0,0,9,1
255.003,0,0,0,4,6
260.003,0,0,0,1,9
261.003,0,0,0,4,6
262.003,0,0,0,5,5
263.003,0,0,0,4,6
263.003,0,0,0,1,9
263.003,0,0,0,0,10
264.003,0,0,0,1,9
266.003,0,0,0,4,6
267.003,0,0,0,0,10
268.003,0,0,0,4,6
268.003,0,0,0,2,8
269.003,0,0,0,7,3
270.003,0,0,0,9,1
270.003,0,0,0,3,7
273.003,0,0,0,4,6
273.003,0,0,0,10,0
274.003,0,0,0,2,8
277.003,0,0,0,10,0
278.003,0,0,0,3,7
278.003,0,0,0,1,9
280.003,0,0,0,8,2
281.003,0,0,0,10,0
281.003,0,0,0,7,3
281.003,0,0,0,5,5
282.003,0,0,0,7,3
282.003,0,0,0,5,5
283.003,0,0,0,7,3
283.003,0,0,0,3,7
284.003,0,0,0,6,4
284.003,0,0,0,10,0
285.003,0,0,0,0,10
288.003,0,0,0,10,0
288.003,0,0,0,2,8
290.003,0,0,0,10,0
291.003,0,0,0,1,9
293.003,0,0,0,10,0
294.003,0,0,0,2,8
297.003,0,0,0,10,0
298.004,0,0,0,2,8
299.004,0,0,0,10,0
300.004,0,0,0,2,8
303.004,0,0,0,10,0
304.004,0,0,0,0,10
306.004,0,0,0,10,0
306.004,0,0,0,3,7
307.004,0,0,0,0,10
309.004,0,0,0,7,3
