time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5400.14,s,2100,1800
6.00009,11520.1,e,2100,2040
8.00017,15120.3,s,2100,1800
10.0001,19200.1,e,2100,2040
10.0002,19200.3,s,2100,1740
21.0002,42300.2,e,2100,2100
21.0002,42300.3,s,2100,1860
21.0002,42300.3,s,2100,1980
23.0002,46500.3,e,2100,2100
23.0002,46500.3,e,2100,1980
24.0002,48360.3,s,2100,1860
25.0002,50460.3,e,2100,2100
25.0002,50460.3,s,2100,1740
26.0002,52380.3,e,2100,1920
26.0002,52380.3,s,2100,1680
27.0002,54180.3,s,2100,1800
28.0002,56280.3,e,2100,2100
28.0002,56280.3,e,2100,1920
28.0002,56280.4,s,2100,1800
30.0002,60120.3,e,2100,1920
30.0003,60120.4,s,2100,1620
30.0003,60120.4,s,2100,1800
31.0002,62220.3,e,2100,2100
31.0003,62220.4,e,2100,1980
32.0003,63900.4,s,2100,1680
32.0003,63900.4,s,2100,1860
33.0003,66000.4,e,2100,2100
33.0003,66000.5,s,2100,1860
34.0003,68100.4,e,2100,2100
35.0003,70020.5,e,2100,1920
35.0003,70020.5,s,2100,NA
35.0003,70020.5,s,2100,1860
38.0003,76140.4,e,2100,2040
38.0003,76140.5,e,2100,1860
40.0004,79500.7,s,2100,1680
41.0003,81540.3,e,2100,2040
51.0004,100141,e,2100,1860
51.0006,100141,s,2100,1500
52.0006,102181,e,2100,2040
53.0006,103681,s,2100,1500
53.0006,103681,s,2100,1860
54.0006,105661,e,2100,1980
55.0006,107281,s,2100,1620
56.0006,109321,e,2100,2040
56.0006,109321,e,2100,1920
57.0007,110821,s,2100,1500
58.0007,112801,e,2100,1980
59.0007,114301,s,2100,1500
59.0007,114301,s,2100,1800
60.0007,116341,e,2100,2040
60.0007,116341,e,2100,1740
61.0007,117841,s,2100,1500
61.0007,117841,s,2100,1800
62.0007,119881,e,2100,2040
63.0007,121621,e,2100,1740
63.0007,121621,s,2100,NA
64.0008,123481,s,2100,1860
65.0007,125581,e,2100,2100
65.0008,125581,s,2100,1740
66.0008,127441,e,2100,1860
67.0008,129061,s,2100,1620
68.0008,131101,e,2100,2040
69.0008,133021,e,2100,1920
69.0008,133021,s,2100,1500
69.0009,133021,s,2100,1680
70.0009,135001,e,2100,1980
71.0009,136681,s,2100,1680
72.0008,138781,e,2100,2100
73.0009,140701,e,2100,1920
74.0009,142201,s,2100,1500
75.0009,144301,e,2100,2100
75.0009,144301,s,2100,1500
75.0009,144301,s,2100,1920
77.0009,148501,e,2100,2100
77.0009,148501,s,2100,1680
78.0009,150601,e,2100,2100
79.0009,152521,e,2100,1920
80.0009,154021,s,2100,1500
80.001,154021,s,2100,2040
82.0009,158221,e,2100,2100
82.001,158221,s,2100,1560
88.0011,170462,s,2100,2040
92.001,178861,e,2100,2100
92.001,178861,e,2100,2040
98.0011,188222,s,2100,1560
98.0011,188222,s,2100,1920
99.0011,190262,e,2100,2040
100.001,191942,e,2100,1680
100.001,191942,s,2100,1620
101.001,194042,e,2100,2100
101.001,194042,s,2100,1980
102.001,196142,e,2100,2100
102.001,196142,s,2100,1620
104.001,200222,e,2100,2040
105.001,202142,e,2100,1920
105.001,202142,s,2100,1500
106.001,203762,s,2100,1620
107.001,205862,e,2100,2100
107.001,205862,s,2100,1620
107.001,205862,s,2100,1800
107.001,205862,s,2100,1860
108.001,207962,e,2100,2100
110.001,212042,e,2100,2040
110.001,212042,e,2100,1860
110.001,212042,s,2100,1620
111.001,213782,s,2100,1740
112.001,215882,e,2100,2100
114.001,219842,e,2100,1980
114.001,219842,s,2100,1620
115.001,221942,e,2100,2100
116.001,223562,s,2100,1620
118.001,227762,e,2100,2100
119.001,229382,s,2100,1620
119.001,229382,s,2100,1740
120.001,231422,e,2100,2040
120.001,231422,e,2100,1920
120.001,231422,s,2100,NA
122.001,234782,e,2100,1680
122.001,234782,s,2100,1560
122.001,234782,s,2100,1800
124.001,238622,e,2100,1920
125.001,240422,e,2100,1800
125.001,240422,s,2100,1560
127.001,244022,e,2100,1800
128.002,245582,s,2100,1560
129.002,247562,e,2100,1980
130.001,249122,e,2100,1560
130.002,249122,s,2100,1500
131.002,251042,e,2100,1920
132.002,252542,s,2100,1500
147.002,284042,e,2100,2100
147.002,284042,s,2100,1500
148.002,286142,e,2100,2100
148.002,286142,s,2100,1500
150.002,290222,e,2100,2040
151.002,291722,s,2100,1500
151.002,291723,s,2100,1860
151.002,291723,s,2100,1920
152.002,293762,e,2100,2040
152.002,293762,e,2100,1680
153.002,295382,s,2100,1620
153.002,295383,e,2100,1980
153.002,295383,s,2100,NA
156.002,301322,e,2100,1980
156.002,301323,s,2100,1620
158.002,305403,e,2100,2040
159.002,307023,s,2100,1620
162.002,313143,e,2100,2040
164.002,316383,s,2100,1620
167.002,322682,e,2100,2100
177.002,342483,e,2100,1980
178.002,343983,s,2100,1500
180.002,348063,e,2100,2040
181.002,349563,s,2100,1500
182.002,351363,e,2100,1800
182.002,351363,s,2100,1500
183.002,353103,s,2100,1740
194.002,376203,e,2100,2100
194.002,376203,s,2100,1860
198.002,384603,e,2100,2100
198.002,384603,s,2100,1740
199.002,386583,e,2100,1980
200.002,388323,s,2100,1740
203.002,394623,e,2100,2100
203.002,394623,s,2100,1740
203.002,394623,s,2100,1980
206.002,400923,e,2100,2100
206.002,400923,s,2100,1860
209.002,407223,e,2100,2100
209.002,407223,s,2100,1860
209.002,407223,e,2100,2040
211.002,410823,e,2100,1800
212.002,412443,s,2100,1620
213.002,414483,e,2100,2040
215.002,418323,e,2100,1920
216.002,419823,s,2100,1500
219.002,425943,e,2100,2040
220.002,427443,s,2100,1500
233.002,454743,e,2100,2100
233.002,454743,s,2100,1500
246.002,481263,e,2100,2040
246.002,481264,s,2100,1500
247.002,483364,e,2100,2100
247.002,483364,s,2100,1500
247.002,483364,s,2100,1920
249.002,487564,e,2100,2100
249.002,487564,s,2100,1920
250.002,489664,e,2100,2100
250.002,489664,s,2100,1680
251.002,491764,e,2100,2100
256.002,501364,s,2100,1920
259.002,507304,e,2100,1980
264.002,516904,e,2100,1920
264.003,516904,s,2100,1500
275.003,539344,e,2100,2040
275.003,539344,s,2100,1500
277.003,543544,e,2100,2100
277.003,543544,s,2100,1500
278.003,545644,e,2100,2100
278.003,545644,s,2100,1500
279.003,547564,s,2100,1920
279.003,547564,s,2100,1980
280.003,549664,e,2100,2100
280.003,549664,s,2100,1680
281.003,551644,e,2100,1980
281.003,551644,s,2100,NA
282.003,553444,e,2100,1800
282.003,553444,e,2100,1740
282.003,553444,s,2100,1620
283.003,555544,e,2100,2100
283.003,555544,s,2100,1980
284.003,557584,e,2100,2040
284.003,557584,s,2100,NA
284.003,557584,e,2100,2040
285.003,559144,s,2100,1560
286.003,561004,s,2100,1860
287.003,563044,e,2100,2040
287.003,563044,e,2100,1980
288.003,564844,e,2100,1800
289.003,566344,s,2100,1500
289.003,566344,s,2100,1860
289.003,566345,s,2100,2040
291.003,570544,e,2100,2100
292.003,572464,e,2100,1920
292.003,572464,e,2100,1560
292.003,572465,s,2100,1500
293.003,574505,e,2100,2040
293.003,574505,s,2100,1500
293.003,574505,s,2100,2040
294.003,576605,e,2100,2100
294.003,576605,s,2100,1560
297.003,582905,e,2100,2100
297.003,582905,s,2100,1560
299.003,587105,e,2100,2100
299.003,587105,s,2100,1560
299.003,587105,s,2100,1920
301.003,591305,e,2100,2100
301.003,591305,s,2100,1740
302.003,593345,e,2100,2040
304.003,596825,s,2100,1740
305.003,598925,e,2100,2100
306.003,600965,e,2100,2040
308.003,604325,s,2100,1680
309.003,606305,s,2100,1980
311.003,610505,e,2100,2100
319.003,625865,e,2100,1920
319.003,625865,s,2100,1620
321.003,629585,e,2100,1860
326.003,638285,s,2100,1740
329.003,644585,e,2100,2100
329.003,644585,s,2100,1740
332.003,650705,e,2100,2040
333.003,652445,e,2100,1740
333.003,652445,s,2100,1500
348.003,683045,e,2100,2040
348.004,683045,s,2100,1500
348.004,683046,s,2100,1860
349.004,685145,e,2100,2100
349.004,685146,s,2100,1740
351.004,689346,e,2100,2100
351.004,689346,e,2100,NA
351.004,689346,s,2100,1500
352.004,690966,e,2100,1620
352.004,690966,s,2100,NA
353.004,692946,e,2100,1980
353.004,692946,s,2100,1500
354.004,695046,e,2100,2100
354.004,695046,s,2100,1500
356.004,699006,e,2100,1980
357.004,700506,s,2100,1500
360.004,706806,e,2100,2100
360.004,706806,s,2100,1500
362.004,710886,e,2100,2040
363.004,712386,s,2100,1500
363.004,712386,s,2100,1800
364.004,714486,e,2100,2100
365.004,716286,s,2100,1800
366.004,718146,e,2100,1860
366.004,718146,s,2100,1560
378.004,743346,e,2100,2100
378.004,743346,s,2100,1560
380.004,747306,e,2100,1980
380.004,747306,e,2100,1920
380.004,747306,s,2100,1500
380.004,747306,s,2100,1680
381.004,749346,e,2100,2040
381.004,749346,s,2100,1860
382.004,751386,e,2100,2040
383.004,753066,s,2100,1680
384.004,755046,e,2100,1980
385.004,756846,s,2100,1800
388.004,763146,e,2100,2100
388.004,763146,s,2100,1800
391.004,769086,e,2100,1980
392.004,770886,s,2100,1800
393.004,772986,e,2100,2100
393.004,772986,s,2100,1800
393.004,772986,s,2100,1980
394.004,775026,e,2100,2040
395.004,776886,e,2100,1860
395.004,776886,s,2100,NA
396.004,778926,e,2100,2040
396.004,778926,e,2100,1740
396.004,778926,s,2100,1500
399.004,784686,e,2100,1920
400.004,786186,s,2100,1500
401.004,788286,e,2100,2100
401.004,788287,s,2100,1500
401.004,788287,s,2100,1800
403.004,792007,e,2100,1860
404.004,793807,e,2100,1800
405.004,795307,s,2100,1500
408.004,801247,e,2100,1980
409.004,802747,s,2100,1500
409.004,802747,s,2100,1920
411.004,806707,e,2100,1980
412.004,808627,e,2100,1920
413.005,810127,s,2100,1500
413.005,810127,s,2100,1800
414.005,812227,e,2100,2100
416.005,815827,e,2100,1800
416.005,815827,s,2100,1500
417.005,817507,s,2100,1680
428.005,840607,e,2100,2100
428.005,840607,s,2100,1680
429.005,842647,s,2100,2040
431.005,846847,e,2100,2100
433.005,850687,s,2100,1920
435.005,854647,e,2100,1980
439.005,862327,e,2100,1920
442.005,867907,e,2100,1860
442.005,867907,s,2100,1500
444.005,871867,e,2100,1980
445.005,873367,s,2100,1500
446.005,875407,s,2100,2040
447.005,877507,e,2100,2100
447.005,877507,s,2100,1560
449.005,881707,e,2100,2100
449.005,881707,e,2100,2040
450.005,883207,s,2100,1500
450.005,883207,s,2100,1980
451.005,885247,e,2100,2040
454.005,891187,s,2100,1980
460.005,903787,e,2100,2100
460.005,903787,s,2100,1620
461.005,905707,s,2100,1920
463.005,909907,e,2100,2100
464.005,911707,e,2100,1800
465.005,913327,s,2100,1620
468.005,919627,e,2100,2100
468.005,919627,s,2100,1620
468.005,919627,s,2100,2040
469.005,921727,e,2100,2100
469.005,921727,s,2100,1980
470.005,923767,e,2100,2040
472.005,927007,s,2100,1620
479.005,941707,e,2100,2100
481.005,945787,e,2100,2040
485.005,953707,e,2100,1980
485.005,953708,s,2100,1500
487.005,957548,e,2100,1920
488.005,959048,s,2100,1500
491.005,965348,e,2100,2100
491.005,965348,s,2100,1500
505.005,994748,e,2100,2100
505.005,994748,s,2100,1500
518.005,1.02205e+06,e,2100,2100
518.005,1.02205e+06,s,2100,1500
533.005,1.05265e+06,e,2100,2040
533.005,1.05265e+06,s,2100,1500
535.005,1.05673e+06,e,2100,2040
536.005,1.05823e+06,s,2100,1500
536.005,1.05823e+06,s,2100,1860
539.005,1.06453e+06,e,2100,2100
539.005,1.06453e+06,e,2100,1740
539.005,1.06453e+06,s,2100,1500
540.005,1.06633e+06,s,2100,1800
542.005,1.07041e+06,e,2100,2040
544.006,1.07389e+06,s,2100,1740
546.006,1.07809e+06,e,2100,2100
551.005,1.08679e+06,e,2100,1740
551.006,1.08679e+06,s,2100,1500
562.006,1.10923e+06,e,2100,2040
562.006,1.10923e+06,s,2100,1500
563.006,1.11127e+06,e,2100,2040
564.006,1.11277e+06,s,2100,1500
565.006,1.11469e+06,e,2100,1920
566.006,1.11619e+06,s,2100,1500
568.006,1.12027e+06,e,2100,2040
569.006,1.12177e+06,s,2100,1500
572.006,1.12789e+06,e,2100,2040
573.006,1.12939e+06,s,2100,1500
574.006,1.13149e+06,e,2100,2100
574.006,1.13149e+06,s,2100,1500
586.006,1.15669e+06,e,2100,2100
586.006,1.15669e+06,s,2100,1500
587.006,1.15879e+06,e,2100,2100
589.006,1.16179e+06,s,2100,1500
591.006,1.16599e+06,e,2100,2100
