time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00003,0,0,0,0,10
3.00003,0,0,0,2,8
3.00006,0,0,0,10,0
4.00006,0,0,0,0,10
7.00006,0,0,0,10,0
7.00009,0,0,0,5,5
8.00009,0,0,0,10,0
9.00012,0,0,0,6,4
9.00014,0,0,0,4,6
11.0001,0,0,0,6,4
13.0002,0,0,0,0,10
15.0002,0,0,0,6,4
17.0002,0,0,0,3,7
20.0001,0,0,0,7,3
20.0002,0,0,0,10,0
21.0003,0,0,0,2,8
21.0003,0,0,0,1,9
23.0003,0,0,0,2,8
25.0003,0,0,0,0,10
27.0003,0,0,0,2,8
29.0004,0,0,0,0,10
32.0004,0,0,0,2,8
34.0004,0,0,0,1,9
34.0004,0,0,0,0,10
35.0004,0,0,0,1,9
35.0004,0,0,0,2,8
36.0003,0,0,0,10,0
36.0005,0,0,0,7,3
37.0005,0,0,0,10,0
38.0005,0,0,0,4,6
38.0005,0,0,0,1,9
39.0005,0,0,0,7,3
40.0005,0,0,0,3,7
41.0005,0,0,0,0,10
43.0005,0,0,0,4,6
43.0006,0,0,0,1,9
44.0005,0,0,0,4,6
44.0006,0,0,0,3,7
44.0006,0,0,0,0,10
45.0006,0,0,0,3,7
47.0006,0,0,0,6,4
48.0006,0,0,0,1,9
49.0005,0,0,0,4,6
50.0006,0,0,0,9,1
50.0006,0,0,0,5,5
50.0007,0,0,0,1,9
52.0006,0,0,0,5,5
52.0007,0,0,0,9,1
52.0007,0,0,0,4,6
52.0007,0,0,0,3,7
52.0008,0,0,0,1,9
53.0007,0,0,0,6,4
53.0007,0,0,0,7,3
53.0008,0,0,0,2,8
54.0008,0,0,0,7,3
55.0008,0,0,0,0,10
56.0006,0,0,0,1,9
57.0008,0,0,0,8,2
59.0006,0,0,0,0,10
60.0006,0,0,0,8,2
60.0006,0,0,0,0,10
61.0006,0,0,0,8,2
61.0007,0,0,0,1,9
66.0008,0,0,0,3,7
67.0007,0,0,0,0,10
69.0007,0,0,0,3,7
73.0007,0,0,0,10,0
73.0008,0,0,0,2,8
74.0008,0,0,0,10,0
75.0009,0,0,0,1,9
85.0009,0,0,0,10,0
85.001,0,0,0,6,4
86.001,0,0,0,1,9
87.001,0,0,0,6,4
88.001,0,0,0,10,0
89.0011,0,0,0,1,9
91.0011,0,0,0,10,0
92.0011,0,0,0,0,10
102.001,0,0,0,10,0
102.001,0,0,0,1,9
103.001,0,0,0,10,0
104.001,0,0,0,0,10
107.001,0,0,0,10,0
107.001,0,0,0,1,9
112.001,0,0,0,0,10
114.001,0,0,0,1,9
117.001,0,0,0,10,0
117.001,0,0,0,4,6
118.001,0,0,0,10,0
118.001,0,0,0,6,4
118.001,0,0,0,4,6
119.001,0,0,0,8,2
120.001,0,0,0,7,3
120.001,0,0,0,0,10
121.001,0,0,0,7,3
122.001,0,0,0,0,10
124.001,0,0,0,7,3
125.001,0,0,0,2,8
125.001,0,0,0,0,10
128.001,0,0,0,5,5
128.001,0,0,0,7,3
128.001,0,0,0,2,8
130.001,0,0,0,7,3
130.002,0,0,0,0,10
132.002,0,0,0,7,3
132.002,0,0,0,0,10
133.001,0,0,0,2,8
134.001,0,0,0,3,7
135.002,0,0,0,10,0
136.001,0,0,0,6,4
140.001,0,0,0,3,7
140.001,0,0,0,2,8
141.001,0,0,0,5,5
143.001,0,0,0,6,4
144.002,0,0,0,5,5
147.002,0,0,0,6,4
151.001,0,0,0,10,0
151.002,0,0,0,0,10
152.002,0,0,0,10,0
152.002,0,0,0,1,9
155.002,0,0,0,10,0
156.002,0,0,0,2,8
157.002,0,0,0,10,0
158.002,0,0,0,0,10
159.002,0,0,0,10,0
159.002,0,0,0,0,10
161.002,0,0,0,10,0
161.002,0,0,0,2,8
161.002,0,0,0,0,10
163.002,0,0,0,8,2
163.002,0,0,0,0,10
164.002,0,0,0,2,8
175.002,0,0,0,10,0
175.002,0,0,0,7,3
175.002,0,0,0,1,9
177.002,0,0,0,4,6
177.002,0,0,0,10,0
178.002,0,0,0,4,6
179.002,0,0,0,10,0
180.002,0,0,0,0,10
193.002,0,0,0,10,0
193.002,0,0,0,6,4
193.002,0,0,0,5,5
193.002,0,0,0,2,8
193.002,0,0,0,0,10
195.002,0,0,0,2,8
196.002,0,0,0,6,4
196.002,0,0,0,7,3
196.002,0,0,0,5,5
196.002,0,0,0,1,9
197.002,0,0,0,3,7
197.002,0,0,0,7,3
198.002,0,0,0,1,9
200.002,0,0,0,7,3
203.002,0,0,0,10,0
203.002,0,0,0,0,10
204.002,0,0,0,10,0
204.002,0,0,0,7,3
204.002,0,0,0,1,9
215.002,0,0,0,7,3
215.002,0,0,0,2,8
216.002,0,0,0,7,3
217.002,0,0,0,1,9
218.002,0,0,0,4,6
232.002,0,0,0,10,0
232.003,0,0,0,4,6
233.003,0,0,0,10,0
233.003,0,0,0,9,1
234.003,0,0,0,0,10
235.003,0,0,0,9,1
235.003,0,0,0,3,7
236.003,0,0,0,9,1
237.003,0,0,0,0,10
239.003,0,0,0,9,1
239.003,0,0,0,0,10
242.003,0,0,0,9,1
242.003,0,0,0,0,10
245.003,0,0,0,9,1
245.003,0,0,0,2,8
247.003,0,0,0,3,7
248.003,0,0,0,10,0
248.003,0,0,0,7,3
248.003,0,0,0,1,9
249.003,0,0,0,4,6
249.003,0,0,0,2,8
252.003,0,0,0,4,6
258.003,0,0,0,10,0
258.003,0,0,0,3,7
260.003,0,0,0,10,0
261.003,0,0,0,2,8
262.003,0,0,0,10,0
263.003,0,0,0,2,8
265.003,0,0,0,10,0
266.003,0,0,0,0,10
267.003,0,0,0,10,0
267.003,0,0,0,1,9
270.003,0,0,0,10,0
271.003,0,0,0,2,8
274.003,0,0,0,10,0
275.003,0,0,0,4,6
278.003,0,0,0,10,0
279.003,0,0,0,0,10
293.003,0,0,0,10,0
293.003,0,0,0,0,10
304.003,0,0,0,10,0
304.003,0,0,0,4,6
306.003,0,0,0,0,10
307.003,0,0,0,6,4
307.003,0,0,0,1,9
309.003,0,0,0,6,4
310.003,0,0,0,0,10
312.003,0,0,0,6,4
312.003,0,0,0,0,10
314.003,0,0,0,6,4
314.003,0,0,0,1,9
317.003,0,0,0,6,4
318.004,0,0,0,4,6
320.003,0,0,0,8,2
321.004,0,0,0,10,0
322.004,0,0,0,2,8
323.004,0,0,0,1,9
324.004,0,0,0,9,1
324.004,0,0,0,10,0
325.004,0,0,0,1,9
328.004,0,0,0,10,0
329.004,0,0,0,3,7
329.004,0,0,0,1,9
330.004,0,0,0,3,7
331.004,0,0,0,10,0
331.004,0,0,0,7,3
331.004,0,0,0,2,8
332.004,0,0,0,7,3
333.004,0,0,0,0,10
334.004,0,0,0,3,7
334.004,0,0,0,0,10
335.004,0,0,0,3,7
336.004,0,0,0,10,0
337.004,0,0,0,5,5
337.004,0,0,0,2,8
339.004,0,0,0,1,9
340.004,0,0,0,2,8
348.004,0,0,0,7,3
349.004,0,0,0,0,10
350.004,0,0,0,3,7
351.004,0,0,0,0,10
352.004,0,0,0,3,7
352.004,0,0,0,0,10
362.004,0,0,0,7,3
362.004,0,0,0,2,8
363.004,0,0,0,7,3
364.004,0,0,0,1,9
365.004,0,0,0,7,3
367.004,0,0,0,10,0
367.004,0,0,0,5,5
369.004,0,0,0,1,9
372.004,0,0,0,5,5
373.004,0,0,0,1,9
379.004,0,0,0,6,4
379.004,0,0,0,0,10
383.004,0,0,0,4,6
383.004,0,0,0,0,10
385.004,0,0,0,4,6
390.004,0,0,0,10,0
391.004,0,0,0,2,8
394.004,0,0,0,10,0
395.004,0,0,0,2,8
395.004,0,0,0,1,9
397.004,0,0,0,9,1
398.004,0,0,0,2,8
401.004,0,0,0,9,1
402.004,0,0,0,1,9
405.004,0,0,0,2,8
405.004,0,0,0,10,0
407.005,0,0,0,0,10
410.005,0,0,0,10,0
410.005,0,0,0,0,10
423.005,0,0,0,10,0
423.005,0,0,0,0,10
426.005,0,0,0,10,0
426.005,0,0,0,0,10
427.005,0,0,0,10,0
427.005,0,0,0,5,5
430.005,0,0,0,10,0
430.005,0,0,0,9,1
432.005,0,0,0,1,9
435.005,0,0,0,9,1
439.005,0,0,0,1,9
442.005,0,0,0,2,8
442.005,0,0,0,10,0
443.005,0,0,0,3,7
446.005,0,0,0,10,0
446.005,0,0,0,7,3
446.005,0,0,0,1,9
448.005,0,0,0,7,3
449.005,0,0,0,3,7
450.005,0,0,0,1,9
452.005,0,0,0,5,5
452.005,0,0,0,7,3
453.005,0,0,0,2,8
456.005,0,0,0,7,3
457.005,0,0,0,0,10
459.005,0,0,0,7,3
459.005,0,0,0,1,9
460.005,0,0,0,4,6
472.005,0,0,0,10,0
472.005,0,0,0,4,6
473.005,0,0,0,10,0
474.005,0,0,0,0,10
488.005,0,0,0,10,0
488.005,0,0,0,2,8
489.005,0,0,0,10,0
490.005,0,0,0,0,10
493.005,0,0,0,10,0
493.005,0,0,0,0,10
495.005,0,0,0,10,0
498.005,0,0,0,7,3
498.005,0,0,0,2,8
498.005,0,0,0,0,10
499.005,0,0,0,2,8
501.005,0,0,0,5,5
501.005,0,0,0,10,0
501.006,0,0,0,1,9
502.006,0,0,0,10,0
503.006,0,0,0,1,9
505.006,0,0,0,10,0
506.006,0,0,0,3,7
506.006,0,0,0,0,10
507.006,0,0,0,7,3
507.006,0,0,0,1,9
509.006,0,0,0,7,3
511.006,0,0,0,2,8
512.006,0,0,0,7,3
513.006,0,0,0,0,10
515.006,0,0,0,7,3
515.006,0,0,0,1,9
516.006,0,0,0,0,10
518.006,0,0,0,6,4
518.006,0,0,0,0,10
519.006,0,0,0,1,9
520.006,0,0,0,7,3
521.006,0,0,0,10,0
521.006,0,0,0,2,8
523.006,0,0,0,10,0
524.006,0,0,0,0,10
525.006,0,0,0,10,0
525.006,0,0,0,1,9
540.006,0,0,0,10,0
540.006,0,0,0,0,10
542.006,0,0,0,10,0
542.006,0,0,0,3,7
542.006,0,0,0,0,10
544.006,0,0,0,7,3
544.006,0,0,0,10,0
544.006,0,0,0,6,4
545.006,0,0,0,10,0
545.006,0,0,0,5,5
546.006,0,0,0,1,9
547.006,0,0,0,6,4
549.006,0,0,0,0,10
551.006,0,0,0,6,4
551.006,0,0,0,0,10
