scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.928534,200,200,0,200,0.0,646.007545,182.058342,186.148342,83.584823,510.00723,513.00723,447.00753,1230971.25
