time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,4,6
3.00003,0,0,0,7,3
3.00006,0,0,0,10,0
4.00008,0,0,0,0,10
7.00008,0,0,0,10,0
7.00011,0,0,0,2,8
9.0001,0,0,0,10,0
10.0002,0,0,0,2,8
11.0002,0,0,0,1,9
12.0002,0,0,0,2,8
13.0001,0,0,0,10,0
14.0002,0,0,0,9,1
14.0002,0,0,0,3,7
14.0002,0,0,0,2,8
15.0002,0,0,0,8,2
16.0002,0,0,0,4,6
17.0002,0,0,0,5,5
17.0002,0,0,0,6,4
17.0002,0,0,0,10,0
17.0003,0,0,0,7,3
18.0003,0,0,0,1,9
20.0003,0,0,0,4,6
21.0003,0,0,0,10,0
21.0003,0,0,0,7,3
22.0003,0,0,0,2,8
23.0003,0,0,0,5,5
25.0003,0,0,0,10,0
25.0004,0,0,0,7,3
26.0004,0,0,0,10,0
26.0004,0,0,0,4,6
27.0004,0,0,0,3,7
27.0004,0,0,0,0,10
28.0004,0,0,0,3,7
29.0004,0,0,0,9,1
29.0004,0,0,0,1,9
29.0005,0,0,0,0,10
30.0004,0,0,0,1,9
30.0005,0,0,0,2,8
34.0005,0,0,0,1,9
37.0005,0,0,0,2,8
39.0004,0,0,0,10,0
39.0005,0,0,0,0,10
42.0005,0,0,0,10,0
42.0006,0,0,0,0,10
44.0006,0,0,0,10,0
44.0006,0,0,0,1,9
55.0006,0,0,0,10,0
55.0007,0,0,0,0,10
57.0007,0,0,0,10,0
57.0008,0,0,0,6,4
58.0008,0,0,0,2,8
60.0008,0,0,0,0,10
63.0008,0,0,0,2,8
68.0008,0,0,0,6,4
68.0009,0,0,0,1,9
69.0009,0,0,0,6,4
70.0009,0,0,0,1,9
71.0008,0,0,0,5,5
71.0009,0,0,0,10,0
71.0009,0,0,0,6,4
72.0009,0,0,0,10,0
72.001,0,0,0,5,5
73.001,0,0,0,2,8
74.001,0,0,0,5,5
75.001,0,0,0,10,0
75.001,0,0,0,7,3
77.001,0,0,0,4,6
78.001,0,0,0,7,3
79.001,0,0,0,10,0
79.0011,0,0,0,4,6
82.0011,0,0,0,10,0
83.0011,0,0,0,3,7
85.0011,0,0,0,10,0
86.0012,0,0,0,0,10
89.0012,0,0,0,10,0
89.0012,0,0,0,0,10
103.001,0,0,0,10,0
103.001,0,0,0,0,10
114.001,0,0,0,10,0
114.001,0,0,0,2,8
115.001,0,0,0,10,0
115.001,0,0,0,8,2
118.001,0,0,0,10,0
124.001,0,0,0,3,7
127.001,0,0,0,10,0
128.001,0,0,0,5,5
129.001,0,0,0,0,10
131.001,0,0,0,5,5
131.001,0,0,0,1,9
132.001,0,0,0,6,4
132.001,0,0,0,10,0
132.001,0,0,0,9,1
132.002,0,0,0,3,7
132.002,0,0,0,0,10
134.001,0,0,0,1,9
134.001,0,0,0,0,10
134.002,0,0,0,6,4
134.002,0,0,0,9,1
134.002,0,0,0,4,6
135.001,0,0,0,5,5
135.002,0,0,0,0,10
136.002,0,0,0,5,5
136.002,0,0,0,10,0
137.002,0,0,0,2,8
139.002,0,0,0,10,0
140.002,0,0,0,3,7
143.002,0,0,0,1,9
144.002,0,0,0,3,7
145.002,0,0,0,0,10
148.002,0,0,0,3,7
153.002,0,0,0,10,0
153.002,0,0,0,1,9
153.002,0,0,0,0,10
156.002,0,0,0,9,1
156.002,0,0,0,10,0
156.002,0,0,0,4,6
157.002,0,0,0,1,9
158.002,0,0,0,7,3
159.002,0,0,0,10,0
159.002,0,0,0,4,6
161.002,0,0,0,3,7
162.002,0,0,0,4,6
171.002,0,0,0,10,0
171.002,0,0,0,1,9
181.002,0,0,0,10,0
181.002,0,0,0,4,6
183.002,0,0,0,10,0
184.002,0,0,0,0,10
186.002,0,0,0,10,0
186.002,0,0,0,2,8
191.002,0,0,0,0,10
194.002,0,0,0,2,8
200.002,0,0,0,10,0
200.002,0,0,0,2,8
203.002,0,0,0,10,0
204.002,0,0,0,1,9
206.002,0,0,0,10,0
207.003,0,0,0,2,8
208.003,0,0,0,10,0
209.003,0,0,0,6,4
209.003,0,0,0,1,9
210.003,0,0,0,5,5
211.003,0,0,0,0,10
221.003,0,0,0,5,5
222.003,0,0,0,1,9
224.003,0,0,0,6,4
224.003,0,0,0,0,10
225.003,0,0,0,4,6
225.003,0,0,0,10,0
226.003,0,0,0,0,10
236.003,0,0,0,10,0
236.003,0,0,0,3,7
242.003,0,0,0,1,9
243.003,0,0,0,3,7
245.003,0,0,0,0,10
248.003,0,0,0,3,7
249.003,0,0,0,10,0
249.003,0,0,0,0,10
251.003,0,0,0,10,0
251.003,0,0,0,3,7
252.003,0,0,0,0,10
253.003,0,0,0,7,3
254.003,0,0,0,10,0
255.003,0,0,0,4,6
257.003,0,0,0,0,10
265.003,0,0,0,6,4
265.003,0,0,0,0,10
266.003,0,0,0,6,4
266.003,0,0,0,0,10
267.003,0,0,0,4,6
276.003,0,0,0,10,0
276.003,0,0,0,2,8
278.003,0,0,0,10,0
279.003,0,0,0,0,10
293.003,0,0,0,10,0
293.003,0,0,0,5,5
298.003,0,0,0,0,10
299.003,0,0,0,5,5
299.003,0,0,0,0,10
300.003,0,0,0,5,5
300.003,0,0,0,0,10
307.003,0,0,0,5,5
312.003,0,0,0,4,6
313.003,0,0,0,2,8
314.003,0,0,0,7,3
315.003,0,0,0,9,1
316.003,0,0,0,1,9
321.003,0,0,0,0,10
322.003,0,0,0,1,9
327.003,0,0,0,2,8
329.003,0,0,0,10,0
329.004,0,0,0,2,8
332.004,0,0,0,10,0
333.004,0,0,0,3,7
336.004,0,0,0,10,0
337.004,0,0,0,5,5
337.004,0,0,0,1,9
339.004,0,0,0,6,4
339.004,0,0,0,10,0
340.004,0,0,0,0,10
341.004,0,0,0,10,0
341.004,0,0,0,0,10
343.004,0,0,0,10,0
343.004,0,0,0,3,7
344.004,0,0,0,1,9
346.004,0,0,0,8,2
347.004,0,0,0,10,0
347.004,0,0,0,3,7
347.004,0,0,0,2,8
348.004,0,0,0,9,1
348.004,0,0,0,10,0
348.004,0,0,0,4,6
348.004,0,0,0,0,10
349.004,0,0,0,6,4
349.004,0,0,0,10,0
349.004,0,0,0,4,6
350.004,0,0,0,10,0
350.004,0,0,0,3,7
350.004,0,0,0,2,8
352.004,0,0,0,9,1
353.004,0,0,0,10,0
353.004,0,0,0,2,8
355.004,0,0,0,10,0
356.004,0,0,0,4,6
357.004,0,0,0,10,0
358.004,0,0,0,3,7
359.004,0,0,0,10,0
360.004,0,0,0,1,9
361.004,0,0,0,10,0
362.004,0,0,0,8,2
362.004,0,0,0,2,8
365.004,0,0,0,4,6
365.004,0,0,0,10,0
366.004,0,0,0,3,7
367.004,0,0,0,0,10
369.004,0,0,0,7,3
370.004,0,0,0,10,0
371.004,0,0,0,8,2
371.004,0,0,0,3,7
371.004,0,0,0,2,8
373.004,0,0,0,3,7
374.004,0,0,0,5,5
374.004,0,0,0,2,8
375.004,0,0,0,5,5
375.004,0,0,0,0,10
384.004,0,0,0,5,5
384.004,0,0,0,3,7
384.004,0,0,0,2,8
385.004,0,0,0,4,6
387.004,0,0,0,5,5
388.004,0,0,0,10,0
389.004,0,0,0,2,8
392.004,0,0,0,10,0
393.004,0,0,0,4,6
393.004,0,0,0,0,10
396.004,0,0,0,6,4
396.004,0,0,0,10,0
396.004,0,0,0,7,3
397.004,0,0,0,0,10
399.004,0,0,0,3,7
399.004,0,0,0,10,0
400.004,0,0,0,0,10
401.004,0,0,0,10,0
401.004,0,0,0,2,8
401.004,0,0,0,0,10
403.004,0,0,0,8,2
403.004,0,0,0,10,0
403.004,0,0,0,3,7
407.005,0,0,0,2,8
410.005,0,0,0,3,7
