time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4080.09,e,2100,2040
3.00009,5580.14,s,2100,1500
3.00011,5580.16,s,2100,1560
4.00011,7620.16,e,2100,2040
5.00012,9180.18,s,2100,1560
6.00009,10980.1,e,2100,1800
7.00012,12720.2,e,2100,1740
8.00017,14220.2,s,2100,1500
9.00017,16260.2,s,2100,2040
10.0002,18360.2,e,2100,2100
17.0003,32640.5,s,2100,2040
19.0003,36840.5,e,2100,2100
22.0002,42960.2,e,2100,2040
22.0004,42960.5,s,2100,1500
23.0004,44820.6,s,2100,1860
25.0004,48900.5,e,2100,2040
26.0004,50580.6,e,2100,1680
26.0004,50580.6,s,2100,1500
27.0005,52500.7,s,2100,1920
29.0004,56700.6,e,2100,2100
29.0004,56700.6,s,2100,1680
30.0005,58740.7,e,2100,2040
32.0005,62460.7,s,2100,1860
32.0005,62460.7,s,2100,1980
33.0005,64560.7,e,2100,2100
34.0005,66540.8,s,2100,1980
36.0005,70740.8,e,2100,2100
41.0004,80640.6,e,2100,1980
41.0006,80640.9,s,2100,1620
41.0006,80641,s,2100,1980
42.0005,82680.6,e,2100,2040
42.0006,82681,e,2100,1920
43.0006,84541,s,2100,1860
44.0006,86640.9,e,2100,2100
44.0006,86640.9,s,2100,1740
45.0006,88740.9,e,2100,2100
45.0007,88741,s,2100,1740
46.0006,90780.9,e,2100,2040
47.0007,92581,e,2100,1800
48.0007,94081.1,s,2100,1500
48.0007,94081.1,s,2100,1800
50.0007,98161.1,s,2100,2040
51.0007,100261,e,2100,2100
62.0007,122701,e,2100,2040
62.0007,122701,e,2100,1740
62.0009,122701,s,2100,1500
64.0009,126541,e,2100,1920
65.0009,128041,s,2100,1500
67.0009,132241,e,2100,2100
67.001,132241,s,2100,1500
69.001,136441,e,2100,2100
69.001,136441,s,2100,1500
72.001,141841,e,2100,1800
73.0011,143342,s,2100,1500
75.0011,147182,e,2100,1920
76.0011,148682,s,2100,1500
76.0011,148682,s,2100,1740
78.0011,152762,e,2100,2040
79.0011,154562,e,2100,1800
79.0011,154562,s,2100,1500
80.0012,156122,s,2100,1560
81.0011,158162,e,2100,2040
81.0012,158162,e,2100,1980
82.0012,159662,s,2100,1500
82.0012,159662,s,2100,1680
83.0012,161762,e,2100,2100
83.0012,161762,s,2100,1920
96.0012,189062,e,2100,2100
96.0012,189062,s,2100,1680
97.0012,191102,e,2100,2040
98.0012,192782,e,2100,1680
98.0012,192782,s,2100,1500
101.001,199082,e,2100,2100
101.001,199082,s,2100,1500
101.001,199082,s,2100,1740
101.001,199082,s,2100,1800
102.001,201062,e,2100,1980
103.001,202862,s,2100,1800
104.001,204842,e,2100,1980
104.001,204842,e,2100,1740
105.001,206522,e,2100,1680
105.001,206522,s,2100,1500
107.001,210242,e,2100,1860
108.001,211742,s,2100,1500
110.001,215942,e,2100,2100
110.001,215942,s,2100,1500
122.001,241142,e,2100,2100
122.001,241142,s,2100,1500
129.001,254162,s,2100,1860
132.001,260282,e,2100,2040
136.001,267722,e,2100,1860
136.002,267722,s,2100,1500
148.002,292922,e,2100,2100
148.002,292922,s,2100,1500
150.002,296642,e,2100,1860
152.002,299643,s,2100,1500
152.002,299643,s,2100,1920
153.002,301683,e,2100,2040
153.002,301683,s,2100,NA
153.002,301683,s,2100,1680
154.002,303783,e,2100,2100
154.002,303783,e,2100,2040
155.002,305703,s,2100,1920
156.002,307683,e,2100,1980
163.002,321123,s,2100,1920
163.002,321123,s,2100,2040
164.002,323223,e,2100,2100
165.002,325203,s,2100,1980
168.002,331323,e,2100,2040
168.002,331323,s,2100,1620
170.002,335403,e,2100,2040
171.002,337023,s,2100,1620
174.002,343323,e,2100,2100
174.002,343323,s,2100,1620
175.002,345303,e,2100,1980
176.002,346923,s,2100,1620
177.002,348903,e,2100,1980
179.002,352743,e,2100,1920
180.002,354303,e,2100,1560
180.002,354303,s,2100,1500
193.002,380823,e,2100,2040
193.002,380823,s,2100,1500
194.002,382923,e,2100,2100
194.002,382923,s,2100,1500
197.002,389043,e,2100,2040
198.002,390544,s,2100,1500
198.002,390544,s,2100,1800
199.002,392584,e,2100,2040
200.002,394324,s,2100,1740
200.002,394324,s,2100,1860
200.002,394324,s,2100,2040
202.002,398524,e,2100,2100
203.002,400564,e,2100,2040
209.003,412084,s,2100,1920
210.002,414184,e,2100,2100
211.003,416044,e,2100,1860
213.002,419404,s,2100,1680
214.002,421504,e,2100,2100
219.002,431104,s,2100,1920
221.002,435064,e,2100,1980
228.002,448504,e,2100,1920
228.003,448504,s,2100,1500
243.003,479104,e,2100,2040
243.003,479104,s,2100,1500
244.003,481204,e,2100,2100
244.003,481204,s,2100,1500
245.003,483244,e,2100,2040
246.003,484744,s,2100,1500
247.003,486784,e,2100,2040
248.003,488284,s,2100,1500
252.003,495724,s,2100,1860
260.003,512044,e,2100,2040
260.003,512045,s,2100,1680
260.003,512045,s,2100,1980
261.003,514145,e,2100,2100
263.003,518105,e,2100,1980
263.003,518105,s,2100,1680
266.003,524404,e,2100,2100
269.003,530165,s,2100,1920
272.003,536465,e,2100,2100
272.003,536465,s,2100,1920
273.003,538445,e,2100,1980
274.003,540005,e,2100,1560
274.003,540005,s,2100,1500
276.003,544085,e,2100,2040
276.003,544085,s,2100,1500
279.003,550025,e,2100,1980
280.003,551525,s,2100,1500
282.003,555725,e,2100,2100
282.003,555725,s,2100,1500
282.003,555725,s,2100,1800
283.003,557825,e,2100,2100
283.003,557825,s,2100,1800
286.003,564125,e,2100,2100
286.003,564125,s,2100,1800
286.003,564125,s,2100,1920
287.003,566225,e,2100,2100
288.003,568205,s,2100,1980
289.003,570245,e,2100,2040
290.003,572105,s,2100,1860
291.003,574205,e,2100,2100
292.003,576245,e,2100,2040
292.003,576245,e,2100,1740
292.003,576245,s,2100,1500
294.003,579845,s,2100,1800
296.003,584045,e,2100,2100
297.003,585845,s,2100,1800
297.003,585845,s,2100,2040
299.003,590045,e,2100,2100
303.003,598205,e,2100,2040
303.003,598205,s,2100,1740
305.003,602405,e,2100,2100
305.003,602405,s,2100,1740
306.003,604325,s,2100,1920
307.003,606425,e,2100,2100
308.003,608345,e,2100,1920
309.004,610085,s,2100,1740
311.003,614285,e,2100,2100
311.004,614285,e,2100,1860
312.003,615785,s,2100,1500
315.003,621545,e,2100,1920
316.003,623045,s,2100,1500
318.003,627125,e,2100,2040
319.004,628625,s,2100,1500
321.004,632825,e,2100,2100
321.004,632825,s,2100,1500
323.004,636665,e,2100,1920
324.004,638165,s,2100,1500
326.004,642365,e,2100,2100
326.004,642365,s,2100,1500
327.004,644165,e,2100,1800
328.004,645665,s,2100,1500
330.004,649505,e,2100,1920
331.004,651005,s,2100,1500
334.004,657305,e,2100,2100
334.004,657306,s,2100,1500
334.004,657306,s,2100,1860
334.004,657306,s,2100,1920
335.004,659406,e,2100,2100
335.004,659406,e,2100,1740
335.004,659406,s,2100,NA
336.004,661146,s,2100,1740
337.004,663246,e,2100,2100
338.004,665286,e,2100,2040
339.004,667146,e,2100,1860
340.004,668646,s,2100,1500
343.004,674226,e,2100,1860
343.004,674226,s,2100,1500
343.004,674226,s,2100,1560
344.004,675906,s,2100,1680
344.004,675906,e,2100,2100
345.004,677886,e,2100,1980
345.004,677886,s,2100,1920
346.004,679986,e,2100,2100
347.004,681906,e,2100,1920
347.004,681906,s,2100,1500
347.004,681906,s,2100,1860
348.004,683886,e,2100,1980
349.004,685506,s,2100,1620
351.004,689706,e,2100,2100
351.004,689706,s,2100,1620
352.004,691746,e,2100,2040
353.004,693366,s,2100,1620
353.004,693366,s,2100,1860
355.004,697446,e,2100,2040
355.004,697446,e,2100,1800
356.004,699066,s,2100,1620
359.004,705186,e,2100,2040
360.004,706806,s,2100,1620
361.004,708786,e,2100,1980
363.004,712506,e,2100,1860
364.004,714006,s,2100,1500
374.004,735006,e,2100,2100
374.004,735006,s,2100,1500
374.004,735006,s,2100,1980
377.004,741306,e,2100,2100
377.004,741306,s,2100,1620
380.004,747606,e,2100,2100
380.004,747606,s,2100,1620
381.004,749526,e,2100,1920
382.004,751146,s,2100,1620
386.004,759066,e,2100,1980
397.004,779526,e,2100,1860
397.004,779527,s,2100,1500
398.004,781207,e,2100,1680
399.004,782707,s,2100,1500
399.004,782707,s,2100,1560
400.004,784567,e,2100,1860
401.005,786127,s,2100,1560
402.004,788107,e,2100,1980
403.005,790027,s,2100,1920
404.005,792127,e,2100,2100
404.005,792127,s,2100,1920
407.005,798427,e,2100,2100
407.005,798427,s,2100,1920
408.005,800527,e,2100,2100
408.005,800527,s,2100,1920
409.005,802627,e,2100,2100
409.005,802627,s,2100,1920
