time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
1.00009,1500.14,s,2100,2040
2.00009,3600.14,e,2100,2100
11.0002,21960.4,s,2100,2040
14.0001,28260.1,e,2100,2100
14.0001,28260.1,s,2100,1560
14.0001,28260.2,s,2100,1920
14.0001,28260.2,s,2100,2040
15.0001,30360.1,e,2100,2100
17.0001,33840.2,e,2100,1740
18.0002,35520.2,s,2100,1680
19.0002,37620.2,e,2100,2100
19.0002,37620.3,s,2100,1680
21.0002,41340.4,e,2100,1860
24.0001,46740.1,e,2100,1800
24.0002,46740.4,s,2100,1680
27.0002,53040.4,e,2100,2100
28.0003,54720.4,s,2100,1680
28.0003,54720.5,s,2100,1860
29.0003,56700.4,e,2100,1980
30.0003,58500.5,s,2100,1800
30.0003,58500.5,s,2100,1920
31.0003,60540.5,e,2100,2040
32.0002,62460.2,e,2100,1920
32.0003,62460.5,s,2100,1740
33.0003,64440.5,s,2100,1980
34.0003,66540.5,e,2100,2100
34.0003,66540.5,e,2100,NA
38.0004,73500.7,s,2100,1740
40.0005,77460.7,s,2100,1980
43.0003,83760.4,e,2100,2100
43.0004,83760.7,e,2100,1980
44.0003,85620.5,e,2100,1860
45.0003,87360.5,s,2100,1740
53.0004,104161,e,2100,2100
53.0005,104161,s,2100,1860
54.0005,106201,e,2100,2040
56.0003,109921,e,2100,1860
56.0005,109921,s,2100,1500
59.0005,116041,e,2100,2040
60.0006,117541,s,2100,1500
71.0006,140641,e,2100,2100
71.0006,140641,s,2100,1500
71.0006,140641,s,2100,1740
74.0006,146761,e,2100,2040
74.0006,146761,e,2100,1800
75.0006,148261,s,2100,1500
77.0006,152101,e,2100,1920
78.0007,153601,s,2100,1500
81.0007,159361,e,2100,1920
82.0008,160861,s,2100,1500
83.0008,162841,e,2100,1980
84.0008,164341,s,2100,1500
85.0008,166321,e,2100,1980
86.0008,167821,s,2100,1500
89.0008,174121,e,2100,2100
89.0008,174121,s,2100,1500
91.0008,178321,e,2100,2100
91.0008,178321,s,2100,1500
91.0009,178321,s,2100,1980
92.0008,180361,e,2100,2040
93.0009,181921,s,2100,1560
95.0009,185881,e,2100,1980
96.0009,187441,s,2100,1560
96.0009,187441,s,2100,1860
98.0009,191521,e,2100,2040
98.0009,191521,e,2100,1740
101.001,196201,s,2100,1560
103.001,199921,e,2100,1860
104.001,201482,s,2100,1560
104.001,201482,s,2100,1980
105.001,203521,e,2100,2040
107.001,207482,e,2100,1980
107.001,207482,e,2100,1560
108.001,208982,s,2100,1500
109.001,210902,s,2100,1920
120.001,233342,e,2100,2040
120.001,233342,s,2100,1620
122.001,237422,e,2100,2040
123.001,239042,s,2100,1620
123.001,239042,s,2100,1980
124.001,241142,e,2100,2100
125.001,243122,e,2100,1980
126.001,244742,s,2100,1620
126.001,244742,e,2100,2040
127.001,246662,e,2100,1920
128.001,248162,s,2100,1500
130.001,252122,e,2100,1980
131.001,253622,s,2100,1500
133.001,257342,s,2100,1860
145.001,281822,e,2100,2040
145.001,281822,e,2100,1680
145.001,281822,s,2100,1500
146.001,283682,e,2100,1860
147.001,285182,s,2100,1500
147.001,285182,s,2100,1800
148.001,287282,e,2100,2100
148.001,287282,s,2100,1800
149.001,289262,e,2100,1980
150.001,290942,e,2100,1680
151.002,292442,s,2100,1500
154.002,298562,e,2100,2040
155.002,300062,s,2100,1500
157.002,304262,e,2100,2100
157.002,304262,s,2100,1500
160.002,310022,s,2100,1920
170.002,331022,e,2100,2100
171.002,332942,e,2100,1920
171.002,332943,s,2100,1500
173.002,337023,e,2100,2040
174.002,338523,s,2100,1500
174.002,338523,s,2100,1620
177.002,344823,e,2100,2100
185.002,360663,e,2100,1980
185.002,360663,s,2100,1500
186.002,362643,e,2100,1980
187.002,364143,s,2100,1500
188.002,366123,e,2100,1980
189.002,367623,s,2100,1500
190.002,369483,s,2100,1860
191.002,371583,e,2100,2100
191.002,371583,s,2100,1860
191.002,371583,s,2100,1920
192.002,373683,e,2100,2100
192.002,373683,s,2100,1740
192.002,373683,e,2100,2100
192.002,373683,s,2100,1920
193.002,375783,e,2100,2100
193.002,375783,s,2100,1740
195.002,379983,e,2100,2100
195.002,379983,s,2100,1920
198.002,386283,e,2100,2100
202.002,393963,e,2100,1920
204.002,397683,e,2100,1860
204.002,397683,s,2100,1500
205.002,399723,e,2100,2040
