scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.543592,200,200,0,200,0.0,582.00687,163.313278,167.163278,89.993638,435.00687,450.00687,362.006735,1139650.2375
