time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
2.00009,3540.14,e,2100,2040
3.00012,5040.18,s,2100,1500
4.00012,6840.18,e,2100,1800
5.00014,8340.2,s,2100,1500
6.00014,10440.2,e,2100,2100
6.00017,10440.2,s,2100,1500
7.00017,12060.2,e,2100,1620
7.00017,12060.2,s,2100,1280
9.00024,16020.4,s,2100,1980
10.0002,18060.2,e,2100,2040
10.0003,18060.4,s,2100,1560
12.0002,21780.4,e,2100,1860
13.0003,23580.4,e,2100,1800
13.0003,23580.4,s,2100,1500
13.0003,23580.5,s,2100,1620
15.0003,27060.4,e,2100,1740
15.0003,27060.5,s,2100,1620
16.0003,28980.5,e,2100,1920
17.0004,30780.5,s,2100,1800
18.0004,32640.5,e,2100,1860
19.0004,34440.6,s,2100,1800
22.0004,40740.6,e,2100,2100
22.0004,40740.6,s,2100,1800
23.0004,42780.6,e,2100,2040
25.0005,46380.7,s,2100,1800
26.0003,48300.5,e,2100,1920
26.0005,48300.7,s,2100,1620
27.0005,50340.7,e,2100,2040
28.0005,51960.7,e,2100,1620
28.0005,51960.7,s,2100,1500
30.0005,55680.8,s,2100,1860
30.0005,55680.8,s,2100,1980
31.0005,57780.8,e,2100,2100
31.0005,57780.8,s,2100,1980
32.0005,59880.8,e,2100,2100
33.0005,61860.8,e,2100,1980
35.0006,65580.9,s,2100,1860
36.0006,67620.9,s,2100,2040
37.0006,69720.9,e,2100,2100
38.0006,71761,s,2100,2040
39.0005,73860.7,e,2100,2100
39.0005,73860.8,s,2100,1740
42.0005,79980.8,e,2100,2040
43.0006,81720.8,s,2100,1740
46.0006,88020.8,e,2100,2100
46.0006,88020.9,s,2100,1740
49.0006,94320.9,e,2100,2100
49.0006,94320.9,s,2100,1740
49.0006,94320.9,s,2100,1860
50.0006,96420.9,e,2100,2100
50.0006,96420.9,s,2100,1920
50.0006,96421,e,2100,2040
50.0006,96421,s,2100,NA
51.0006,98460.9,e,2100,2040
51.0006,98460.9,e,2100,NA
51.0007,98461,s,2100,1680
52.0006,100561,e,2100,2100
52.0006,100561,e,2100,1980
53.0006,102481,s,2100,1920
54.0007,104581,e,2100,2100
54.0007,104581,s,2100,1680
55.0006,106621,e,2100,2040
55.0007,106621,s,2100,1860
57.0007,110821,e,2100,2100
57.0007,110821,e,2100,NA
59.0008,113821,s,2100,1500
60.0008,115681,s,2100,1860
61.0008,117601,e,2100,1920
61.0008,117601,s,2100,NA
71.0008,138001,e,2100,2040
72.0008,139861,e,2100,1860
72.001,139861,s,2100,1500
72.001,139861,s,2100,1800
74.001,144061,e,2100,2100
74.001,144062,s,2100,1800
76.001,148262,e,2100,2100
76.001,148262,s,2100,1800
77.001,150362,e,2100,2100
77.001,150362,s,2100,1800
86.001,169261,e,2100,2100
86.001,169261,s,2100,1800
87.001,171242,e,2100,1980
88.001,172922,s,2100,1680
90.001,177122,e,2100,2100
91.0011,178802,s,2100,1680
91.0011,178802,s,2100,1740
91.0011,178802,s,2100,2040
92.0011,180902,e,2100,2100
94.0011,184502,e,2100,1800
95.0011,186242,s,2100,1740
98.001,192541,e,2100,2100
98.0011,192542,e,2100,1920
99.0011,194102,s,2100,1560
99.0011,194102,s,2100,1980
101.001,198182,e,2100,2040
101.001,198182,e,2100,1980
102.001,200102,e,2100,1920
102.001,200102,s,2100,1500
103.001,201722,e,2100,1620
103.001,201722,s,2100,NA
115.001,225482,e,2100,1980
115.001,225482,s,2100,1500
116.001,227462,e,2100,1980
116.001,227462,s,2100,NA
116.001,227462,s,2100,1620
116.001,227462,s,2100,2040
117.001,229562,e,2100,2100
119.001,233642,e,2100,2040
119.001,233642,s,2100,1620
121.001,237842,e,2100,2100
121.001,237842,s,2100,1620
123.001,242042,e,2100,2100
123.001,242042,s,2100,1620
125.001,245762,e,2100,1860
125.001,245762,s,2100,1620
126.001,247502,e,2100,1740
