scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.873821,200,200,0,200,0.0,649.00798,215.433696,219.668696,106.49839,516.007695,518.007695,497.007725,1260431.9025
