time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,1,9
1.00006,0,0,0,2,8
3.00003,0,0,0,10,0
4.00008,0,0,0,0,10
19.0001,0,0,0,10,0
19.0001,0,0,0,3,7
20.0001,0,0,0,0,10
22.0001,0,0,0,7,3
22.0001,0,0,0,0,10
23.0001,0,0,0,3,7
23.0001,0,0,0,10,0
24.0001,0,0,0,2,8
24.0002,0,0,0,0,10
27.0001,0,0,0,8,2
27.0002,0,0,0,10,0
27.0002,0,0,0,5,5
27.0002,0,0,0,2,8
28.0002,0,0,0,5,5
28.0002,0,0,0,4,6
28.0002,0,0,0,2,8
29.0002,0,0,0,7,3
29.0002,0,0,0,8,2
29.0002,0,0,0,2,8
31.0002,0,0,0,4,6
31.0002,0,0,0,10,0
32.0003,0,0,0,2,8
42.0003,0,0,0,10,0
42.0004,0,0,0,6,4
43.0004,0,0,0,1,9
44.0004,0,0,0,5,5
44.0004,0,0,0,10,0
45.0005,0,0,0,7,3
46.0005,0,0,0,0,10
48.0005,0,0,0,3,7
49.0005,0,0,0,10,0
50.0005,0,0,0,7,3
51.0005,0,0,0,10,0
51.0006,0,0,0,8,2
54.0006,0,0,0,10,0
55.0006,0,0,0,7,3
57.0006,0,0,0,10,0
57.0006,0,0,0,3,7
60.0006,0,0,0,10,0
60.0007,0,0,0,0,10
63.0007,0,0,0,10,0
63.0007,0,0,0,0,10
64.0007,0,0,0,10,0
64.0007,0,0,0,0,10
66.0007,0,0,0,10,0
66.0008,0,0,0,5,5
66.0008,0,0,0,2,8
66.0008,0,0,0,1,9
69.0008,0,0,0,6,4
69.0008,0,0,0,7,3
71.0008,0,0,0,0,10
72.0008,0,0,0,7,3
73.0009,0,0,0,0,10
75.0009,0,0,0,7,3
75.0009,0,0,0,4,6
75.0009,0,0,0,2,8
76.0008,0,0,0,5,5
76.0009,0,0,0,0,10
78.0009,0,0,0,3,7
78.0009,0,0,0,5,5
79.0009,0,0,0,0,10
90.0009,0,0,0,5,5
90.0009,0,0,0,1,9
94.0009,0,0,0,6,4
94.001,0,0,0,0,10
95.001,0,0,0,6,4
99.0011,0,0,0,4,6
101.001,0,0,0,6,4
104.001,0,0,0,10,0
104.001,0,0,0,3,7
