time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
5.00012,0,0,0,1,9
8.00012,0,0,0,2,8
14.0001,0,0,0,10,0
14.0003,0,0,0,4,6
14.0003,0,0,0,3,7
17.0003,0,0,0,9,1
17.0003,0,0,0,10,0
18.0003,0,0,0,6,4
19.0003,0,0,0,3,7
19.0003,0,0,0,2,8
21.0003,0,0,0,6,4
22.0003,0,0,0,9,1
22.0004,0,0,0,3,7
24.0004,0,0,0,2,8
24.0005,0,0,0,1,9
25.0005,0,0,0,2,8
27.0004,0,0,0,3,7
29.0003,0,0,0,4,6
35.0004,0,0,0,10,0
35.0006,0,0,0,2,8
35.0006,0,0,0,0,10
36.0006,0,0,0,2,8
38.0006,0,0,0,10,0
38.0007,0,0,0,5,5
38.0007,0,0,0,2,8
39.0007,0,0,0,7,3
39.0007,0,0,0,6,4
40.0007,0,0,0,9,1
40.0007,0,0,0,3,7
42.0007,0,0,0,2,8
42.0007,0,0,0,0,10
44.0007,0,0,0,1,9
51.0007,0,0,0,7,3
51.0009,0,0,0,3,7
51.0009,0,0,0,0,10
52.0009,0,0,0,3,7
52.0009,0,0,0,2,8
53.0007,0,0,0,4,6
53.0009,0,0,0,8,2
53.0009,0,0,0,9,1
53.0009,0,0,0,2,8
53.0009,0,0,0,1,9
54.0007,0,0,0,2,8
55.0009,0,0,0,3,7
55.001,0,0,0,2,8
58.001,0,0,0,3,7
58.001,0,0,0,1,9
59.001,0,0,0,3,7
67.0009,0,0,0,10,0
67.0012,0,0,0,2,8
81.0012,0,0,0,10,0
81.0014,0,0,0,2,8
96.0014,0,0,0,10,0
96.0016,0,0,0,5,5
97.0016,0,0,0,10,0
99.0017,0,0,0,7,3
100.002,0,0,0,10,0
100.002,0,0,0,7,3
103.002,0,0,0,10,0
104.002,0,0,0,3,7
104.002,0,0,0,1,9
106.002,0,0,0,8,2
106.002,0,0,0,10,0
107.002,0,0,0,0,10
122.002,0,0,0,10,0
122.002,0,0,0,2,8
125.002,0,0,0,10,0
126.002,0,0,0,3,7
129.002,0,0,0,10,0
129.002,0,0,0,7,3
129.002,0,0,0,2,8
129.002,0,0,0,0,10
130.002,0,0,0,5,5
130.002,0,0,0,1,9
131.002,0,0,0,4,6
131.002,0,0,0,6,4
132.002,0,0,0,0,10
134.002,0,0,0,6,4
134.002,0,0,0,5,5
134.002,0,0,0,0,10
135.002,0,0,0,5,5
135.002,0,0,0,2,8
136.002,0,0,0,3,7
136.002,0,0,0,6,4
137.002,0,0,0,0,10
142.002,0,0,0,4,6
144.002,0,0,0,0,10
146.002,0,0,0,4,6
147.002,0,0,0,1,9
148.002,0,0,0,4,6
152.002,0,0,0,10,0
152.002,0,0,0,1,9
154.002,0,0,0,10,0
155.002,0,0,0,1,9
167.002,0,0,0,10,0
167.002,0,0,0,0,10
168.002,0,0,0,10,0
168.002,0,0,0,4,6
168.002,0,0,0,3,7
168.002,0,0,0,1,9
169.002,0,0,0,7,3
169.002,0,0,0,8,2
170.002,0,0,0,10,0
171.002,0,0,0,3,7
172.002,0,0,0,10,0
172.002,0,0,0,9,1
173.002,0,0,0,7,3
174.002,0,0,0,8,2
175.002,0,0,0,10,0
175.002,0,0,0,3,7
177.002,0,0,0,0,10
178.002,0,0,0,7,3
178.002,0,0,0,0,10
179.002,0,0,0,7,3
179.003,0,0,0,0,10
180.002,0,0,0,3,7
182.003,0,0,0,10,0
183.003,0,0,0,0,10
184.003,0,0,0,10,0
184.003,0,0,0,5,5
184.003,0,0,0,0,10
185.003,0,0,0,5,5
187.003,0,0,0,0,10
188.003,0,0,0,5,5
192.003,0,0,0,0,10
195.003,0,0,0,5,5
195.003,0,0,0,10,0
196.003,0,0,0,2,8
198.003,0,0,0,10,0
199.003,0,0,0,3,7
200.003,0,0,0,10,0
201.003,0,0,0,0,10
204.003,0,0,0,10,0
204.003,0,0,0,1,9
206.003,0,0,0,10,0
207.003,0,0,0,4,6
207.003,0,0,0,0,10
209.003,0,0,0,6,4
210.003,0,0,0,10,0
210.003,0,0,0,4,6
211.003,0,0,0,10,0
211.003,0,0,0,0,10
212.003,0,0,0,10,0
212.003,0,0,0,2,8
213.003,0,0,0,10,0
213.003,0,0,0,8,2
213.003,0,0,0,0,10
214.003,0,0,0,2,8
214.003,0,0,0,0,10
216.003,0,0,0,8,2
216.003,0,0,0,5,5
219.003,0,0,0,8,2
221.003,0,0,0,6,4
222.003,0,0,0,0,10
224.003,0,0,0,6,4
224.003,0,0,0,5,5
224.003,0,0,0,2,8
226.003,0,0,0,3,7
227.003,0,0,0,6,4
228.003,0,0,0,8,2
228.003,0,0,0,1,9
229.003,0,0,0,0,10
230.003,0,0,0,7,3
230.003,0,0,0,0,10
232.003,0,0,0,2,8
233.003,0,0,0,9,1
234.003,0,0,0,2,8
238.003,0,0,0,1,9
240.003,0,0,0,2,8
241.003,0,0,0,3,7
242.003,0,0,0,0,10
243.003,0,0,0,3,7
243.003,0,0,0,0,10
249.003,0,0,0,7,3
249.003,0,0,0,5,5
250.003,0,0,0,0,10
252.003,0,0,0,5,5
252.003,0,0,0,3,7
253.003,0,0,0,6,4
254.003,0,0,0,1,9
255.003,0,0,0,6,4
256.003,0,0,0,2,8
256.003,0,0,0,0,10
257.003,0,0,0,2,8
257.003,0,0,0,0,10
258.003,0,0,0,2,8
258.003,0,0,0,0,10
259.003,0,0,0,4,6
261.003,0,0,0,0,10
263.003,0,0,0,2,8
264.003,0,0,0,4,6
265.003,0,0,0,1,9
266.003,0,0,0,4,6
270.003,0,0,0,6,4
271.003,0,0,0,0,10
276.003,0,0,0,4,6
286.003,0,0,0,10,0
286.003,0,0,0,4,6
287.003,0,0,0,10,0
288.003,0,0,0,2,8
298.003,0,0,0,10,0
298.004,0,0,0,3,7
301.004,0,0,0,10,0
302.004,0,0,0,1,9
303.004,0,0,0,10,0
304.004,0,0,0,2,8
306.004,0,0,0,10,0
306.004,0,0,0,8,2
306.004,0,0,0,0,10
307.004,0,0,0,8,2
307.004,0,0,0,5,5
309.004,0,0,0,7,3
309.004,0,0,0,0,10
310.004,0,0,0,3,7
310.004,0,0,0,10,0
311.004,0,0,0,1,9
312.004,0,0,0,10,0
313.004,0,0,0,0,10
316.004,0,0,0,10,0
316.004,0,0,0,3,7
317.004,0,0,0,10,0
318.004,0,0,0,2,8
318.004,0,0,0,0,10
320.004,0,0,0,8,2
320.004,0,0,0,4,6
320.004,0,0,0,0,10
329.004,0,0,0,2,8
330.004,0,0,0,6,4
331.004,0,0,0,2,8
333.004,0,0,0,6,4
334.004,0,0,0,10,0
334.004,0,0,0,0,10
336.004,0,0,0,10,0
336.004,0,0,0,5,5
336.004,0,0,0,3,7
338.004,0,0,0,8,2
338.004,0,0,0,10,0
339.004,0,0,0,0,10
342.004,0,0,0,10,0
342.004,0,0,0,2,8
351.004,0,0,0,0,10
352.004,0,0,0,8,2
352.004,0,0,0,4,6
353.004,0,0,0,8,2
353.004,0,0,0,5,5
354.004,0,0,0,7,3
356.004,0,0,0,10,0
356.004,0,0,0,6,4
357.004,0,0,0,2,8
359.004,0,0,0,6,4
359.004,0,0,0,10,0
360.004,0,0,0,3,7
361.004,0,0,0,10,0
362.004,0,0,0,3,7
364.004,0,0,0,10,0
365.004,0,0,0,1,9
367.004,0,0,0,10,0
368.004,0,0,0,8,2
368.004,0,0,0,5,5
368.004,0,0,0,2,8
369.004,0,0,0,5,5
370.004,0,0,0,7,3
370.004,0,0,0,3,7
375.004,0,0,0,2,8
378.004,0,0,0,3,7
382.004,0,0,0,6,4
382.004,0,0,0,0,10
383.004,0,0,0,6,4
384.004,0,0,0,10,0
384.005,0,0,0,3,7
384.005,0,0,0,2,8
385.005,0,0,0,9,1
386.005,0,0,0,0,10
387.005,0,0,0,1,9
387.005,0,0,0,10,0
388.005,0,0,0,0,10
391.005,0,0,0,10,0
391.005,0,0,0,6,4
391.005,0,0,0,5,5
393.005,0,0,0,6,4
393.005,0,0,0,1,9
396.005,0,0,0,6,4
401.005,0,0,0,10,0
401.005,0,0,0,2,8
413.005,0,0,0,10,0
413.005,0,0,0,0,10
416.005,0,0,0,10,0
416.005,0,0,0,3,7
416.005,0,0,0,0,10
419.005,0,0,0,3,7
422.005,0,0,0,1,9
425.005,0,0,0,3,7
428.005,0,0,0,10,0
428.005,0,0,0,0,10
430.005,0,0,0,10,0
430.005,0,0,0,8,2
430.005,0,0,0,7,3
430.005,0,0,0,0,10
431.005,0,0,0,7,3
431.005,0,0,0,3,7
432.005,0,0,0,5,5
432.005,0,0,0,6,4
432.005,0,0,0,10,0
433.005,0,0,0,2,8
435.005,0,0,0,10,0
446.005,0,0,0,1,9
448.005,0,0,0,10,0
455.006,0,0,0,1,9
465.006,0,0,0,10,0
465.006,0,0,0,3,7
466.006,0,0,0,0,10
469.006,0,0,0,3,7
470.006,0,0,0,1,9
470.006,0,0,0,0,10
471.006,0,0,0,2,8
471.006,0,0,0,3,7
471.006,0,0,0,1,9
472.006,0,0,0,3,7
472.006,0,0,0,1,9
472.006,0,0,0,0,10
473.006,0,0,0,1,9
475.006,0,0,0,3,7
476.006,0,0,0,10,0
476.006,0,0,0,3,7
479.006,0,0,0,10,0
480.006,0,0,0,3,7
483.006,0,0,0,10,0
484.006,0,0,0,4,6
486.006,0,0,0,10,0
487.006,0,0,0,3,7
488.006,0,0,0,10,0
488.006,0,0,0,8,2
489.006,0,0,0,0,10
490.006,0,0,0,2,8
492.006,0,0,0,10,0
492.006,0,0,0,2,8
495.006,0,0,0,10,0
496.006,0,0,0,1,9
507.006,0,0,0,10,0
507.006,0,0,0,6,4
507.006,0,0,0,2,8
513.006,0,0,0,0,10
514.006,0,0,0,2,8
521.006,0,0,0,6,4
522.006,0,0,0,10,0
522.007,0,0,0,3,7
523.007,0,0,0,10,0
524.007,0,0,0,3,7
526.007,0,0,0,0,10
528.007,0,0,0,3,7
528.007,0,0,0,2,8
535.007,0,0,0,9,1
535.007,0,0,0,2,8
537.007,0,0,0,9,1
538.007,0,0,0,2,8
539.007,0,0,0,9,1
540.007,0,0,0,10,0
540.007,0,0,0,4,6
540.007,0,0,0,0,10
542.007,0,0,0,4,6
543.007,0,0,0,10,0
543.007,0,0,0,1,9
544.007,0,0,0,10,0
545.007,0,0,0,0,10
547.007,0,0,0,10,0
547.007,0,0,0,1,9
562.007,0,0,0,10,0
562.007,0,0,0,3,7
563.007,0,0,0,10,0
564.007,0,0,0,0,10
566.007,0,0,0,10,0
566.007,0,0,0,3,7
579.007,0,0,0,10,0
579.007,0,0,0,4,6
582.007,0,0,0,10,0
582.007,0,0,0,6,4
582.007,0,0,0,1,9
583.007,0,0,0,6,4
