time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1980.09,e,2100,1980
2.00008,3480.11,s,2100,1500
5.00008,9240.11,e,2100,1920
6.00014,10740.2,s,2100,1500
13.0002,24600.4,s,2100,1980
15.0003,28680.4,s,2100,2040
18.0003,34980.4,e,2100,2100
21.0001,41100.2,e,2100,2040
21.0003,41100.5,s,2100,1560
22.0003,43080.5,s,2100,1980
25.0003,49200.5,e,2100,2040
26.0004,51180.6,s,2100,1980
28.0002,55380.3,e,2100,2100
32.0003,63540.5,e,2100,2040
33.0003,65160.5,s,2100,1620
33.0003,65160.5,s,2100,1860
36.0003,71460.5,e,2100,2100
36.0003,71460.5,e,2100,1860
36.0003,71460.5,s,2100,NA
36.0004,71460.5,s,2100,1740
36.0004,71460.6,s,2100,1860
38.0003,75540.5,e,2100,2040
38.0004,75540.5,e,2100,1920
38.0004,75540.6,e,2100,1800
38.0004,75540.6,s,2100,1620
40.0004,79380.6,e,2100,1920
40.0005,79380.8,s,2100,1800
41.0004,81360.6,e,2100,1980
41.0005,81360.7,e,2100,1680
41.0005,81360.8,s,2100,1500
42.0005,83220.8,e,2100,1860
42.0005,83220.8,s,2100,1500
43.0005,84840.8,s,2100,1620
44.0005,86820.8,e,2100,1980
45.0005,88680.8,e,2100,1860
45.0006,88680.8,s,2100,1500
46.0006,90420.9,s,2100,1740
46.0006,90420.9,s,2100,1860
47.0006,92520.9,e,2100,2100
47.0006,92521,s,2100,1860
48.0006,94560.8,e,2100,2040
48.0006,94560.9,e,2100,1800
48.0007,94561,s,2100,1680
48.0007,94561,s,2100,1740
49.0007,96481,e,2100,1920
50.0006,98221,e,2100,1740
50.0007,98221,s,2100,1560
50.0007,98221,s,2100,1740
50.0007,98221.1,s,2100,1800
51.0007,100141,e,2100,1920
51.0007,100141,e,2100,1860
53.0007,103621,e,2100,1740
53.0007,103621,e,2100,1560
53.0008,103621,s,2100,1500
56.0008,109921,e,2100,2100
56.0008,109921,s,2100,1500
57.0008,111961,e,2100,2040
58.0008,113461,s,2100,1500
60.0008,117061,e,2100,1800
61.0009,118561,s,2100,1500
61.0009,118561,s,2100,1860
64.0009,124861,e,2100,2100
67.001,130441,s,2100,1860
69.001,134401,e,2100,1980
75.0009,145561,e,2100,1860
75.0011,145562,s,2100,1500
77.0011,149402,e,2100,1920
78.0011,150902,s,2100,1500
80.0011,154862,e,2100,1980
81.0012,156362,s,2100,1500
82.0012,158402,e,2100,2040
83.0012,159902,s,2100,1500
84.0012,161702,e,2100,1800
85.0012,163202,s,2100,1500
87.0012,167402,e,2100,2100
87.0012,167402,s,2100,1500
90.0012,173522,e,2100,2040
91.0013,175022,s,2100,1500
95.0014,182702,s,2100,1920
98.0014,188822,e,2100,2040
99.0014,190742,s,2100,1920
102.001,197042,e,2100,2100
102.001,197042,e,2100,1680
103.001,198542,s,2100,1500
104.001,200462,s,2100,1920
106.001,204662,e,2100,2100
107.001,206342,e,2100,1680
108.001,207842,s,2100,1500
109.001,209642,s,2100,1800
109.001,209642,s,2100,2040
110.001,211742,e,2100,2100
120.001,232142,e,2100,2040
122.002,235743,s,2100,1800
123.001,237782,e,2100,2040
123.002,237782,e,2100,1740
123.002,237782,s,2100,1500
124.002,239462,e,2100,1680
125.002,240963,s,2100,1500
127.002,245043,e,2100,2040
128.002,246543,s,2100,1500
130.002,250623,e,2100,2040
130.002,250623,s,2100,1500
130.002,250623,s,2100,1560
132.002,254703,e,2100,2040
133.002,256683,s,2100,1980
136.002,262983,e,2100,2100
142.002,274863,e,2100,1980
142.002,274863,s,2100,1500
143.002,276963,e,2100,2100
143.002,276963,s,2100,1500
143.002,276963,s,2100,1920
144.002,279003,e,2100,2040
145.002,280623,e,2100,1620
145.002,280623,s,2100,1500
146.002,282483,s,2100,1860
147.002,284523,e,2100,2040
148.002,286203,e,2100,1680
148.002,286203,s,2100,1500
148.002,286203,s,2100,1740
149.002,288123,e,2100,1920
149.002,288123,s,2100,1680
151.002,292323,e,2100,2100
152.002,294003,s,2100,1680
153.002,295803,s,2100,1800
154.002,297783,e,2100,1980
154.002,297783,e,2100,1860
158.002,304503,e,2100,1680
158.002,304503,s,2100,1500
158.002,304503,s,2100,1800
159.002,306603,e,2100,2100
161.002,310203,s,2100,1800
164.002,316503,e,2100,2100
164.002,316503,s,2100,1800
165.002,318543,e,2100,2040
166.002,320344,s,2100,1800
169.002,326464,e,2100,2040
170.002,328264,s,2100,1800
172.002,332343,e,2100,2040
172.002,332344,e,2100,1740
173.002,333844,s,2100,1500
174.002,335824,s,2100,1980
176.002,340024,e,2100,2100
176.002,340024,s,2100,1620
177.002,342064,e,2100,2040
178.002,343684,s,2100,1620
179.002,345784,e,2100,2100
179.002,345784,s,2100,1620
182.003,351544,s,2100,1920
184.003,355744,e,2100,2100
184.003,355744,s,2100,1920
185.002,357844,e,2100,2100
185.002,357844,s,2100,1980
191.002,370084,e,2100,2040
192.003,371824,s,2100,1740
193.003,373924,e,2100,2100
193.003,373924,s,2100,1740
193.003,373924,s,2100,1920
193.003,373924,s,2100,1980
194.003,376024,e,2100,2100
196.003,379984,e,2100,1980
196.003,379984,s,2100,1800
196.003,379984,s,2100,1920
198.003,384064,e,2100,2040
198.003,384064,e,2100,1860
199.003,385804,s,2100,1740
200.002,387844,e,2100,2040
202.003,391804,e,2100,1980
203.003,393484,s,2100,1680
204.003,395524,e,2100,2040
209.003,405424,e,2100,1980
209.003,405424,s,2100,1860
211.003,409504,e,2100,2040
218.003,422524,e,2100,1860
218.003,422524,s,2100,1500
221.003,428824,e,2100,2100
221.003,428824,s,2100,1500
223.003,433024,e,2100,2100
223.003,433024,s,2100,1500
224.003,435124,e,2100,2100
224.003,435125,s,2100,1500
225.003,437165,e,2100,2040
226.003,438665,s,2100,1500
229.003,444425,e,2100,1920
230.003,445925,s,2100,1500
243.003,472445,e,2100,2040
243.003,472445,s,2100,1500
244.003,474365,e,2100,1920
245.003,475865,s,2100,1500
250.003,485165,s,2100,1860
251.003,487265,e,2100,2100
255.003,494705,e,2100,1860
255.003,494705,s,2100,1500
256.003,496805,e,2100,2100
256.003,496805,s,2100,1500
258.003,500765,e,2100,1980
259.004,502265,s,2100,1500
260.004,504365,e,2100,2100
260.004,504365,s,2100,1500
262.004,508205,e,2100,1920
263.004,509705,s,2100,1500
264.004,511805,e,2100,2100
