time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00008,3600.12,s,2100,1800
5.00008,9720.12,e,2100,2040
8.00017,15120.3,s,2100,1800
10.0001,18960.1,e,2100,1920
10.0002,18960.2,e,2100,1620
10.0002,18960.3,s,2100,1500
11.0002,20700.3,s,2100,1740
23.0002,45900.3,e,2100,2100
23.0002,45900.3,s,2100,1860
25.0002,50100.3,e,2100,2100
26.0002,51960.3,e,2100,1860
26.0002,51960.4,s,2100,1500
26.0003,51960.4,s,2100,1620
27.0003,54060.4,e,2100,2100
27.0003,54060.4,s,2100,1620
28.0002,56040.3,e,2100,1980
28.0003,56040.4,e,2100,1860
28.0003,56040.5,s,2100,1500
29.0003,57720.5,s,2100,1680
29.0003,57720.5,s,2100,1800
31.0003,61800.4,e,2100,2040
31.0003,61800.5,e,2100,1860
31.0003,61800.5,e,2100,1740
32.0003,63300.5,s,2100,1500
33.0003,65400.5,e,2100,2100
33.0004,65400.5,s,2100,1500
33.0004,65400.6,s,2100,1800
34.0004,67500.6,e,2100,2100
34.0004,67500.6,s,2100,1800
34.0004,67500.6,s,2100,1980
36.0004,71700.5,e,2100,2100
36.0004,71700.6,s,2100,1800
37.0004,73680.6,e,2100,1980
38.0004,75540.6,e,2100,1860
40.0004,78900.7,s,2100,1680
41.0004,81000.7,e,2100,2100
41.0005,81000.7,s,2100,1680
43.0004,85200.7,e,2100,2100
44.0005,86880.8,s,2100,1680
45.0004,88860.6,e,2100,1980
45.0005,88860.7,e,2100,1800
45.0005,88860.7,s,2100,NA
45.0005,88860.8,s,2100,1800
46.0005,90960.7,e,2100,2100
46.0005,90960.8,s,2100,1800
46.0005,90960.8,e,2100,1920
46.0005,90960.8,s,2100,NA
46.0006,90960.9,s,2100,1800
49.0005,96900.8,e,2100,1980
49.0005,96900.8,e,2100,1860
49.0006,96900.9,e,2100,1680
49.0006,96900.9,s,2100,1500
51.0006,100621,s,2100,1860
54.0006,106741,e,2100,2040
55.0007,108601,s,2100,1860
57.0007,112801,e,2100,2100
60.0006,118381,e,2100,1860
60.0008,118381,s,2100,1500
62.0008,122461,e,2100,2040
63.0008,123961,s,2100,1500
65.0008,127921,e,2100,1980
66.0009,129421,s,2100,1500
67.0009,131461,e,2100,2040
68.0009,132961,s,2100,1500
69.0009,135061,e,2100,2100
69.0009,135061,s,2100,1500
70.0009,137041,e,2100,1980
71.0009,138541,s,2100,1500
86.0009,170041,e,2100,2100
86.0009,170041,s,2100,1500
86.0009,170041,s,2100,1980
88.0009,174241,e,2100,2100
88.001,174241,s,2100,1620
89.0009,176221,e,2100,1980
90.001,178081,e,2100,1860
90.001,178081,s,2100,1500
90.001,178082,s,2100,1740
91.001,180182,e,2100,2100
91.001,180182,s,2100,1740
92.001,182221,e,2100,2040
92.001,182222,e,2100,1800
92.0011,182222,s,2100,1500
93.0011,183962,e,2100,1740
93.0011,183962,s,2100,1500
94.0011,185642,s,2100,1680
96.0011,189842,e,2100,2100
96.0011,189842,e,2100,NA
96.0011,189842,s,2100,1500
97.0011,191402,s,2100,1560
98.0011,193442,e,2100,2040
99.0011,195002,s,2100,1560
99.0011,195002,s,2100,1980
101.001,199202,e,2100,2100
101.001,199202,s,2100,1680
101.001,199202,s,2100,1860
104.001,205502,e,2100,2100
104.001,205502,e,2100,1920
104.001,205502,s,2100,NA
104.001,205502,s,2100,1740
105.001,207362,s,2100,1860
107.001,211322,e,2100,1980
108.001,213182,e,2100,1860
108.001,213182,e,2100,1800
108.001,213182,s,2100,1680
108.001,213182,s,2100,1740
109.001,215162,e,2100,1980
109.001,215162,e,2100,1920
109.001,215162,s,2100,1680
112.001,221462,e,2100,2100
112.001,221462,s,2100,1680
113.001,223562,e,2100,2100
113.001,223562,s,2100,1680
114.001,225662,e,2100,2100
115.001,227642,s,2100,1980
115.001,227642,e,2100,2100
115.001,227642,s,2100,1680
116.001,229682,e,2100,2040
118.001,233642,e,2100,1980
118.001,233642,e,2100,1860
119.001,235142,s,2100,1500
122.001,241442,e,2100,2100
122.001,241442,s,2100,1500
122.001,241442,s,2100,1740
122.001,241442,s,2100,1860
124.001,245402,e,2100,1980
124.001,245402,e,2100,1740
124.001,245402,e,2100,1620
125.001,246902,s,2100,1500
127.001,251102,e,2100,2100
127.002,251102,s,2100,1500
129.002,254942,e,2100,1920
130.002,256442,s,2100,1500
130.002,256442,s,2100,1860
131.002,258542,e,2100,2100
131.002,258542,s,2100,1740
131.002,258542,s,2100,1800
131.002,258542,s,2100,1860
132.002,260642,e,2100,2100
134.002,264722,e,2100,2040
136.002,268323,s,2100,1800
136.002,268323,s,2100,1920
138.002,272403,e,2100,2040
141.002,278162,e,2100,1920
142.002,280022,e,2100,1860
142.002,280023,s,2100,1620
145.002,285963,e,2100,1980
146.002,287583,s,2100,1620
148.002,291783,e,2100,2100
148.002,291783,s,2100,1620
150.002,295862,e,2100,2040
151.002,297783,e,2100,1920
152.002,299283,s,2100,1500
155.002,305403,e,2100,2040
156.002,306903,s,2100,1500
169.002,333423,e,2100,2040
169.002,333423,s,2100,1500
171.002,337503,e,2100,2040
172.002,339003,s,2100,1500
173.002,341103,e,2100,2100
173.002,341103,s,2100,1500
186.002,368403,e,2100,2100
186.002,368403,s,2100,1500
188.002,372483,e,2100,2040
189.002,373983,s,2100,1500
191.002,377943,e,2100,1980
192.002,379443,s,2100,1500
195.002,385563,e,2100,2040
196.002,387064,s,2100,1500
196.002,387064,s,2100,1740
196.002,387064,s,2100,1980
197.002,389164,e,2100,2100
197.002,389164,s,2100,1860
199.002,393364,e,2100,2100
199.002,393364,s,2100,1860
201.002,397444,e,2100,2040
202.002,399304,s,2100,1860
205.002,405604,e,2100,2100
206.002,407464,e,2100,1860
207.002,409204,s,2100,1740
212.002,419704,e,2100,2100
213.002,421564,s,2100,1860
215.002,425644,e,2100,2040
222.002,438664,e,2100,1860
222.003,438664,s,2100,1500
222.003,438664,s,2100,1800
224.003,442624,e,2100,1980
