time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
2.00003,3720.04,e,2100,1980
3.00008,5460.12,s,2100,1740
6.00008,11220.1,e,2100,1920
7.00014,12960.2,s,2100,1740
8.00014,15000.2,e,2100,2040
9.00015,16740.2,s,2100,1740
10.0001,18840.2,e,2100,2100
10.0002,18840.3,s,2100,1740
10.0002,18840.3,s,2100,2040
13.0002,25140.3,e,2100,2100
13.0002,25140.3,e,2100,1800
13.0002,25140.3,s,2100,1740
14.0001,27060.1,e,2100,1920
14.0002,27060.3,s,2100,1680
15.0002,29100.3,e,2100,2040
17.0002,32820.4,s,2100,1860
20.0002,39120.4,e,2100,2100
20.0003,39120.4,s,2100,1860
22.0003,43320.4,e,2100,2100
22.0003,43320.5,s,2100,1860
24.0002,47400.3,e,2100,2040
24.0003,47400.5,s,2100,1680
25.0003,49500.4,e,2100,2100
27.0003,53340.5,e,2100,1920
28.0004,54840.5,s,2100,1500
29.0004,56820.5,e,2100,1980
29.0004,56820.5,s,2100,2560
29.0004,56820.6,s,2100,1620
30.0004,58860.5,e,2100,2040
32.0004,62700.6,e,2100,1920
33.0005,64200.7,s,2100,1500
34.0005,66240.7,e,2100,2040
35.0005,67740.7,s,2100,1500
36.0005,69720.7,e,2100,1980
37.0005,71220.8,s,2100,1500
38.0005,73200.8,e,2100,1980
38.0005,73200.8,s,2100,NA
38.0006,73200.9,s,2100,1620
40.0005,76920.8,e,2100,1860
40.0006,76920.9,s,2100,1740
40.0006,76920.9,s,2100,2040
41.0006,79020.8,e,2100,2100
41.0006,79020.9,e,2100,1860
41.0006,79020.9,s,2100,NA
41.0006,79021,s,2100,1800
42.0006,81060.9,e,2100,2040
42.0006,81060.9,e,2100,1800
42.0006,81060.9,e,2100,1740
43.0007,82561,s,2100,1500
44.0007,84421,s,2100,1860
45.0007,86341,e,2100,1920
46.0007,88201,e,2100,1860
47.0007,89701.1,s,2100,1500
62.0007,121201,e,2100,2100
62.0007,121201,s,2100,1500
63.0007,123241,e,2100,2040
64.0008,124741,s,2100,1500
77.0008,149701,e,2100,1920
77.001,149701,s,2100,1500
78.001,151441,s,2100,1740
79.001,153481,e,2100,2040
80.001,155281,e,2100,1800
81.001,156782,s,2100,1500
83.001,160742,e,2100,1980
84.0011,162242,s,2100,1500
87.0011,168362,e,2100,2040
88.0011,169862,s,2100,1500
89.0011,171602,s,2100,1740
91.0011,175562,e,2100,1980
91.0011,175562,e,2100,1740
92.0012,177062,s,2100,1500
94.0012,181262,e,2100,2100
94.0012,181262,s,2100,1500
96.0012,185462,e,2100,2100
96.0012,185462,s,2100,1500
96.0012,185462,s,2100,1740
96.0012,185462,s,2100,2040
97.0012,187562,e,2100,2100
98.0012,189602,e,2100,2040
98.0013,189602,s,2100,1800
99.0012,191582,e,2100,1980
99.0013,191582,e,2100,1680
99.0013,191582,s,2100,1500
100.001,193442,s,2100,1860
101.001,195482,s,2100,2040
103.001,199682,e,2100,2100
103.001,199682,s,2100,2040
106.001,205982,e,2100,2100
113.001,220262,e,2100,2040
113.001,220262,s,2100,1680
