time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,1,9
2.00006,0,0,0,4,6
3.00003,0,0,0,10,0
4.00009,0,0,0,1,9
5.00009,0,0,0,10,0
6.00011,0,0,0,0,10
7.00011,0,0,0,10,0
7.00014,0,0,0,1,9
8.00014,0,0,0,10,0
8.00014,0,0,0,9,1
8.00018,0,0,0,5,5
8.0002,0,0,0,2,8
9.00018,0,0,0,0,10
10.0001,0,0,0,1,9
11.0002,0,0,0,5,5
12.0002,0,0,0,1,9
14.0002,0,0,0,5,5
15.0002,0,0,0,1,9
18.0002,0,0,0,5,5
18.0003,0,0,0,4,6
18.0003,0,0,0,0,10
20.0002,0,0,0,3,7
20.0003,0,0,0,7,3
21.0002,0,0,0,9,1
21.0002,0,0,0,2,8
21.0003,0,0,0,3,7
22.0002,0,0,0,2,8
22.0003,0,0,0,0,10
25.0002,0,0,0,1,9
25.0003,0,0,0,3,7
26.0003,0,0,0,1,9
26.0003,0,0,0,0,10
28.0003,0,0,0,1,9
29.0003,0,0,0,3,7
29.0003,0,0,0,1,9
31.0003,0,0,0,3,7
32.0002,0,0,0,10,0
32.0004,0,0,0,2,8
32.0004,0,0,0,0,10
33.0004,0,0,0,2,8
34.0004,0,0,0,1,9
35.0004,0,0,0,9,1
35.0004,0,0,0,10,0
35.0004,0,0,0,4,6
37.0005,0,0,0,0,10
48.0004,0,0,0,4,6
48.0005,0,0,0,0,10
50.0004,0,0,0,6,4
50.0005,0,0,0,10,0
50.0005,0,0,0,7,3
51.0005,0,0,0,0,10
52.0005,0,0,0,3,7
52.0005,0,0,0,1,9
52.0005,0,0,0,0,10
54.0005,0,0,0,7,3
54.0005,0,0,0,2,8
54.0005,0,0,0,1,9
55.0005,0,0,0,6,4
55.0005,0,0,0,7,3
56.0005,0,0,0,0,10
59.0005,0,0,0,7,3
59.0005,0,0,0,0,10
61.0005,0,0,0,7,3
61.0005,0,0,0,3,7
61.0006,0,0,0,0,10
62.0005,0,0,0,2,8
63.0005,0,0,0,1,9
63.0005,0,0,0,0,10
64.0005,0,0,0,1,9
64.0005,0,0,0,2,8
64.0005,0,0,0,1,9
64.0005,0,0,0,5,5
64.0006,0,0,0,8,2
65.0006,0,0,0,4,6
65.0006,0,0,0,3,7
65.0006,0,0,0,0,10
66.0005,0,0,0,1,9
67.0005,0,0,0,2,8
67.0005,0,0,0,1,9
67.0006,0,0,0,2,8
68.0006,0,0,0,5,5
70.0005,0,0,0,6,4
72.0006,0,0,0,1,9
73.0006,0,0,0,6,4
74.0007,0,0,0,4,6
74.0007,0,0,0,2,8
74.0007,0,0,0,1,9
75.0007,0,0,0,3,7
77.0006,0,0,0,7,3
77.0007,0,0,0,2,8
78.0007,0,0,0,7,3
78.0007,0,0,0,5,5
78.0008,0,0,0,2,8
80.0007,0,0,0,4,6
80.0008,0,0,0,0,10
86.0007,0,0,0,2,8
87.0007,0,0,0,3,7
91.0008,0,0,0,7,3
92.0008,0,0,0,10,0
92.0008,0,0,0,5,5
93.0008,0,0,0,0,10
