time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1680.04,s,2100,1680
2.00006,3720.1,e,2100,2040
3.00003,5580.05,e,2100,1860
3.00008,5580.11,s,2100,1500
4.00009,7260.14,s,2100,1680
6.00009,11100.1,e,2100,1920
7.00014,12780.2,s,2100,1680
8.00015,14700.2,s,2100,1920
10.0001,18660.2,e,2100,1980
10.0001,18660.2,e,2100,1740
11.0002,20340.3,s,2100,1680
15.0001,27540.1,e,2100,1800
15.0002,27540.4,s,2100,1620
15.0003,27540.4,s,2100,1860
17.0002,31740.4,e,2100,2100
18.0003,33600.4,e,2100,1860
21.0003,38460.5,s,2100,1620
21.0003,38460.5,s,2100,1740
21.0004,38460.6,s,2100,1800
23.0002,42180.3,e,2100,1860
23.0003,42180.5,e,2100,1740
23.0004,42180.5,s,2100,1620
24.0003,44100.5,e,2100,1920
24.0004,44100.5,e,2100,1860
25.0004,45900.6,s,2100,1800
28.0004,51660.6,e,2100,1920
30.0005,55260.7,s,2100,1800
31.0005,57360.7,e,2100,2100
32.0005,59160.8,s,2100,1800
34.0005,62880.8,e,2100,1860
35.0005,64680.9,s,2100,1800
37.0004,68640.5,e,2100,1980
37.0006,68640.8,s,2100,1680
38.0005,70740.8,e,2100,2100
42.0006,78420.9,s,2100,1920
44.0006,82620.9,e,2100,2100
46.0007,86461.1,s,2100,1920
47.0007,88441.1,e,2100,1980
48.0006,90360.8,e,2100,1920
48.0007,90361.1,s,2100,1500
49.0007,92221.1,s,2100,1860
50.0007,94141.1,s,2100,1920
51.0007,96181.1,e,2100,2040
54.0008,101941,s,2100,1920
57.0008,108241,e,2100,2100
57.0008,108241,s,2100,1920
60.0008,114361,e,2100,2040
63.0007,120121,e,2100,1920
63.0007,120121,e,2100,1560
63.0009,120121,s,2100,1500
63.0009,120121,s,2100,1740
64.0009,122101,s,2100,1980
65.0009,124141,e,2100,2040
65.0009,124141,e,2100,NA
66.0009,125881,e,2100,1740
66.0009,125881,s,2100,1500
67.0009,127621,s,2100,1740
67.001,127621,s,2100,1860
77.0009,148621,e,2100,2100
78.0009,150601,e,2100,1980
78.001,150601,e,2100,1740
79.001,152102,s,2100,1500
79.001,152102,s,2100,1920
80.001,154142,e,2100,2040
81.001,156062,e,2100,1920
82.0011,157562,s,2100,1500
83.0011,159602,e,2100,2040
84.0011,161102,s,2100,1500
85.0011,163142,e,2100,2040
85.0011,163142,s,2100,NA
85.0011,163142,s,2100,1560
86.0011,165242,e,2100,2100
86.0011,165242,e,2100,2040
87.0011,166742,s,2100,1500
87.0011,166742,s,2100,1800
87.0012,166742,s,2100,1860
87.0012,166742,s,2100,1920
88.0011,168722,e,2100,1980
88.0011,168722,e,2100,1680
89.0011,170342,s,2100,1620
89.0012,170342,e,2100,2100
90.0012,172382,e,2100,2040
91.0011,174362,e,2100,1980
91.0012,174362,s,2100,1500
92.0012,176282,s,2100,1920
92.0012,176282,s,2100,2040
94.0012,180482,e,2100,2100
94.0013,180482,s,2100,1680
95.0012,182462,e,2100,1980
97.0013,186302,e,2100,1920
97.0013,186302,s,2100,1620
98.0013,187982,s,2100,1680
102.001,195422,s,2100,1860
104.001,199622,e,2100,2100
110.001,211502,e,2100,1980
112.001,215342,e,2100,1920
112.001,215342,s,2100,1740
113.001,217442,e,2100,2100
114.001,219302,e,2100,1860
115.001,220802,s,2100,1500
115.001,220802,s,2100,1980
117.001,225002,e,2100,2100
118.001,226982,e,2100,1980
118.001,226982,s,2100,1500
120.001,231182,e,2100,2100
120.001,231182,s,2100,1500
134.001,260582,e,2100,2100
134.001,260582,s,2100,1500
147.001,287102,e,2100,2040
147.002,287103,s,2100,1500
150.002,293403,e,2100,2100
150.002,293403,s,2100,1500
150.002,293403,s,2100,1980
151.002,295503,e,2100,2100
151.002,295503,s,2100,1980
152.002,297603,e,2100,2100
152.002,297603,s,2100,1620
155.002,303723,e,2100,2040
156.002,305343,s,2100,1620
158.002,309423,s,2100,2040
161.002,315723,e,2100,2100
161.002,315723,s,2100,1980
161.002,315723,e,2100,2100
161.002,315723,s,2100,2040
162.002,317823,e,2100,2100
164.002,321903,e,2100,2040
166.002,325743,e,2100,1920
166.002,325743,s,2100,1500
166.002,325743,s,2100,1740
169.002,331863,e,2100,2040
169.002,331863,e,2100,1800
170.002,333363,s,2100,1500
172.002,337443,s,2100,2040
175.002,343743,e,2100,2100
180.002,353943,e,2100,2040
180.002,353943,s,2100,1500
181.002,356043,e,2100,2100
181.002,356043,s,2100,1500
183.002,360243,e,2100,2100
183.002,360243,s,2100,1500
183.002,360243,s,2100,1800
184.002,362343,e,2100,2100
184.002,362343,e,2100,1800
184.002,362343,s,2100,1500
185.002,364023,e,2100,1680
185.002,364023,s,2100,1500
186.002,365883,e,2100,1860
186.002,365883,s,2100,1500
186.002,365883,s,2100,1560
187.002,367563,s,2100,1680
188.002,369603,e,2100,2040
189.002,371583,e,2100,1980
192.002,377163,s,2100,1860
194.002,381363,e,2100,2100
194.002,381363,s,2100,1860
201.002,396063,e,2100,2100
201.002,396063,s,2100,1740
202.002,398163,e,2100,2100
202.002,398163,s,2100,1740
203.002,400203,e,2100,2040
204.002,401943,s,2100,1740
205.002,404043,e,2100,2100
205.002,404043,e,2100,1740
205.002,404043,s,2100,1500
