scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.66351,200,200,0,200,0.0,551.00738,159.888558,163.408558,85.392969,421.00738,423.00738,422.007335,1050731.0025
