scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.284771,200,200,0,200,0.0,472.00582,142.182956,145.857956,84.230641,365.005445,366.005445,366.005445,920048.6625
