time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
2.00006,0,0,0,10,0
3.00011,0,0,0,8,2
3.00012,0,0,0,1,9
4.00011,0,0,0,3,7
4.00011,0,0,0,2,8
5.00012,0,0,0,9,1
7.00011,0,0,0,10,0
7.0002,0,0,0,5,5
8.00021,0,0,0,1,9
20.0002,0,0,0,6,4
21.0004,0,0,0,4,6
21.0004,0,0,0,2,8
22.0002,0,0,0,6,4
22.0004,0,0,0,8,2
22.0004,0,0,0,5,5
23.0004,0,0,0,0,10
24.0004,0,0,0,3,7
24.0004,0,0,0,8,2
24.0005,0,0,0,6,4
25.0005,0,0,0,1,9
26.0005,0,0,0,6,4
27.0005,0,0,0,1,9
30.0005,0,0,0,6,4
31.0005,0,0,0,2,8
31.0006,0,0,0,0,10
33.0004,0,0,0,2,8
33.0004,0,0,0,0,10
34.0005,0,0,0,2,8
34.0005,0,0,0,1,9
35.0005,0,0,0,2,8
42.0006,0,0,0,4,6
43.0005,0,0,0,8,2
43.0006,0,0,0,0,10
45.0004,0,0,0,2,8
45.0006,0,0,0,10,0
46.0005,0,0,0,2,8
47.0005,0,0,0,10,0
48.0005,0,0,0,6,4
48.0005,0,0,0,0,10
49.0005,0,0,0,4,6
50.0005,0,0,0,10,0
50.0005,0,0,0,8,2
51.0006,0,0,0,1,9
52.0005,0,0,0,3,7
52.0006,0,0,0,10,0
53.0006,0,0,0,1,9
55.0006,0,0,0,10,0
56.0006,0,0,0,0,10
70.0006,0,0,0,10,0
70.0006,0,0,0,0,10
85.0006,0,0,0,10,0
85.0006,0,0,0,0,10
88.0006,0,0,0,10,0
88.0007,0,0,0,1,9
89.0007,0,0,0,0,10
91.0007,0,0,0,9,1
91.0007,0,0,0,10,0
91.0007,0,0,0,6,4
91.0007,0,0,0,5,5
92.0007,0,0,0,1,9
94.0007,0,0,0,5,5
94.0007,0,0,0,6,4
94.0007,0,0,0,10,0
95.0008,0,0,0,0,10
98.0008,0,0,0,10,0
98.0008,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,3,7
103.001,0,0,0,10,0
104.001,0,0,0,2,8
104.001,0,0,0,0,10
105.001,0,0,0,2,8
107.001,0,0,0,10,0
107.001,0,0,0,5,5
107.001,0,0,0,0,10
110.001,0,0,0,5,5
110.001,0,0,0,10,0
110.001,0,0,0,6,4
111.001,0,0,0,0,10
113.001,0,0,0,4,6
113.001,0,0,0,3,7
114.001,0,0,0,9,1
114.001,0,0,0,10,0
115.001,0,0,0,0,10
117.001,0,0,0,10,0
117.001,0,0,0,2,8
127.001,0,0,0,10,0
127.001,0,0,0,1,9
128.001,0,0,0,10,0
129.001,0,0,0,2,8
131.001,0,0,0,10,0
132.001,0,0,0,1,9
133.001,0,0,0,10,0
134.001,0,0,0,1,9
134.001,0,0,0,0,10
145.001,0,0,0,9,1
145.001,0,0,0,10,0
145.001,0,0,0,1,9
155.001,0,0,0,10,0
155.001,0,0,0,4,6
155.001,0,0,0,3,7
155.001,0,0,0,0,10
156.001,0,0,0,6,4
156.001,0,0,0,0,10
158.001,0,0,0,1,9
158.001,0,0,0,7,3
159.001,0,0,0,3,7
160.002,0,0,0,1,9
161.001,0,0,0,5,5
162.002,0,0,0,1,9
162.002,0,0,0,0,10
163.002,0,0,0,2,8
163.002,0,0,0,6,4
163.002,0,0,0,7,3
164.002,0,0,0,0,10
167.002,0,0,0,7,3
167.002,0,0,0,3,7
168.001,0,0,0,6,4
169.002,0,0,0,1,9
169.002,0,0,0,0,10
172.002,0,0,0,5,5
172.002,0,0,0,4,6
172.002,0,0,0,0,10
174.002,0,0,0,4,6
174.002,0,0,0,1,9
175.002,0,0,0,2,8
177.002,0,0,0,5,5
177.002,0,0,0,3,7
177.002,0,0,0,0,10
179.002,0,0,0,2,8
179.002,0,0,0,0,10
179.002,0,0,0,3,7
179.002,0,0,0,0,10
180.002,0,0,0,1,9
180.002,0,0,0,4,6
181.002,0,0,0,8,2
181.002,0,0,0,3,7
181.002,0,0,0,5,5
184.002,0,0,0,10,0
184.002,0,0,0,6,4
184.002,0,0,0,5,5
184.002,0,0,0,0,10
186.002,0,0,0,4,6
186.002,0,0,0,0,10
187.002,0,0,0,1,9
195.002,0,0,0,6,4
195.002,0,0,0,0,10
197.002,0,0,0,6,4
197.002,0,0,0,0,10
198.002,0,0,0,6,4
198.002,0,0,0,4,6
199.002,0,0,0,8,2
199.002,0,0,0,10,0
199.002,0,0,0,3,7
200.002,0,0,0,10,0
201.002,0,0,0,6,4
202.002,0,0,0,3,7
204.002,0,0,0,7,3
205.002,0,0,0,10,0
205.002,0,0,0,5,5
206.002,0,0,0,10,0
207.002,0,0,0,2,8
208.002,0,0,0,10,0
209.002,0,0,0,2,8
219.002,0,0,0,10,0
219.002,0,0,0,1,9
232.002,0,0,0,10,0
232.002,0,0,0,1,9
234.002,0,0,0,10,0
235.002,0,0,0,1,9
238.002,0,0,0,10,0
239.002,0,0,0,1,9
242.002,0,0,0,10,0
243.003,0,0,0,0,10
245.003,0,0,0,10,0
245.003,0,0,0,0,10
247.003,0,0,0,10,0
247.003,0,0,0,0,10
259.003,0,0,0,10,0
259.003,0,0,0,7,3
259.003,0,0,0,2,8
261.003,0,0,0,1,9
262.003,0,0,0,4,6
262.003,0,0,0,9,1
262.003,0,0,0,8,2
263.003,0,0,0,9,1
263.003,0,0,0,1,9
265.003,0,0,0,2,8
265.003,0,0,0,10,0
266.003,0,0,0,0,10
267.003,0,0,0,10,0
267.003,0,0,0,1,9
270.003,0,0,0,10,0
271.003,0,0,0,0,10
272.003,0,0,0,10,0
272.003,0,0,0,0,10
275.003,0,0,0,10,0
275.003,0,0,0,1,9
276.003,0,0,0,10,0
277.003,0,0,0,0,10
290.003,0,0,0,10,0
290.003,0,0,0,3,7
290.003,0,0,0,1,9
293.003,0,0,0,8,2
294.003,0,0,0,3,7
295.003,0,0,0,0,10
296.003,0,0,0,3,7
296.003,0,0,0,1,9
297.003,0,0,0,6,4
298.003,0,0,0,0,10
299.003,0,0,0,2,8
299.003,0,0,0,0,10
300.003,0,0,0,6,4
300.003,0,0,0,1,9
301.003,0,0,0,3,7
302.003,0,0,0,5,5
303.003,0,0,0,0,10
305.003,0,0,0,5,5
308.003,0,0,0,0,10
311.003,0,0,0,5,5
311.003,0,0,0,1,9
312.003,0,0,0,5,5
313.003,0,0,0,10,0
314.003,0,0,0,0,10
315.003,0,0,0,10,0
315.003,0,0,0,8,2
315.003,0,0,0,4,6
315.003,0,0,0,0,10
316.003,0,0,0,2,8
317.003,0,0,0,6,4
318.003,0,0,0,10,0
318.003,0,0,0,9,1
318.003,0,0,0,5,5
319.003,0,0,0,1,9
320.003,0,0,0,2,8
321.003,0,0,0,6,4
322.003,0,0,0,0,10
323.003,0,0,0,6,4
323.003,0,0,0,0,10
324.003,0,0,0,6,4
324.003,0,0,0,2,8
325.003,0,0,0,6,4
325.003,0,0,0,4,6
326.003,0,0,0,1,9
327.003,0,0,0,3,7
327.003,0,0,0,1,9
329.003,0,0,0,5,5
329.003,0,0,0,7,3
329.003,0,0,0,2,8
332.003,0,0,0,7,3
332.004,0,0,0,1,9
335.004,0,0,0,7,3
336.004,0,0,0,0,10
341.003,0,0,0,3,7
341.003,0,0,0,1,9
342.003,0,0,0,3,7
344.003,0,0,0,1,9
346.003,0,0,0,3,7
348.004,0,0,0,10,0
349.004,0,0,0,0,10
360.004,0,0,0,10,0
360.004,0,0,0,0,10
375.004,0,0,0,10,0
375.004,0,0,0,6,4
375.004,0,0,0,0,10
378.004,0,0,0,6,4
378.004,0,0,0,4,6
380.004,0,0,0,6,4
381.004,0,0,0,0,10
389.004,0,0,0,4,6
390.004,0,0,0,2,8
392.004,0,0,0,8,2
393.004,0,0,0,10,0
394.004,0,0,0,0,10
397.004,0,0,0,10,0
397.004,0,0,0,2,8
400.004,0,0,0,10,0
401.004,0,0,0,0,10
404.004,0,0,0,10,0
404.004,0,0,0,1,9
406.004,0,0,0,10,0
407.004,0,0,0,0,10
408.004,0,0,0,10,0
408.004,0,0,0,0,10
410.004,0,0,0,10,0
410.004,0,0,0,7,3
410.004,0,0,0,3,7
410.004,0,0,0,1,9
412.004,0,0,0,4,6
412.004,0,0,0,8,2
414.004,0,0,0,0,10
416.004,0,0,0,8,2
416.004,0,0,0,1,9
419.004,0,0,0,8,2
420.004,0,0,0,1,9
423.004,0,0,0,3,7
423.004,0,0,0,10,0
424.004,0,0,0,0,10
425.004,0,0,0,10,0
426.004,0,0,0,1,9
439.004,0,0,0,10,0
439.004,0,0,0,0,10
442.004,0,0,0,10,0
442.004,0,0,0,5,5
443.004,0,0,0,1,9
445.004,0,0,0,6,4
446.004,0,0,0,10,0
446.004,0,0,0,5,5
447.004,0,0,0,3,7
448.004,0,0,0,5,5
449.004,0,0,0,1,9
451.004,0,0,0,5,5
452.004,0,0,0,0,10
454.004,0,0,0,5,5
454.004,0,0,0,0,10
457.004,0,0,0,5,5
458.004,0,0,0,2,8
459.004,0,0,0,7,3
459.004,0,0,0,1,9
460.004,0,0,0,4,6
461.005,0,0,0,2,8
462.005,0,0,0,4,6
470.004,0,0,0,10,0
470.005,0,0,0,3,7
471.005,0,0,0,10,0
472.005,0,0,0,2,8
473.005,0,0,0,0,10
474.005,0,0,0,8,2
474.005,0,0,0,10,0
474.005,0,0,0,7,3
474.005,0,0,0,2,8
475.005,0,0,0,5,5
475.005,0,0,0,1,9
476.005,0,0,0,5,5
488.005,0,0,0,10,0
489.005,0,0,0,0,10
492.005,0,0,0,10,0
492.005,0,0,0,1,9
494.005,0,0,0,0,10
495.005,0,0,0,1,9
505.005,0,0,0,10,0
505.005,0,0,0,0,10
507.005,0,0,0,10,0
507.005,0,0,0,2,8
519.005,0,0,0,10,0
519.005,0,0,0,1,9
533.005,0,0,0,10,0
533.006,0,0,0,1,9
535.006,0,0,0,10,0
536.006,0,0,0,4,6
536.006,0,0,0,0,10
538.006,0,0,0,6,4
538.006,0,0,0,10,0
538.006,0,0,0,5,5
541.006,0,0,0,10,0
542.006,0,0,0,3,7
542.006,0,0,0,2,8
543.006,0,0,0,9,1
543.006,0,0,0,10,0
544.006,0,0,0,2,8
546.006,0,0,0,10,0
547.006,0,0,0,3,7
550.006,0,0,0,10,0
551.006,0,0,0,1,9
552.006,0,0,0,10,0
553.006,0,0,0,2,8
556.006,0,0,0,10,0
557.006,0,0,0,0,10
559.006,0,0,0,10,0
559.006,0,0,0,0,10
560.006,0,0,0,10,0
560.006,0,0,0,1,9
561.006,0,0,0,10,0
562.006,0,0,0,3,7
576.006,0,0,0,10,0
576.006,0,0,0,3,7
577.006,0,0,0,10,0
578.006,0,0,0,0,10
579.006,0,0,0,10,0
579.006,0,0,0,2,8
591.006,0,0,0,10,0
591.006,0,0,0,3,7
594.006,0,0,0,10,0
595.006,0,0,0,0,10
597.006,0,0,0,10,0
598.007,0,0,0,2,8
609.007,0,0,0,10,0
610.007,0,0,0,2,8
613.007,0,0,0,10,0
615.007,0,0,0,0,10
617.007,0,0,0,10,0
617.007,0,0,0,5,5
619.007,0,0,0,10,0
620.007,0,0,0,1,9
621.007,0,0,0,10,0
622.007,0,0,0,0,10
623.007,0,0,0,10,0
623.007,0,0,0,2,8
625.007,0,0,0,10,0
