time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3720.09,e,2100,1860
3.00009,5220.14,s,2100,1500
5.00012,8580.19,s,2100,1680
7.00012,12420.2,e,2100,1920
11.0002,19140.3,s,2100,1680
14.0002,24540.3,e,2100,1800
16.0001,27900.1,e,2100,1680
16.0003,27900.4,s,2100,1500
18.0003,31860.4,e,2100,1980
19.0003,33360.5,s,2100,1500
19.0003,33360.5,s,2100,1620
20.0003,35220.5,e,2100,1860
21.0004,36840.5,s,2100,1620
27.0004,48360.7,s,2100,1920
27.0005,48360.7,s,2100,1980
29.0005,52560.7,e,2100,2100
30.0004,54540.7,e,2100,1980
30.0005,54540.8,s,2100,1920
32.0003,58740.5,e,2100,2100
32.0003,58740.5,s,2100,1980
33.0003,60840.5,e,2100,2100
33.0004,60840.5,s,2100,1980
36.0004,67140.5,e,2100,2100
37.0004,68940.6,s,2100,1800
40.0004,75240.6,e,2100,2100
40.0004,75240.6,s,2100,1800
40.0004,75240.7,s,2100,1860
42.0004,79320.6,e,2100,2040
42.0005,79320.7,e,2100,1980
43.0004,81120.5,e,2100,1800
50.0004,92880.7,e,2100,1680
50.0006,92880.9,s,2100,1500
51.0006,94680.9,e,2100,1800
52.0006,96180.9,s,2100,1500
55.0006,102301,e,2100,2040
55.0006,102301,s,2100,1500
55.0007,102301,s,2100,1560
56.0006,104401,e,2100,2100
69.0007,130921,e,2100,2040
69.0009,130921,s,2100,1500
71.0009,134401,e,2100,1740
71.0009,134401,s,2100,1500
72.0009,136141,s,2100,1740
74.0009,139861,e,2100,1860
74.0009,139861,e,2100,1620
74.0009,139861,s,2100,1500
74.0009,139861,s,2100,1620
75.0009,141541,e,2100,1680
75.0009,141541,s,2100,NA
75.0009,141541,e,2100,1980
76.0009,143461,e,2100,1920
76.001,143461,s,2100,1500
77.001,145561,e,2100,2100
77.001,145562,s,2100,1500
78.001,147302,s,2100,1740
80.001,151502,e,2100,2100
89.001,168242,e,2100,1860
89.0012,168242,s,2100,1500
90.0012,169862,e,2100,1620
91.0012,171362,s,2100,1500
91.0012,171362,s,2100,2040
94.0012,177662,e,2100,2100
94.0012,177662,e,2100,1560
94.0012,177662,s,2100,1500
95.0012,179642,e,2100,1980
96.0012,181142,s,2100,1500
96.0013,181142,s,2100,1620
97.0013,183002,s,2100,1860
98.0012,185042,e,2100,2040
98.0013,185042,e,2100,1920
99.0013,186782,e,2100,1740
100.001,188282,s,2100,1500
102.001,192482,e,2100,2100
102.001,192482,s,2100,1500
104.001,196442,e,2100,1980
105.001,197942,s,2100,1500
118.001,224462,e,2100,2040
118.002,224462,s,2100,1500
118.002,224462,s,2100,1800
121.002,230042,e,2100,1860
123.002,233642,s,2100,1800
125.002,237842,e,2100,2100
125.002,237842,s,2100,1800
126.002,239942,e,2100,2100
126.002,239943,s,2100,1800
126.002,239943,s,2100,1980
128.002,244023,e,2100,2040
128.002,244023,e,2100,1860
131.002,249422,e,2100,1800
131.002,249423,s,2100,1500
132.002,251283,s,2100,1860
133.002,253323,e,2100,2040
134.002,255183,e,2100,1860
134.002,255183,s,2100,1500
135.002,256863,s,2100,1680
137.002,260703,s,2100,1920
138.002,262683,e,2100,1980
138.002,262683,e,2100,1740
139.002,264363,s,2100,1680
140.002,266343,e,2100,1980
141.002,268023,s,2100,1680
146.002,278523,e,2100,2100
151.002,288123,e,2100,1920
152.002,289623,s,2100,1500
154.002,293703,e,2100,2040
155.002,295203,s,2100,1500
156.002,297243,e,2100,2040
169.002,316743,s,2100,1500
172.002,322143,e,2100,1800
178.002,331143,s,2100,1500
181.002,337083,e,2100,1980
187.002,346084,s,2100,1500
188.002,348124,e,2100,2040
211.003,382624,s,2100,1500
214.003,388384,e,2100,1920
228.003,409385,s,2100,1500
239.003,431825,e,2100,2040
241.003,434825,s,2100,1500
242.003,436865,e,2100,2040
250.003,448865,s,2100,1500
253.003,454805,e,2100,1980
254.003,456305,s,2100,1500
255.003,458345,e,2100,2040
256.003,459845,s,2100,1500
257.003,461525,s,2100,1680
259.003,465485,e,2100,1980
260.003,467285,e,2100,1800
261.004,468785,s,2100,1500
264.004,475085,e,2100,2100
264.004,475085,s,2100,1500
264.004,475085,s,2100,2040
266.004,479285,e,2100,2100
266.004,479285,s,2100,1560
275.004,497645,e,2100,2040
278.004,503586,s,2100,1980
280.004,507785,e,2100,2100
280.004,507785,s,2100,1620
282.004,511865,e,2100,2040
286.004,518346,s,2100,1620
289.004,523926,e,2100,1860
290.004,525546,s,2100,1620
291.004,527526,e,2100,1980
293.004,531246,e,2100,1860
294.004,532746,s,2100,1500
304.004,553746,e,2100,2100
304.004,553746,s,2100,1500
306.004,557706,e,2100,1980
307.004,559206,s,2100,1500
310.004,565146,e,2100,1980
311.004,566646,s,2100,1500
311.004,566646,s,2100,1980
314.004,572946,e,2100,2100
314.004,572946,e,2100,1620
314.004,572946,s,2100,NA
315.004,574926,e,2100,1980
322.004,585426,s,2100,1500
322.004,585426,s,2100,2040
323.004,587526,e,2100,2100
323.004,587526,s,2100,1560
325.004,591726,e,2100,2100
325.004,591726,s,2100,2040
335.004,612726,e,2100,2100
335.004,612726,e,2100,1560
335.004,612726,s,2100,1500
336.004,614646,s,2100,1920
339.004,620586,e,2100,1980
350.004,641706,e,2100,1920
353.004,646207,s,2100,1500
356.004,652507,e,2100,2100
356.004,652507,s,2100,1500
357.004,654607,e,2100,2100
357.004,654607,s,2100,1500
359.004,658567,e,2100,1980
361.004,661567,s,2100,1500
372.004,684667,e,2100,2100
372.005,684667,s,2100,1500
372.005,684667,s,2100,1620
373.005,686707,e,2100,2040
373.005,686707,e,2100,1920
374.005,688207,s,2100,1500
377.005,693607,e,2100,1800
378.005,695107,s,2100,1500
380.005,699307,e,2100,2100
380.005,699307,s,2100,1500
383.005,705607,e,2100,2100
383.005,705607,s,2100,1500
385.005,709207,s,2100,1800
387.005,713287,e,2100,2040
393.005,724087,e,2100,1800
393.005,724087,s,2100,1500
395.005,728167,s,2100,2040
404.005,747067,e,2100,2100
404.005,747067,s,2100,1560
405.005,749167,e,2100,2100
405.005,749167,s,2100,1560
410.005,758467,e,2100,1860
411.005,760267,s,2100,1800
411.005,760267,s,2100,1980
413.005,764347,e,2100,2040
414.005,766207,e,2100,1860
420.005,777007,e,2100,1800
420.005,777008,s,2100,1500
423.005,782588,e,2100,1860
424.005,784088,s,2100,1500
427.005,790208,e,2100,2040
428.005,791708,s,2100,1500
431.005,798008,e,2100,2100
431.005,798008,s,2100,1500
431.005,798008,s,2100,1620
431.005,798008,s,2100,1860
432.005,800048,e,2100,2040
433.005,801968,s,2100,1920
434.005,804068,e,2100,2100
434.005,804068,s,2100,1920
434.005,804068,s,2100,2040
436.005,808268,e,2100,2100
436.005,808268,s,2100,1920
436.005,808268,e,2100,2100
436.005,808268,e,2100,1980
437.005,810188,s,2100,1920
439.005,814268,e,2100,2040
439.005,814268,e,2100,1860
439.005,814268,s,2100,1740
441.005,818228,e,2100,1980
441.005,818228,s,2100,1740
442.005,820268,e,2100,2040
442.005,820268,s,2100,1800
443.005,822368,e,2100,2100
443.005,822368,e,2100,NA
444.005,823868,s,2100,1500
444.005,823868,s,2100,2040
446.005,828068,e,2100,2100
446.005,828068,e,2100,1560
446.005,828068,s,2100,1500
448.005,831668,e,2100,1800
449.005,833168,s,2100,1500
449.005,833168,s,2100,1740
449.005,833168,s,2100,1860
449.005,833168,s,2100,2040
450.005,835268,e,2100,2100
452.005,839108,e,2100,1920
452.005,839108,e,2100,1680
452.006,839108,s,2100,1620
454.006,843068,e,2100,1980
455.006,844688,s,2100,1620
457.006,848888,e,2100,2100
457.006,848888,s,2100,1620
457.006,848888,s,2100,1980
459.006,852968,e,2100,2040
460.005,854648,e,2100,1680
460.006,854648,e,2100,1560
460.006,854648,s,2100,1500
461.006,856688,e,2100,2040
461.006,856689,s,2100,1500
461.006,856689,s,2100,1740
461.006,856689,s,2100,1800
462.006,858788,e,2100,2100
464.006,862509,e,2100,1860
465.006,864069,s,2100,1560
465.006,864069,s,2100,1800
467.006,868269,e,2100,2100
467.006,868269,s,2100,1800
468.006,870309,e,2100,2040
468.006,870309,e,2100,1800
469.006,871869,s,2100,1560
470.006,873789,e,2100,1920
470.006,873789,s,2100,1560
471.006,875409,s,2100,1620
472.006,877388,e,2100,1980
472.006,877389,s,2100,1920
473.006,879369,e,2100,1980
474.006,881289,e,2100,1920
475.006,882849,e,2100,1560
475.006,882849,s,2100,1500
476.006,884649,e,2100,1800
476.006,884649,s,2100,1500
478.006,888129,s,2100,1740
479.006,890229,e,2100,2100
479.006,890229,s,2100,1860
481.006,894429,e,2100,2100
482.006,896289,s,2100,1860
484.006,900129,s,2100,1920
485.006,902109,e,2100,1980
485.006,902109,e,2100,1920
485.006,902109,s,2100,1860
487.006,905949,e,2100,1920
488.006,907809,s,2100,1860
490.006,911889,e,2100,2040
491.006,913569,e,2100,1680
492.006,915069,s,2100,1500
494.006,919029,e,2100,1980
495.006,920529,s,2100,1500
496.006,922569,e,2100,2040
497.006,924069,s,2100,1500
499.006,928269,e,2100,2100
499.006,928269,s,2100,1500
500.006,930309,e,2100,2040
501.006,931809,s,2100,1500
501.006,931809,s,2100,1680
501.006,931809,s,2100,1800
502.006,933909,e,2100,2100
504.006,937869,e,2100,1980
505.006,939549,s,2100,1680
515.006,960549,e,2100,2100
515.006,960549,s,2100,1920
516.006,962649,e,2100,2100
516.006,962649,s,2100,1920
517.006,964629,e,2100,1980
518.006,966189,e,2100,1560
518.006,966189,s,2100,1500
532.006,993909,e,2100,1980
532.007,993910,s,2100,1500
535.007,1.00003e+06,e,2100,2040
536.007,1.00153e+06,s,2100,1500
538.007,1.00561e+06,e,2100,2040
539.007,1.00711e+06,s,2100,1500
542.007,1.01341e+06,e,2100,2100
542.007,1.01341e+06,s,2100,1500
543.007,1.01539e+06,s,2100,1980
545.007,1.01947e+06,e,2100,2040
553.007,1.03531e+06,e,2100,1980
553.007,1.03531e+06,s,2100,1500
553.007,1.03531e+06,s,2100,1740
556.007,1.04143e+06,e,2100,2040
557.007,1.04317e+06,s,2100,1740
559.007,1.04713e+06,e,2100,1980
560.007,1.04887e+06,s,2100,1740
560.007,1.04887e+06,s,2100,1920
562.007,1.05283e+06,e,2100,1980
564.007,1.05667e+06,s,2100,1920
565.007,1.05877e+06,e,2100,2100
565.007,1.05877e+06,s,2100,1860
566.007,1.06087e+06,e,2100,2100
566.007,1.06087e+06,s,2100,1860
566.007,1.06087e+06,e,2100,2100
566.007,1.06087e+06,s,2100,1920
568.007,1.06495e+06,e,2100,2040
568.007,1.06495e+06,s,2100,1800
568.007,1.06495e+06,s,2100,1860
570.007,1.06915e+06,e,2100,2100
574.007,1.07659e+06,s,2100,1860
575.007,1.07851e+06,e,2100,1920
575.007,1.07851e+06,e,2100,1740
575.007,1.07851e+06,s,2100,1680
578.007,1.08427e+06,e,2100,1920
578.007,1.08427e+06,e,2100,1860
579.007,1.08589e+06,s,2100,1620
580.007,1.08799e+06,e,2100,2100
580.007,1.08799e+06,s,2100,1980
580.007,1.08799e+06,e,2100,2040
581.007,1.08955e+06,e,2100,1560
581.007,1.08955e+06,s,2100,NA
596.007,1.12015e+06,e,2100,2040
596.007,1.12015e+06,s,2100,1500
610.007,1.14871e+06,e,2100,2040
610.007,1.14871e+06,s,2100,1500
611.007,1.15063e+06,e,2100,1920
612.008,1.15213e+06,s,2100,1500
615.008,1.15789e+06,s,2100,1920
618.008,1.16419e+06,e,2100,2100
620.008,1.16803e+06,s,2100,1920
622.008,1.17223e+06,e,2100,2100
626.008,1.17991e+06,e,2100,1920
626.008,1.17991e+06,s,2100,1500
629.008,1.18621e+06,e,2100,2100
629.008,1.18621e+06,s,2100,1500
631.008,1.19017e+06,e,2100,1980
632.008,1.19167e+06,s,2100,1500
634.008,1.19515e+06,s,2100,1740
635.008,1.19725e+06,e,2100,2100
635.008,1.19725e+06,e,2100,1860
636.008,1.19875e+06,s,2100,1500
650.008,1.22563e+06,e,2100,1920
650.008,1.22563e+06,s,2100,1500
664.008,1.25335e+06,e,2100,1980
664.008,1.25335e+06,s,2100,1500
665.008,1.25527e+06,e,2100,1920
666.008,1.25677e+06,s,2100,1500
681.008,1.28647e+06,e,2100,1980
681.008,1.28647e+06,s,2100,1500
684.008,1.29259e+06,e,2100,2040
685.009,1.29409e+06,s,2100,1500
686.009,1.29613e+06,e,2100,2040
687.009,1.29763e+06,s,2100,1500
690.009,1.30339e+06,e,2100,1920
691.009,1.30489e+06,s,2100,1500
693.009,1.30897e+06,e,2100,2040
694.009,1.31047e+06,s,2100,1500
708.009,1.33735e+06,e,2100,1920
708.009,1.33735e+06,s,2100,1500
710.009,1.34155e+06,e,2100,2100
710.009,1.34155e+06,s,2100,1500
713.009,1.34785e+06,e,2100,2100
713.009,1.34785e+06,s,2100,1500
715.009,1.35205e+06,e,2100,2100
715.009,1.35205e+06,s,2100,1500
726.009,1.37515e+06,e,2100,2100
726.009,1.37515e+06,s,2100,1500
727.009,1.37713e+06,e,2100,1980
