batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1140911.677500,598.007830,546.007815,571.007830,568.007830,85.334306,181.648657,177.783657,10,0,200,200,200,0,0,2.843843,3.014685,0.000000,4065.000000,1910.078255,0.000000,0.000000,0.000000
