time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
2.00003,3420.04,e,2100,1860
2.00003,3420.04,s,2100,1587.2
2.00006,3420.1,e,2100,1800
4.00003,6900.05,e,2100,1740
4.00006,6900.09,s,2100,1500
5.00006,8760.09,e,2100,1860
5.00012,8760.18,s,2100,1500
8.00012,14520.2,e,2100,1920
9.00018,16020.3,s,2100,1500
11.0002,19740.3,s,2100,1860
14.0002,25860.4,s,2100,2040
15.0002,27960.4,e,2100,2100
19.0002,36120.3,e,2100,2040
19.0003,36120.5,s,2100,1680
19.0003,36120.5,s,2100,1920
21.0003,40200.5,e,2100,2040
22.0003,42000.5,e,2100,1800
22.0004,42000.6,s,2100,1680
25.0002,47580.3,e,2100,1860
25.0004,47580.6,e,2100,1680
26.0004,49080.7,s,2100,1500
32.0005,60600.8,s,2100,1920
32.0005,60600.8,s,2100,1980
38.0004,73200.6,e,2100,2100
38.0005,73200.7,s,2100,1680
38.0005,73200.7,s,2100,1920
39.0005,75180.7,e,2100,1980
41.0005,78660.7,e,2100,1740
41.0005,78660.8,s,2100,1680
44.0005,84600.8,e,2100,1980
44.0005,84600.8,e,2100,1680
45.0005,86160.8,e,2100,1560
45.0006,86160.8,s,2100,1500
46.0006,88260.8,e,2100,2100
46.0006,88260.9,s,2100,1500
47.0006,90120.9,s,2100,1860
49.0006,94200.9,e,2100,2040
50.0006,95880.9,e,2100,1680
50.0006,95881,s,2100,1500
53.0006,101461,e,2100,1860
54.0007,102961,s,2100,1500
56.0007,107041,e,2100,2040
57.0007,108541,s,2100,1500
58.0007,110221,s,2100,1680
60.0007,114421,e,2100,2100
60.0007,114421,e,2100,NA
61.0008,115921,s,2100,1500
63.0008,119641,e,2100,1860
64.0008,121141,s,2100,1500
67.0008,126901,e,2100,1920
74.001,137401,s,2100,1500
75.001,139381,e,2100,1980
76.001,140882,s,2100,1500
78.001,144962,e,2100,2040
79.0011,146462,s,2100,1500
82.0011,152222,e,2100,1920
83.0011,153722,s,2100,1500
93.0011,172922,e,2100,1920
93.0013,172922,s,2100,1500
96.0013,178862,e,2100,1980
97.0013,180362,s,2100,1500
98.0013,182282,e,2100,1920
99.0014,183782,s,2100,1500
107.001,199622,s,2100,1980
110.001,205922,e,2100,2100
110.001,205922,s,2100,1620
110.001,205922,e,2100,2100
113.001,211862,e,2100,1980
113.002,211862,s,2100,1500
125.002,236342,e,2100,2040
125.002,236343,s,2100,1500
128.002,241923,e,2100,1860
129.002,243423,s,2100,1500
131.002,247503,e,2100,2040
132.002,249003,s,2100,1500
134.002,253203,e,2100,2100
134.002,253203,s,2100,1500
134.002,253203,s,2100,1980
136.002,257283,e,2100,2040
137.002,258843,e,2100,1560
137.002,258843,s,2100,1500
139.002,262803,e,2100,1980
140.002,264303,s,2100,1500
141.002,266403,e,2100,2100
141.002,266403,s,2100,1500
141.002,266403,s,2100,1740
142.002,268203,e,2100,1800
143.002,269763,s,2100,1560
144.002,271743,e,2100,1980
146.002,275583,e,2100,1920
147.002,277083,s,2100,1500
150.002,282843,e,2100,1920
151.002,284343,s,2100,1500
154.002,290283,e,2100,1980
155.002,291783,s,2100,1500
155.002,291783,s,2100,1860
156.002,293883,e,2100,2100
157.002,295743,e,2100,1860
157.002,295743,s,2100,1500
160.002,301683,e,2100,1980
161.002,303183,s,2100,1500
164.002,308403,e,2100,1740
165.002,309903,s,2100,1500
166.002,311883,e,2100,1980
166.002,311883,s,2100,NA
166.002,311884,s,2100,1620
167.002,313863,e,2100,1980
169.002,317584,e,2100,1860
182.003,337084,s,2100,1500
185.003,343384,e,2100,2100
203.003,370384,s,2100,1500
205.003,374104,e,2100,1860
212.003,384605,s,2100,1500
213.003,386525,e,2100,1920
214.003,388025,s,2100,1500
215.003,390065,e,2100,2040
216.003,391565,s,2100,1500
222.003,403085,s,2100,1920
228.003,414965,e,2100,1980
228.003,414965,s,2100,1560
232.003,422885,e,2100,1980
243.003,444005,e,2100,1920
243.003,444005,s,2100,1500
243.003,444005,s,2100,1740
244.003,446105,e,2100,2100
244.004,446105,s,2100,1740
245.003,448085,e,2100,1980
245.004,448085,s,2100,1740
247.004,452165,e,2100,2040
247.004,452165,s,2100,1740
248.004,453965,e,2100,1800
250.004,457445,s,2100,1740
251.004,459545,e,2100,2100
251.004,459545,s,2100,1740
259.004,476345,e,2100,2100
261.004,480065,s,2100,1860
263.004,484265,e,2100,2100
265.004,487985,s,2100,1860
266.004,490085,e,2100,2100
266.004,490085,e,2100,1860
267.004,491585,s,2100,1500
269.004,495665,e,2100,2040
270.004,497166,s,2100,1500
271.004,499086,e,2100,1920
272.004,500586,s,2100,1500
275.004,505986,e,2100,1800
276.004,507486,s,2100,1500
279.004,513786,e,2100,2100
279.004,513786,s,2100,1500
281.004,517866,e,2100,2040
282.004,519366,s,2100,1500
284.004,523326,e,2100,1980
285.004,524826,s,2100,1500
296.004,547926,e,2100,2100
296.004,547926,s,2100,1500
297.004,549906,e,2100,1980
298.004,551406,s,2100,1500
299.004,553326,s,2100,1920
301.004,557526,e,2100,2100
301.004,557526,e,2100,NA
301.004,557526,s,2100,1500
302.004,559266,s,2100,1740
302.004,559266,s,2100,2040
303.004,561366,e,2100,2100
304.004,563406,e,2100,2040
304.004,563406,s,2100,1800
304.004,563406,s,2100,2040
305.004,565506,e,2100,2100
305.004,565506,e,2100,1800
306.004,567246,s,2100,1740
306.004,567246,e,2100,2100
306.004,567246,s,2100,1860
308.004,571326,e,2100,2040
309.004,573186,e,2100,1860
309.004,573186,s,2100,1500
309.004,573186,s,2100,1740
311.004,577266,s,2100,2040
312.004,579366,e,2100,2100
312.004,579366,e,2100,1860
313.004,580926,e,2100,1560
313.004,580926,s,2100,1500
316.004,587046,e,2100,2040
316.004,587046,s,2100,1500
316.004,587046,s,2100,1800
317.004,589146,e,2100,2100
317.004,589146,s,2100,1800
323.004,601027,s,2100,1980
326.004,607146,e,2100,2040
326.004,607146,e,2100,1740
326.004,607147,s,2100,1680
327.004,609187,e,2100,2040
327.004,609187,s,2100,1680
330.004,614587,e,2100,1800
331.004,616266,e,2100,1680
331.004,616267,s,2100,1500
335.005,623227,s,2100,1740
344.004,641047,e,2100,1980
350.005,651487,e,2100,1740
350.005,651487,s,2100,1500
352.005,655447,e,2100,1980
353.005,656947,s,2100,1500
356.005,663247,e,2100,2100
356.005,663247,s,2100,1500
364.005,677167,s,2100,1740
367.005,683467,e,2100,2100
369.005,686947,e,2100,1740
369.005,686947,s,2100,1500
371.005,690907,e,2100,1980
372.005,692408,s,2100,1500
373.005,694328,e,2100,1920
374.005,695828,s,2100,1500
375.005,697928,e,2100,2100
375.005,697928,s,2100,1500
377.005,701768,e,2100,1920
378.005,703268,s,2100,1500
379.005,705188,e,2100,1920
380.005,706688,s,2100,1500
383.005,712448,s,2100,1920
386.005,718748,e,2100,2100
386.005,718748,s,2100,1920
389.005,725048,e,2100,2100
389.005,725048,s,2100,1920
390.005,727148,e,2100,2100
391.005,729068,e,2100,1920
391.005,729068,s,2100,1500
393.005,733268,e,2100,2100
393.005,733268,s,2100,1500
393.005,733268,s,2100,1620
394.005,735308,e,2100,2040
394.005,735308,e,2100,1920
395.005,736808,s,2100,1500
398.005,742928,e,2100,2040
399.005,744428,s,2100,1500
401.005,748268,e,2100,1920
402.005,749768,s,2100,1500
407.005,759368,s,2100,1920
409.005,763568,e,2100,2100
413.005,771248,e,2100,1920
413.006,771248,s,2100,1500
413.006,771248,s,2100,1800
423.006,792248,e,2100,2100
423.006,792248,s,2100,1800
424.006,794348,e,2100,2100
424.006,794348,e,2100,1800
424.006,794348,s,2100,NA
425.006,795968,s,2100,1620
425.006,795968,s,2100,1980
425.006,795968,s,2100,2040
426.006,798068,e,2100,2100
427.006,800048,s,2100,1980
428.006,802148,e,2100,2100
428.006,802148,s,2100,1740
436.006,818948,e,2100,2100
439.006,825068,e,2100,2040
441.006,829028,e,2100,1980
441.006,829028,e,2100,1620
441.006,829029,s,2100,1500
444.006,834969,e,2100,1980
445.006,836469,s,2100,1500
446.006,838569,e,2100,2100
446.006,838569,s,2100,1500
448.006,842529,e,2100,1980
449.006,844029,s,2100,1500
451.006,848109,e,2100,2040
452.006,849609,s,2100,1500
453.006,851529,e,2100,1920
454.006,853029,s,2100,1500
457.006,859149,e,2100,2040
458.006,860649,s,2100,1500
461.006,866949,e,2100,2100
461.006,866949,s,2100,1500
463.006,870669,s,2100,1860
464.006,872649,e,2100,1980
464.006,872649,e,2100,1620
465.006,874149,s,2100,1500
467.006,877869,e,2100,1860
468.006,879369,s,2100,1500
470.006,883449,e,2100,2040
471.006,884949,s,2100,1500
471.006,884949,s,2100,1920
473.006,889029,e,2100,2040
474.006,890649,e,2100,1620
474.006,890649,s,2100,1500
474.006,890649,s,2100,1740
476.006,894609,e,2100,1980
476.006,894609,s,2100,1740
479.006,900729,e,2100,2040
488.006,916389,e,2100,1740
488.006,916390,s,2100,1500
490.006,920230,e,2100,1920
491.006,921730,s,2100,1500
495.006,929410,s,2100,1920
496.006,931510,e,2100,2100
498.007,935350,s,2100,1920
499.007,937450,e,2100,2100
499.007,937450,s,2100,1920
500.007,939430,e,2100,1980
501.007,941350,s,2100,1920
503.006,945550,e,2100,2100
503.006,945550,s,2100,1680
503.007,945550,e,2100,1980
504.006,947350,e,2100,1800
504.006,947350,s,2100,1500
505.006,949090,e,2100,1740
505.007,949090,s,2100,1500
509.007,956290,s,2100,1800
512.007,962050,e,2100,1920
514.007,965650,s,2100,1800
517.007,971950,e,2100,2100
517.007,971950,s,2100,1800
518.007,974050,e,2100,2100
519.007,975850,e,2100,1800
519.007,975850,s,2100,1500
521.007,980050,e,2100,2100
521.007,980050,s,2100,1500
535.007,1.00357e+06,s,2100,1680
536.007,1.00567e+06,e,2100,2100
536.007,1.00567e+06,s,2100,1920
538.007,1.00987e+06,e,2100,2100
550.007,1.03291e+06,e,2100,1920
551.007,1.03441e+06,s,2100,1500
553.007,1.03849e+06,e,2100,2040
554.007,1.03999e+06,s,2100,1500
557.007,1.04629e+06,e,2100,2100
557.007,1.04629e+06,s,2100,1500
560.007,1.05223e+06,e,2100,1980
561.007,1.05373e+06,s,2100,1500
563.007,1.05793e+06,e,2100,2100
563.007,1.05793e+06,s,2100,1500
564.007,1.05991e+06,e,2100,1980
565.007,1.06141e+06,s,2100,1500
579.007,1.09081e+06,e,2100,2100
579.007,1.09081e+06,s,2100,1500
579.007,1.09081e+06,s,2100,1620
580.007,1.09291e+06,e,2100,2100
580.007,1.09291e+06,s,2100,1620
580.007,1.09291e+06,s,2100,1680
582.007,1.09675e+06,e,2100,1920
582.007,1.09675e+06,e,2100,1800
583.007,1.09831e+06,s,2100,1560
585.007,1.10239e+06,e,2100,2040
586.007,1.10395e+06,s,2100,1560
595.007,1.12231e+06,e,2100,2040
595.007,1.12231e+06,s,2100,1980
596.007,1.12435e+06,e,2100,2040
596.007,1.12435e+06,s,2100,1560
597.007,1.12645e+06,e,2100,2100
598.007,1.12849e+06,e,2100,2040
599.007,1.12999e+06,s,2100,1500
599.007,1.12999e+06,s,2100,1620
600.007,1.13209e+06,e,2100,2100
600.007,1.13209e+06,s,2100,1620
602.007,1.13581e+06,s,2100,1860
603.007,1.13791e+06,e,2100,2100
603.007,1.13791e+06,e,2100,1860
604.008,1.13953e+06,s,2100,1620
605.008,1.14157e+06,e,2100,2040
613.007,1.15453e+06,e,2100,1620
613.008,1.15453e+06,s,2100,1500
625.008,1.17901e+06,e,2100,2040
625.008,1.17901e+06,s,2100,1500
640.008,1.21051e+06,e,2100,2100
640.008,1.21051e+06,s,2100,1500
642.008,1.21459e+06,e,2100,2040
643.008,1.21609e+06,s,2100,1500
643.008,1.21609e+06,s,2100,1860
644.008,1.21819e+06,e,2100,2100
644.008,1.21819e+06,e,2100,1740
644.008,1.21819e+06,s,2100,1500
645.008,1.21999e+06,s,2100,1800
646.008,1.22203e+06,e,2100,2040
647.008,1.22377e+06,e,2100,1740
647.008,1.22377e+06,s,2100,1500
647.008,1.22377e+06,s,2100,1860
650.008,1.23007e+06,e,2100,2100
658.008,1.24495e+06,e,2100,1860
658.008,1.24495e+06,s,2100,1500
661.008,1.25125e+06,e,2100,2100
661.008,1.25125e+06,s,2100,1500
662.008,1.25335e+06,e,2100,2100
662.008,1.25335e+06,s,2100,1500
664.008,1.25755e+06,e,2100,2100
664.008,1.25755e+06,s,2100,1500
675.008,1.28065e+06,e,2100,2100
675.008,1.28065e+06,s,2100,1500
677.008,1.28473e+06,e,2100,2040
678.008,1.28623e+06,s,2100,1500
679.008,1.28821e+06,e,2100,1980
680.008,1.28971e+06,s,2100,1500
682.008,1.29355e+06,e,2100,1920
683.008,1.29505e+06,s,2100,1500
684.008,1.29715e+06,e,2100,2100
684.008,1.29715e+06,s,2100,1500
687.008,1.30291e+06,e,2100,1920
689.008,1.30591e+06,s,2100,1500
691.008,1.30963e+06,e,2100,1860
692.008,1.31113e+06,s,2100,1500
693.008,1.31311e+06,e,2100,1980
