time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00006,0,0,0,10,0
2.00008,0,0,0,6,4
4.00008,0,0,0,10,0
5.00012,0,0,0,2,8
8.00017,0,0,0,1,9
15.0003,0,0,0,0,10
17.0003,0,0,0,1,9
17.0003,0,0,0,0,10
19.0003,0,0,0,1,9
20.0001,0,0,0,9,1
20.0003,0,0,0,0,10
23.0002,0,0,0,1,9
32.0003,0,0,0,10,0
34.0003,0,0,0,0,10
44.0003,0,0,0,10,0
44.0004,0,0,0,1,9
46.0004,0,0,0,10,0
47.0004,0,0,0,4,6
47.0004,0,0,0,2,8
48.0004,0,0,0,8,2
49.0004,0,0,0,10,0
49.0004,0,0,0,2,8
50.0005,0,0,0,0,10
52.0004,0,0,0,8,2
52.0005,0,0,0,3,7
53.0005,0,0,0,8,2
54.0005,0,0,0,4,6
54.0005,0,0,0,0,10
57.0005,0,0,0,4,6
57.0005,0,0,0,0,10
60.0005,0,0,0,4,6
64.0005,0,0,0,6,4
64.0005,0,0,0,10,0
64.0006,0,0,0,0,10
65.0006,0,0,0,10,0
65.0006,0,0,0,0,10
67.0006,0,0,0,10,0
67.0006,0,0,0,1,9
69.0006,0,0,0,10,0
70.0007,0,0,0,1,9
72.0007,0,0,0,10,0
73.0007,0,0,0,5,5
73.0007,0,0,0,0,10
74.0007,0,0,0,5,5
74.0007,0,0,0,10,0
74.0007,0,0,0,9,1
75.0007,0,0,0,2,8
75.0008,0,0,0,0,10
76.0007,0,0,0,7,3
76.0008,0,0,0,2,8
77.0008,0,0,0,7,3
80.0008,0,0,0,1,9
81.0008,0,0,0,7,3
82.0008,0,0,0,0,10
84.0008,0,0,0,7,3
84.0009,0,0,0,3,7
84.0009,0,0,0,0,10
85.0009,0,0,0,4,6
85.0009,0,0,0,2,8
86.0009,0,0,0,4,6
88.0007,0,0,0,5,5
88.0008,0,0,0,7,3
88.0009,0,0,0,1,9
91.0009,0,0,0,7,3
97.0009,0,0,0,10,0
97.0011,0,0,0,1,9
111.001,0,0,0,10,0
111.001,0,0,0,1,9
113.001,0,0,0,10,0
114.001,0,0,0,0,10
115.001,0,0,0,10,0
115.001,0,0,0,8,2
115.001,0,0,0,4,6
117.001,0,0,0,8,2
118.001,0,0,0,0,10
121.001,0,0,0,8,2
127.001,0,0,0,10,0
127.001,0,0,0,1,9
130.001,0,0,0,10,0
131.002,0,0,0,0,10
144.002,0,0,0,10,0
144.002,0,0,0,9,1
144.002,0,0,0,7,3
144.002,0,0,0,5,5
145.002,0,0,0,6,4
145.002,0,0,0,8,2
147.002,0,0,0,10,0
147.002,0,0,0,2,8
149.002,0,0,0,10,0
149.002,0,0,0,8,2
149.002,0,0,0,2,8
150.002,0,0,0,8,2
151.002,0,0,0,5,5
151.002,0,0,0,2,8
152.002,0,0,0,4,6
152.002,0,0,0,7,3
153.002,0,0,0,4,6
153.002,0,0,0,1,9
155.002,0,0,0,4,6
157.002,0,0,0,0,10
159.002,0,0,0,4,6
162.002,0,0,0,7,3
162.002,0,0,0,0,10
163.002,0,0,0,7,3
163.002,0,0,0,4,6
164.002,0,0,0,7,3
164.002,0,0,0,1,9
165.002,0,0,0,4,6
167.002,0,0,0,10,0
168.002,0,0,0,1,9
178.002,0,0,0,10,0
178.002,0,0,0,3,7
178.002,0,0,0,1,9
179.002,0,0,0,8,2
180.002,0,0,0,10,0
180.002,0,0,0,4,6
182.002,0,0,0,10,0
183.002,0,0,0,1,9
185.002,0,0,0,10,0
186.002,0,0,0,2,8
199.002,0,0,0,10,0
199.002,0,0,0,4,6
199.002,0,0,0,1,9
207.003,0,0,0,0,10
209.002,0,0,0,3,7
210.003,0,0,0,4,6
212.002,0,0,0,10,0
212.002,0,0,0,2,8
214.002,0,0,0,10,0
215.003,0,0,0,1,9
230.003,0,0,0,10,0
230.003,0,0,0,4,6
231.003,0,0,0,10,0
232.003,0,0,0,1,9
234.003,0,0,0,10,0
235.003,0,0,0,0,10
237.003,0,0,0,10,0
237.003,0,0,0,3,7
237.003,0,0,0,1,9
239.003,0,0,0,8,2
239.003,0,0,0,10,0
240.003,0,0,0,5,5
240.003,0,0,0,0,10
242.003,0,0,0,5,5
243.003,0,0,0,10,0
243.003,0,0,0,1,9
254.003,0,0,0,10,0
254.003,0,0,0,1,9
266.003,0,0,0,10,0
266.003,0,0,0,4,6
267.003,0,0,0,10,0
268.003,0,0,0,2,8
268.003,0,0,0,0,10
278.003,0,0,0,2,8
281.003,0,0,0,10,0
281.003,0,0,0,4,6
283.003,0,0,0,1,9
284.003,0,0,0,7,3
285.003,0,0,0,4,6
286.003,0,0,0,7,3
287.003,0,0,0,0,10
288.003,0,0,0,3,7
289.003,0,0,0,10,0
290.003,0,0,0,7,3
290.004,0,0,0,3,7
290.004,0,0,0,1,9
290.004,0,0,0,0,10
292.004,0,0,0,2,8
292.004,0,0,0,3,7
293.004,0,0,0,7,3
293.004,0,0,0,4,6
293.004,0,0,0,0,10
296.004,0,0,0,3,7
296.004,0,0,0,7,3
297.004,0,0,0,2,8
300.004,0,0,0,7,3
301.004,0,0,0,0,10
302.003,0,0,0,3,7
302.004,0,0,0,10,0
303.004,0,0,0,0,10
306.004,0,0,0,10,0
306.004,0,0,0,5,5
306.004,0,0,0,1,9
