time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1800.04,s,2100,1800
1.00006,1800.1,e,2100,2100
4.00009,7200.15,s,2100,1800
7.00009,12780.2,e,2100,1860
9.00015,16380.3,s,2100,1800
9.00017,16380.3,s,2100,1920
11.0001,20580.3,e,2100,2100
11.0002,20580.3,e,2100,1980
12.0002,22380.3,s,2100,1800
14,26340,e,2100,1980
14.0002,26340.3,e,2100,1680
15.0002,27840.4,s,2100,1500
17.0002,31920.4,e,2100,2040
18.0003,33420.4,s,2100,1500
19.0003,35400.4,s,2100,1980
21.0003,39600.4,e,2100,2100
24.0004,45540.6,s,2100,1980
26.0004,49620.6,e,2100,2040
33.0003,63480.4,e,2100,1980
33.0005,63480.7,s,2100,1500
36.0005,68880.7,e,2100,1800
37.0006,70380.8,s,2100,1500
38.0006,72060.9,s,2100,1680
39.0006,74100.8,e,2100,2040
46.0007,87121.1,s,2100,1860
48.0007,91321.1,e,2100,2100
51.0006,96900.9,e,2100,1860
51.0007,96901.1,s,2100,1500
51.0008,96901.2,s,2100,1980
53.0008,100981,s,2100,2040
55.0008,105181,e,2100,2100
64.0007,123541,e,2100,2040
64.0009,123541,s,2100,1560
66.0008,127501,e,2100,1980
70.001,135182,s,2100,1920
71.001,137282,e,2100,2100
76.0009,146881,e,2100,1920
76.0011,146882,s,2100,1500
78.0011,150362,s,2100,1740
79.0011,152462,e,2100,2100
81.0011,156182,e,2100,1860
82.0012,157682,s,2100,1500
92.0013,176282,s,2100,1860
95.0013,182402,e,2100,2040
96.0012,184262,e,2100,1860
96.0014,184262,s,2100,1500
109.002,209222,s,2100,1920
110.001,211202,e,2100,1980
110.002,211202,s,2100,1560
111.002,213242,e,2100,2040
111.002,213242,e,2100,1980
112.002,214742,s,2100,1500
112.002,214742,s,2100,1860
127.002,243542,e,2100,1920
127.002,243542,e,2100,1560
127.002,243543,s,2100,1500
129.002,247623,e,2100,2040
130.002,249123,s,2100,1500
131.002,251103,s,2100,1980
133.002,255183,e,2100,2040
139.002,264543,s,2100,1560
142.002,270483,e,2100,1980
143.002,272043,s,2100,1560
145.002,276243,e,2100,2100
