time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3720.09,e,2100,1860
3.00009,5220.14,s,2100,1500
4.00009,6780.14,e,2100,1560
4.00011,6780.16,s,2100,1500
5.00011,8400.16,e,2100,1620
6.00014,9900.2,s,2100,1500
8.00013,13980.2,e,2100,2040
9.00018,15480.3,s,2100,1500
11.0002,19080.3,e,2100,1800
12.0002,20580.3,s,2100,1500
14.0002,24180.3,e,2100,1800
14.0003,24180.4,s,2100,1500
15.0003,25740.4,s,2100,1560
16.0003,27840.4,e,2100,2100
16.0003,27840.4,s,2100,1560
17.0003,29640.4,e,2100,1800
17.0003,29640.4,e,2100,1740
18.0003,31140.5,s,2100,1500
20.0003,35340.5,e,2100,2100
24.0004,41340.6,s,2100,1500
24.0004,41340.6,s,2100,1620
25.0004,43440.6,e,2100,2100
25.0004,43440.6,s,2100,1620
27.0004,47400.5,e,2100,1980
28.0004,49260.6,e,2100,1860
29.0005,50760.7,s,2100,1500
30.0005,52560.7,e,2100,1800
31.0005,54060.8,s,2100,1500
34.0005,59820.8,e,2100,1920
35.0006,61320.8,s,2100,1500
35.0006,61320.9,s,2100,1800
36.0006,63420.8,e,2100,2100
36.0006,63420.9,s,2100,1800
37.0006,65520.9,e,2100,2100
37.0006,65520.9,s,2100,1800
37.0006,65520.9,s,2100,1920
38.0006,67620.8,e,2100,2100
40.0006,71220.9,e,2100,1800
45.0007,79621.1,s,2100,1680
47.0007,83581.1,e,2100,1980
48.0007,85261.2,s,2100,1680
49.0007,87301.2,e,2100,2040
50.0006,88980.9,e,2100,1680
50.0008,88981.2,s,2100,1500
50.0008,88981.2,s,2100,1680
53.0008,94741.2,e,2100,1920
54.0008,96481.2,s,2100,1740
65.0008,119581,e,2100,2100
65.0008,119581,s,2100,1860
66.0008,121681,e,2100,2100
69.0009,126901,s,2100,1740
70.0009,129001,e,2100,2100
72.0009,132481,s,2100,1740
74.0009,136561,e,2100,2040
79.0008,145261,e,2100,1740
79.0011,145262,s,2100,1500
80.0011,147182,s,2100,1920
81.0011,149282,e,2100,2100
85.0011,156962,s,2100,1920
88.0011,162902,e,2100,1980
94.0011,174422,e,2100,1920
94.0013,174422,s,2100,1500
96.0013,177782,e,2100,1680
97.0013,179282,s,2100,1500
99.0013,183242,e,2100,1980
108.001,196742,s,2100,1500
109.001,198782,e,2100,2040
110.002,200282,s,2100,1500
120.002,221282,e,2100,2100
120.002,221282,s,2100,1500
123.002,227222,e,2100,1980
124.002,228722,s,2100,1500
124.002,228722,s,2100,1920
125.002,230822,e,2100,2100
125.002,230822,s,2100,1680
127.002,234902,e,2100,2040
128.002,236762,s,2100,1860
129.002,238802,e,2100,2040
131.002,242523,s,2100,1860
136.002,252722,e,2100,2040
136.002,252723,s,2100,1680
137.002,254703,e,2100,1980
139.002,258063,s,2100,1680
142.002,264003,e,2100,1980
143.002,265683,s,2100,1680
145.002,269883,e,2100,2100
145.002,269883,s,2100,1680
146.002,271802,e,2100,1920
146.002,271803,s,2100,1740
147.002,273843,e,2100,2040
147.002,273843,e,2100,1800
148.002,275343,s,2100,1500
149.002,277323,s,2100,1980
150.002,279423,e,2100,2100
151.002,281403,e,2100,1980
152.002,282903,s,2100,1500
155.002,288843,e,2100,1980
156.002,290343,s,2100,1500
159.002,296643,e,2100,2100
159.002,296643,s,2100,1500
170.002,319743,e,2100,2100
170.002,319743,s,2100,1500
170.002,319743,s,2100,1680
171.002,321843,e,2100,2100
171.002,321843,s,2100,1680
172.002,323703,e,2100,1860
172.002,323703,s,2100,1680
174.002,327663,e,2100,1980
174.002,327663,e,2100,1800
175.002,329163,s,2100,1500
189.002,356883,e,2100,1980
189.002,356884,s,2100,1500
192.002,363004,e,2100,2040
193.002,364504,s,2100,1500
196.002,370264,e,2100,1920
197.003,371764,s,2100,1500
200.003,377164,e,2100,1800
201.003,378664,s,2100,1500
202.003,380704,e,2100,2040
203.003,382204,s,2100,1500
213.003,401404,e,2100,1920
213.003,401404,s,2100,1500
214.003,403444,e,2100,2040
215.003,404944,s,2100,1500
217.003,409024,e,2100,2040
218.003,410524,s,2100,1500
218.003,410524,s,2100,1800
221.003,416644,e,2100,2040
222.003,418444,s,2100,1800
223.003,420364,e,2100,1920
224.003,422164,s,2100,1800
225.003,424264,e,2100,2100
225.003,424264,s,2100,1800
226.003,426244,e,2100,1980
227.003,428044,s,2100,1800
230.003,434164,e,2100,2040
231.003,435965,s,2100,1800
232.003,438065,e,2100,2100
233.003,439864,e,2100,1800
233.003,439865,s,2100,1500
234.003,441785,e,2100,1920
235.003,443285,s,2100,1500
235.003,443285,s,2100,1860
236.003,445325,e,2100,2040
236.003,445325,e,2100,1680
237.003,446825,s,2100,1500
239.003,451025,e,2100,2100
240.003,452525,s,2100,1500
241.003,454565,e,2100,2040
242.003,456065,s,2100,1500
252.003,477065,e,2100,2100
252.003,477065,s,2100,1500
252.003,477065,s,2100,1920
255.003,483185,e,2100,2040
256.003,484805,s,2100,1620
264.003,501605,e,2100,2100
267.003,507545,e,2100,1980
268.003,509045,s,2100,1500
270.003,512765,e,2100,1860
271.003,514265,s,2100,1500
272.003,516365,e,2100,2100
272.003,516365,s,2100,1500
272.003,516365,s,2100,1800
275.003,522665,e,2100,2100
275.003,522665,e,2100,1800
275.003,522665,s,2100,NA
275.003,522665,s,2100,1800
275.003,522665,s,2100,1980
276.003,524765,e,2100,2100
277.003,526685,e,2100,1920
281.003,533165,s,2100,1620
284.003,539465,e,2100,2100
284.003,539465,s,2100,1620
285.003,541505,s,2100,2040
287.003,545705,e,2100,2100
287.003,545705,s,2100,1980
287.003,545705,e,2100,2100
287.004,545705,s,2100,1680
288.003,547745,e,2100,2040
288.004,547745,e,2100,1980
289.004,549365,s,2100,1620
291.004,553565,e,2100,2100
292.004,555185,s,2100,1620
299.003,569045,e,2100,1980
300.004,570906,s,2100,1860
306.004,583505,e,2100,2100
306.004,583505,s,2100,1740
306.004,583505,s,2100,1860
308.004,587465,e,2100,1980
309.004,589325,e,2100,1860
309.004,589325,s,2100,1740
309.004,589325,s,2100,1800
310.004,591305,e,2100,1980
310.004,591305,e,2100,1920
310.004,591306,e,2100,1740
310.004,591306,s,2100,1500
312.004,595026,e,2100,1860
312.004,595026,s,2100,1500
315.004,600966,e,2100,1980
316.004,602466,s,2100,1500
317.004,604506,e,2100,2040
322.004,612006,s,2100,1500
322.004,612006,s,2100,1860
325.004,618126,e,2100,2040
326.004,619806,s,2100,1680
329.004,626106,e,2100,2100
330.004,627786,s,2100,1680
333.004,634086,e,2100,2100
333.004,634086,s,2100,1680
333.004,634086,s,2100,1980
334.004,636186,e,2100,2100
334.004,636186,s,2100,1800
336.004,640386,e,2100,2100
336.004,640386,e,2100,NA
337.004,642066,e,2100,1680
337.004,642066,s,2100,1500
337.004,642066,s,2100,1860
348.004,664506,e,2100,2040
348.004,664506,s,2100,1680
351.004,670806,e,2100,2100
355.004,678486,s,2100,1920
355.004,678486,s,2100,2040
358.004,684786,e,2100,2100
360.004,688866,e,2100,2040
361.004,690486,s,2100,1620
361.004,690486,s,2100,1980
363.004,694686,e,2100,2100
363.004,694686,s,2100,1740
364.004,696726,e,2100,2040
365.004,698646,e,2100,1920
365.004,698646,s,2100,1620
366.004,700386,s,2100,1740
367.004,702426,e,2100,2040
368.004,704347,s,2100,1920
369.004,706446,e,2100,2100
370.004,708246,e,2100,1800
370.004,708247,e,2100,1680
370.004,708247,s,2100,1500
371.004,710167,s,2100,1920
373.004,714367,e,2100,2100
373.004,714367,s,2100,1680
373.004,714367,s,2100,1980
374.004,716467,e,2100,2100
374.004,716467,s,2100,1800
374.004,716467,e,2100,2100
376.004,720307,e,2100,1920
377.004,722107,s,2100,1800
380.004,728047,e,2100,1980
381.005,729847,s,2100,1800
386.004,740347,e,2100,2100
396.005,758347,e,2100,1800
397.005,759847,s,2100,1500
411.005,789247,e,2100,2100
411.005,789247,s,2100,1500
411.005,789247,s,2100,1920
412.005,791347,e,2100,2100
412.005,791347,s,2100,1680
413.005,793447,e,2100,2100
425.005,816487,e,2100,1920
425.005,816487,s,2100,1500
427.005,820327,e,2100,1920
428.005,821827,s,2100,1500
430.005,825787,e,2100,1980
431.005,827287,s,2100,1500
433.005,831247,e,2100,1980
434.005,832747,s,2100,1500
436.005,836587,e,2100,1920
437.005,838087,s,2100,1500
438.005,840007,e,2100,1920
439.005,841508,s,2100,1500
442.005,847628,e,2100,2040
443.005,849128,s,2100,1500
443.005,849128,s,2100,1920
444.005,851168,e,2100,2040
444.005,851168,e,2100,1620
445.005,852668,s,2100,1500
457.005,876428,e,2100,1980
457.005,876428,s,2100,1500
460.005,882368,e,2100,1980
461.005,883868,s,2100,1500
462.005,885908,e,2100,2040
463.005,887408,s,2100,1500
476.005,912368,e,2100,1920
476.006,912368,s,2100,1500
476.006,912368,s,2100,1860
477.006,914468,e,2100,2100
477.006,914468,e,2100,1740
477.006,914468,s,2100,NA
477.006,914468,s,2100,1860
478.006,916568,e,2100,2100
478.006,916568,e,2100,1740
479.006,918068,s,2100,1500
479.006,918068,s,2100,1980
479.006,918068,s,2100,2040
481.006,922268,e,2100,2100
481.006,922268,e,2100,2040
491.006,942068,e,2100,1980
491.006,942069,s,2100,1500
494.006,948009,e,2100,1980
495.006,949509,s,2100,1500
495.006,949509,s,2100,1800
495.006,949509,s,2100,2040
496.006,951609,e,2100,2100
497.006,953649,e,2100,2040
497.006,953649,s,2100,1740
497.006,953649,s,2100,2040
498.006,955749,e,2100,2100
498.006,955749,e,2100,1860
499.006,957309,s,2100,1560
500.006,959409,e,2100,2100
500.006,959409,s,2100,1560
500.006,959409,s,2100,1800
502.006,963489,e,2100,2040
503.006,965289,e,2100,1800
504.006,966849,s,2100,1560
505.006,968949,e,2100,2100
505.006,968949,s,2100,1560
506.006,970989,e,2100,2040
507.006,972549,e,2100,1560
507.006,972549,s,2100,1500
507.006,972549,s,2100,1680
508.006,974589,e,2100,2040
508.006,974589,e,2100,1860
509.006,976089,s,2100,1500
510.006,978129,e,2100,2040
511.006,979629,s,2100,1500
511.006,979629,s,2100,1740
512.006,981669,e,2100,2040
512.006,981669,e,2100,1800
513.006,983169,s,2100,1500
516.006,989109,e,2100,1980
519.006,993609,s,2100,1500
519.006,993609,s,2100,1980
520.006,995709,e,2100,2100
520.006,995709,s,2100,1620
521.006,997509,e,2100,1800
521.006,997509,e,2100,1680
521.006,997509,s,2100,1500
522.006,999249,e,2100,1740
523.006,1.00075e+06,s,2100,1500
526.006,1.00651e+06,e,2100,1920
527.006,1.00801e+06,s,2100,1500
529.006,1.01161e+06,e,2100,1800
530.006,1.01311e+06,s,2100,1500
531.006,1.01509e+06,s,2100,1980
532.006,1.01713e+06,e,2100,2040
533.006,1.01911e+06,e,2100,1980
533.006,1.01911e+06,s,2100,1500
534.006,1.02073e+06,s,2100,1620
536.006,1.02457e+06,e,2100,1920
537.006,1.02619e+06,s,2100,1620
538.006,1.02811e+06,e,2100,1920
539.007,1.02973e+06,s,2100,1620
548.006,1.04863e+06,e,2100,2100
548.006,1.04863e+06,s,2100,1980
549.006,1.05067e+06,e,2100,2040
551.007,1.05463e+06,e,2100,1980
552.006,1.05613e+06,s,2100,1500
555.006,1.06207e+06,e,2100,1980
556.007,1.06357e+06,s,2100,1500
556.007,1.06357e+06,s,2100,1800
557.007,1.06555e+06,e,2100,1980
558.007,1.06735e+06,e,2100,1800
559.007,1.06885e+06,s,2100,1500
560.007,1.07095e+06,e,2100,2100
560.007,1.07095e+06,s,2100,1500
574.007,1.10035e+06,e,2100,2100
574.007,1.10035e+06,s,2100,1500
576.007,1.10383e+06,s,2100,1740
577.007,1.10569e+06,s,2100,1860
577.007,1.10569e+06,s,2100,1980
578.007,1.10779e+06,e,2100,2100
578.007,1.10779e+06,e,2100,NA
580.007,1.11151e+06,e,2100,1860
581.007,1.11325e+06,s,2100,1740
584.007,1.11883e+06,e,2100,1860
584.007,1.11883e+06,s,2100,1740
585.007,1.12081e+06,e,2100,1980
587.007,1.12429e+06,e,2100,1740
587.007,1.12429e+06,s,2100,1500
589.007,1.12813e+06,e,2100,1920
590.007,1.12963e+06,s,2100,1500
605.007,1.15843e+06,e,2100,1920
605.007,1.15843e+06,s,2100,1500
608.007,1.16401e+06,e,2100,1860
609.007,1.16551e+06,s,2100,1500
619.007,1.18591e+06,e,2100,2040
619.007,1.18591e+06,s,2100,1500
620.007,1.18783e+06,e,2100,1920
621.007,1.18933e+06,s,2100,1500
622.007,1.19137e+06,e,2100,2040
636.008,1.21237e+06,s,2100,1500
638.008,1.21621e+06,e,2100,1920
639.008,1.21771e+06,s,2100,1500
641.008,1.22191e+06,e,2100,2100
641.008,1.22191e+06,s,2100,1500
653.008,1.24495e+06,e,2100,1920
653.008,1.24495e+06,s,2100,1500
654.008,1.24699e+06,e,2100,2040
