time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
3.00006,5340.1,e,2100,1860
4.00003,7080.05,e,2100,1740
4.00009,7080.14,s,2100,1500
4.00011,7080.16,s,2100,1860
5.00011,9060.16,e,2100,1980
6.00009,10920.1,e,2100,1860
6.00012,10920.2,s,2100,1500
7.00014,12540.2,s,2100,1620
7.00015,12540.2,s,2100,1920
8.00015,14580.2,e,2100,2040
10.0001,18420.2,e,2100,1920
11.0002,20040.3,s,2100,1620
14.0002,25440.3,e,2100,1800
15.0003,27060.4,s,2100,1620
16.0003,29040.4,e,2100,1980
16.0003,29040.4,s,2100,1620
17.0003,30720.4,e,2100,1680
17.0003,30720.4,s,2100,1536
20.0003,36840.4,e,2100,2040
20.0004,36840.6,s,2100,1620
21.0001,38640.1,e,2100,1800
21.0004,38640.6,s,2100,1680
22.0004,40500.6,e,2100,1860
23.0004,42180.5,e,2100,1680
24.0004,43680.6,s,2100,1500
24.0004,43680.6,s,2100,1980
27.0004,49980.6,e,2100,2100
38.0004,71760.6,e,2100,1980
38.0006,71760.9,s,2100,1500
38.0006,71760.9,s,2100,1800
41.0006,78060.9,e,2100,2100
41.0006,78060.9,e,2100,1800
41.0006,78060.9,s,2100,NA
41.0006,78061,s,2100,1800
42.0006,80161,e,2100,2100
44.0006,83760.9,e,2100,1800
44.0007,83761,s,2100,1500
44.0007,83761.1,s,2100,1680
45.0007,85861,e,2100,2100
46.0007,87781.1,e,2100,1920
47.0007,89281.1,s,2100,1500
58.0007,111721,e,2100,2040
58.0009,111721,s,2100,1500
61.001,117661,s,2100,1980
64.001,123781,e,2100,2040
68.0009,131701,e,2100,1980
68.0011,131702,s,2100,1500
73.0011,140102,s,2100,1680
74.0011,142142,e,2100,2040
74.0011,142142,s,2100,NA
74.0012,142142,s,2100,1740
75.0011,144242,e,2100,2100
75.0012,144242,e,2100,2040
76.0012,145922,s,2100,1680
77.0012,147842,s,2100,1920
79.0012,152042,e,2100,2100
81.0012,155762,s,2100,1860
82.0011,157682,e,2100,1920
92.0012,175082,e,2100,1740
92.0012,175082,e,2100,1560
92.0014,175082,s,2100,1500
94.0014,178922,e,2100,1920
95.0015,180422,s,2100,1500
96.0015,182282,e,2100,1860
97.0015,183782,s,2100,1500
98.0015,185882,e,2100,2100
98.0015,185882,s,2100,1500
101.001,192182,e,2100,2100
101.002,192182,s,2100,1500
104.002,198302,e,2100,2040
105.002,199802,s,2100,1500
108.002,206102,e,2100,2100
108.002,206102,s,2100,1500
109.002,208202,e,2100,2100
109.002,208202,s,2100,1500
109.002,208202,s,2100,1980
111.002,212282,e,2100,2040
112.002,213842,e,2100,1560
112.002,213842,s,2100,1500
113.002,215523,s,2100,1680
