scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.384534,200,200,0,200,0.0,759.00978,237.344098,241.449098,123.650119,668.00978,669.00978,669.00978,1420334.6025
