scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.819253,200,200,0,200,0.0,649.00741,185.598049,189.623049,93.369404,605.00681,607.00681,592.00741,1258871.0475
