time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00003,0,0,0,0,10
3.00003,0,0,0,4,6
4.00006,0,0,0,0,10
7.00006,0,0,0,4,6
9.00012,0,0,0,3,7
10.0001,0,0,0,9,1
10.0001,0,0,0,8,2
10.0002,0,0,0,5,5
10.0002,0,0,0,1,9
11.0001,0,0,0,2,8
11.0002,0,0,0,6,4
12.0001,0,0,0,7,3
12.0001,0,0,0,1,9
13.0001,0,0,0,4,6
14.0001,0,0,0,10,0
14.0002,0,0,0,2,8
15.0002,0,0,0,10,0
16.0003,0,0,0,2,8
17.0003,0,0,0,10,0
18.0003,0,0,0,0,10
19.0003,0,0,0,10,0
19.0003,0,0,0,0,10
20.0003,0,0,0,10,0
20.0003,0,0,0,4,6
21.0003,0,0,0,3,7
21.0003,0,0,0,1,9
22.0003,0,0,0,2,8
24.0003,0,0,0,4,6
26.0004,0,0,0,3,7
27.0004,0,0,0,4,6
27.0004,0,0,0,1,9
28.0004,0,0,0,4,6
30.0005,0,0,0,0,10
31.0005,0,0,0,4,6
31.0005,0,0,0,0,10
32.0003,0,0,0,6,4
32.0003,0,0,0,1,9
33.0005,0,0,0,5,5
34.0003,0,0,0,10,0
35.0004,0,0,0,0,10
37.0004,0,0,0,10,0
37.0004,0,0,0,6,4
37.0004,0,0,0,2,8
37.0004,0,0,0,0,10
38.0004,0,0,0,4,6
38.0004,0,0,0,8,2
39.0004,0,0,0,10,0
39.0004,0,0,0,7,3
40.0004,0,0,0,0,10
41.0004,0,0,0,7,3
41.0005,0,0,0,3,7
42.0004,0,0,0,6,4
42.0005,0,0,0,5,5
43.0005,0,0,0,6,4
43.0005,0,0,0,2,8
44.0005,0,0,0,0,10
46.0005,0,0,0,4,6
46.0005,0,0,0,0,10
47.0005,0,0,0,2,8
48.0005,0,0,0,6,4
49.0005,0,0,0,0,10
51.0005,0,0,0,4,6
51.0005,0,0,0,0,10
54.0005,0,0,0,4,6
54.0005,0,0,0,0,10
55.0005,0,0,0,4,6
59.0006,0,0,0,0,10
62.0005,0,0,0,6,4
62.0006,0,0,0,0,10
65.0006,0,0,0,6,4
65.0006,0,0,0,0,10
71.0006,0,0,0,4,6
76.0007,0,0,0,2,8
80.0006,0,0,0,8,2
80.0007,0,0,0,3,7
83.0007,0,0,0,8,2
85.0008,0,0,0,3,7
86.0008,0,0,0,0,10
89.0007,0,0,0,2,8
89.0008,0,0,0,5,5
90.0007,0,0,0,0,10
92.0007,0,0,0,5,5
92.0007,0,0,0,1,9
92.0007,0,0,0,0,10
93.0007,0,0,0,1,9
94.0007,0,0,0,5,5
97.0008,0,0,0,10,0
98.0008,0,0,0,4,6
100.001,0,0,0,10,0
101.001,0,0,0,2,8
104.001,0,0,0,10,0
105.001,0,0,0,0,10
118.001,0,0,0,10,0
118.001,0,0,0,0,10
120.001,0,0,0,10,0
120.001,0,0,0,0,10
135.001,0,0,0,10,0
135.001,0,0,0,0,10
138.001,0,0,0,10,0
138.001,0,0,0,3,7
138.001,0,0,0,0,10
150.001,0,0,0,3,7
152.001,0,0,0,10,0
152.001,0,0,0,3,7
152.001,0,0,0,1,9
154.001,0,0,0,8,2
155.001,0,0,0,10,0
155.001,0,0,0,5,5
156.001,0,0,0,10,0
156.001,0,0,0,5,5
159.001,0,0,0,10,0
159.001,0,0,0,1,9
161.001,0,0,0,10,0
162.001,0,0,0,4,6
163.001,0,0,0,10,0
164.001,0,0,0,0,10
166.001,0,0,0,10,0
166.001,0,0,0,2,8
169.001,0,0,0,10,0
170.001,0,0,0,3,7
170.001,0,0,0,1,9
171.001,0,0,0,3,7
172.001,0,0,0,10,0
173.001,0,0,0,0,10
175.001,0,0,0,10,0
175.001,0,0,0,4,6
176.001,0,0,0,10,0
177.001,0,0,0,4,6
177.001,0,0,0,1,9
178.001,0,0,0,7,3
