scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.444878,200,200,0,200,0.0,526.00633,129.707857,133.717857,65.763333,445.00633,448.00633,386.00543,1024029.4275
