time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
10.0001,19800.1,e,2100,1980
10.0002,19800.3,s,2100,1500
10.0002,19800.3,s,2100,1860
23.0002,47100.3,e,2100,2100
23.0002,47100.3,e,2100,1740
24.0002,48600.3,s,2100,1500
26.0002,52680.3,e,2100,2040
27.0003,54180.4,s,2100,1500
30.0003,60480.4,e,2100,2100
30.0003,60480.4,s,2100,1500
32.0003,64560.4,e,2100,2040
33.0003,66060.5,s,2100,1500
34.0003,68100.5,e,2100,2040
35.0004,69600.5,s,2100,1500
36.0004,71520.6,s,2100,1920
38.0004,75600.6,e,2100,2040
39.0004,77520.6,s,2100,1920
40.0004,79620.6,e,2100,2100
40.0004,79620.7,s,2100,1920
41.0004,81720.7,e,2100,2100
45.0004,89400.5,e,2100,1920
45.0005,89400.8,s,2100,1500
47.0005,93000.8,s,2100,1800
49.0005,97200.8,e,2100,2100
51.0006,100801,s,2100,1800
51.0006,100801,s,2100,2040
53.0006,105001,e,2100,2100
53.0006,105001,e,2100,1860
54.0006,106801,s,2100,1800
55.0006,108781,e,2100,1980
55.0006,108781,s,2100,NA
56.0005,110701,e,2100,1920
56.0006,110701,e,2100,1620
56.0007,110701,s,2100,1500
60.0007,118141,s,2100,1860
63.0007,124441,e,2100,2100
63.0007,124441,s,2100,1860
66.0007,130741,e,2100,2100
66.0007,130741,s,2100,1740
66.0007,130741,e,2100,2100
66.0008,130741,s,2100,1860
68.0007,134701,e,2100,1980
68.0008,134701,s,2100,1620
70.0008,138781,e,2100,2040
71.0008,140401,s,2100,1620
71.0008,140401,s,2100,1800
74.0008,146701,e,2100,2100
74.0009,146701,s,2100,1920
76.0009,150781,e,2100,2040
77.0008,152701,e,2100,1920
77.0009,152701,s,2100,1800
79.0009,156781,e,2100,2040
80.0009,158581,s,2100,1800
82.0008,162661,e,2100,2040
82.001,162661,s,2100,1740
83.0009,164581,e,2100,1920
83.001,164581,s,2100,1680
84.001,166382,s,2100,1800
85.001,168361,e,2100,1980
85.001,168361,e,2100,1800
86.001,170042,e,2100,1680
86.001,170042,s,2100,1500
87.001,171962,e,2100,1920
87.0011,171962,s,2100,1500
87.0011,171962,s,2100,1980
89.0011,176042,e,2100,2040
98.0011,193862,e,2100,1980
98.0012,193862,s,2100,1500
99.0013,195782,s,2100,1920
101.001,199862,e,2100,2040
102.001,201482,s,2100,1620
111.001,219842,e,2100,2040
113.001,223682,e,2100,1920
113.001,223682,s,2100,1500
115.001,227522,e,2100,1920
116.002,229022,s,2100,1500
118.002,233102,e,2100,2040
119.002,234602,s,2100,1500
121.002,238322,e,2100,1860
122.002,239822,s,2100,1500
133.002,262922,e,2100,2100
133.002,262922,s,2100,1500
134.002,264902,s,2100,1980
136.002,268982,e,2100,2040
136.002,268982,e,2100,1560
137.002,270482,s,2100,1500
139.002,274682,e,2100,2100
139.002,274683,s,2100,1500
141.002,278883,e,2100,2100
141.002,278883,s,2100,1500
142.002,280923,s,2100,2040
143.002,283023,e,2100,2100
144.002,285063,e,2100,2040
145.002,286563,s,2100,1500
147.002,290523,e,2100,1980
148.002,292023,s,2100,1500
148.002,292023,s,2100,1920
151.002,298143,e,2100,2040
151.002,298143,s,2100,1920
160.002,315963,e,2100,1980
160.002,315963,s,2100,1560
161.002,318003,e,2100,2040
162.002,319563,s,2100,1560
164.002,323643,e,2100,2040
177.002,349383,e,2100,1980
177.002,349383,s,2100,1500
178.002,351483,e,2100,2100
178.002,351483,s,2100,1500
178.002,351483,s,2100,1800
180.002,355683,e,2100,2100
180.002,355683,s,2100,1800
180.002,355683,s,2100,1860
181.002,357663,e,2100,1980
182.002,359343,e,2100,1680
182.002,359344,s,2100,1560
183.002,361143,e,2100,1800
183.002,361144,s,2100,1740
185.002,365104,e,2100,1980
185.002,365104,e,2100,1740
186.002,366604,s,2100,1500
189.002,372724,e,2100,2040
190.002,374224,s,2100,1500
192.002,378304,e,2100,2040
193.003,379804,s,2100,1500
196.003,385924,e,2100,2040
197.003,387424,s,2100,1500
198.003,389464,e,2100,2040
199.003,390964,s,2100,1500
200.003,392884,s,2100,1920
201.003,394864,e,2100,1980
202.003,396784,e,2100,1920
202.003,396784,s,2100,1500
202.003,396784,s,2100,1680
203.003,398704,e,2100,1920
203.003,398704,s,2100,1740
204.003,400804,e,2100,2100
204.003,400804,s,2100,1740
