time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,1,9
2.00006,0,0,0,10,0
3.00009,0,0,0,9,1
3.00011,0,0,0,1,9
4.00011,0,0,0,9,1
5.00012,0,0,0,5,5
6.00009,0,0,0,6,4
7.00012,0,0,0,10,0
7.00015,0,0,0,9,1
8.00015,0,0,0,10,0
8.00015,0,0,0,1,9
17.0003,0,0,0,0,10
19.0003,0,0,0,1,9
22.0002,0,0,0,10,0
22.0004,0,0,0,1,9
24.0004,0,0,0,10,0
25.0004,0,0,0,7,3
25.0005,0,0,0,1,9
26.0005,0,0,0,7,3
27.0005,0,0,0,0,10
28.0004,0,0,0,3,7
28.0005,0,0,0,1,9
29.0005,0,0,0,8,2
30.0005,0,0,0,3,7
30.0005,0,0,0,0,10
33.0005,0,0,0,5,5
33.0005,0,0,0,8,2
33.0005,0,0,0,3,7
35.0005,0,0,0,8,2
35.0006,0,0,0,1,9
37.0006,0,0,0,8,2
38.0005,0,0,0,10,0
38.0006,0,0,0,1,9
38.0006,0,0,0,0,10
39.0006,0,0,0,9,1
39.0006,0,0,0,10,0
39.0006,0,0,0,6,4
39.0006,0,0,0,4,6
40.0006,0,0,0,0,10
41.0006,0,0,0,2,8
43.0006,0,0,0,6,4
43.0007,0,0,0,0,10
44.0007,0,0,0,6,4
44.0007,0,0,0,0,10
46.0007,0,0,0,6,4
46.0007,0,0,0,0,10
53.0006,0,0,0,4,6
53.0007,0,0,0,2,8
54.0007,0,0,0,4,6
55.0007,0,0,0,0,10
57.0007,0,0,0,4,6
58.0007,0,0,0,10,0
59.0007,0,0,0,3,7
62.0007,0,0,0,10,0
63.0008,0,0,0,4,6
64.0008,0,0,0,3,7
64.0008,0,0,0,2,8
65.0008,0,0,0,3,7
66.0008,0,0,0,9,1
66.0008,0,0,0,10,0
67.0009,0,0,0,3,7
81.0009,0,0,0,10,0
81.0011,0,0,0,0,10
83.0011,0,0,0,10,0
83.0011,0,0,0,4,6
86.0011,0,0,0,10,0
87.0011,0,0,0,0,10
89.0011,0,0,0,10,0
89.0011,0,0,0,0,10
91.0011,0,0,0,10,0
91.0012,0,0,0,2,8
94.0012,0,0,0,10,0
95.0012,0,0,0,4,6
98.0012,0,0,0,10,0
98.0013,0,0,0,7,3
99.0013,0,0,0,10,0
99.0013,0,0,0,7,3
99.0013,0,0,0,4,6
100.001,0,0,0,7,3
101.001,0,0,0,10,0
101.001,0,0,0,4,6
104.001,0,0,0,0,10
107.001,0,0,0,4,6
107.001,0,0,0,3,7
110.001,0,0,0,4,6
115.001,0,0,0,10,0
115.002,0,0,0,5,5
129.002,0,0,0,10,0
129.002,0,0,0,0,10
141.002,0,0,0,10,0
141.002,0,0,0,0,10
143.002,0,0,0,10,0
143.002,0,0,0,0,10
144.002,0,0,0,10,0
144.002,0,0,0,5,5
144.002,0,0,0,2,8
145.002,0,0,0,7,3
156.002,0,0,0,2,8
157.002,0,0,0,1,9
157.002,0,0,0,0,10
158.002,0,0,0,1,9
158.002,0,0,0,2,8
159.002,0,0,0,5,5
159.002,0,0,0,10,0
160.002,0,0,0,4,6
160.002,0,0,0,1,9
162.002,0,0,0,7,3
163.002,0,0,0,10,0
164.002,0,0,0,0,10
166.002,0,0,0,10,0
166.002,0,0,0,1,9
167.002,0,0,0,10,0
168.002,0,0,0,3,7
169.002,0,0,0,10,0
170.002,0,0,0,3,7
180.002,0,0,0,2,8
180.002,0,0,0,0,10
182.002,0,0,0,2,8
184.002,0,0,0,0,10
185.002,0,0,0,7,3
185.002,0,0,0,1,9
185.002,0,0,0,3,7
186.002,0,0,0,9,1
189.002,0,0,0,1,9
189.002,0,0,0,0,10
192.002,0,0,0,8,2
192.002,0,0,0,0,10
193.002,0,0,0,8,2
194.002,0,0,0,9,1
197.002,0,0,0,0,10
204.002,0,0,0,1,9
208.002,0,0,0,0,10
210.002,0,0,0,9,1
210.002,0,0,0,10,0
211.002,0,0,0,0,10
223.002,0,0,0,10,0
223.002,0,0,0,4,6
225.002,0,0,0,0,10
235.002,0,0,0,6,4
237.002,0,0,0,10,0
238.002,0,0,0,1,9
241.002,0,0,0,10,0
242.002,0,0,0,0,10
245.002,0,0,0,10,0
245.002,0,0,0,0,10
246.002,0,0,0,10,0
246.003,0,0,0,5,5
246.003,0,0,0,2,8
248.003,0,0,0,5,5
249.003,0,0,0,10,0
250.003,0,0,0,3,7
253.003,0,0,0,10,0
254.003,0,0,0,0,10
264.003,0,0,0,10,0
264.003,0,0,0,0,10
274.003,0,0,0,10,0
274.003,0,0,0,0,10
275.003,0,0,0,10,0
275.003,0,0,0,8,2
275.003,0,0,0,3,7
276.003,0,0,0,5,5
278.003,0,0,0,1,9
280.003,0,0,0,5,5
281.003,0,0,0,0,10
282.003,0,0,0,5,5
286.003,0,0,0,10,0
286.003,0,0,0,5,5
288.003,0,0,0,2,8
288.003,0,0,0,1,9
290.003,0,0,0,4,6
290.003,0,0,0,3,7
291.003,0,0,0,4,6
291.003,0,0,0,3,7
292.003,0,0,0,4,6
293.003,0,0,0,5,5
296.003,0,0,0,10,0
296.003,0,0,0,1,9
298.003,0,0,0,10,0
299.003,0,0,0,3,7
300.003,0,0,0,0,10
302.003,0,0,0,7,3
302.003,0,0,0,0,10
314.003,0,0,0,3,7
315.003,0,0,0,1,9
317.003,0,0,0,8,2
317.003,0,0,0,4,6
318.003,0,0,0,6,4
322.003,0,0,0,0,10
324.003,0,0,0,6,4
324.003,0,0,0,0,10
326.003,0,0,0,6,4
326.003,0,0,0,3,7
326.003,0,0,0,2,8
328.003,0,0,0,3,7
329.003,0,0,0,6,4
330.003,0,0,0,0,10
331.003,0,0,0,4,6
331.003,0,0,0,1,9
331.003,0,0,0,7,3
332.003,0,0,0,0,10
333.003,0,0,0,3,7
334.003,0,0,0,0,10
337.003,0,0,0,3,7
342.003,0,0,0,10,0
342.003,0,0,0,4,6
345.003,0,0,0,10,0
346.003,0,0,0,1,9
361.003,0,0,0,10,0
361.004,0,0,0,0,10
363.004,0,0,0,10,0
363.004,0,0,0,1,9
364.004,0,0,0,10,0
364.004,0,0,0,9,1
364.004,0,0,0,2,8
366.004,0,0,0,9,1
367.004,0,0,0,10,0
367.004,0,0,0,5,5
367.004,0,0,0,0,10
369.004,0,0,0,5,5
369.004,0,0,0,10,0
370.004,0,0,0,3,7
372.004,0,0,0,10,0
373.004,0,0,0,4,6
376.004,0,0,0,10,0
377.004,0,0,0,4,6
383.004,0,0,0,1,9
384.004,0,0,0,4,6
386.004,0,0,0,1,9
386.004,0,0,0,0,10
388.004,0,0,0,1,9
389.004,0,0,0,4,6
391.004,0,0,0,10,0
391.004,0,0,0,8,2
391.004,0,0,0,2,8
392.004,0,0,0,4,6
392.004,0,0,0,10,0
393.004,0,0,0,2,8
394.004,0,0,0,0,10
395.004,0,0,0,8,2
395.004,0,0,0,3,7
396.004,0,0,0,8,2
397.004,0,0,0,0,10
400.004,0,0,0,8,2
402.004,0,0,0,1,9
403.004,0,0,0,8,2
404.004,0,0,0,5,5
405.004,0,0,0,8,2
406.004,0,0,0,5,5
406.004,0,0,0,2,8
406.004,0,0,0,0,10
407.004,0,0,0,2,8
408.004,0,0,0,4,6
