time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
4.00011,0,0,0,1,9
5.00011,0,0,0,2,8
5.00011,0,0,0,1,9
6.00011,0,0,0,2,8
9.0002,0,0,0,0,10
12.0001,0,0,0,8,2
12.0001,0,0,0,1,9
15.0001,0,0,0,8,2
16.0001,0,0,0,0,10
24.0002,0,0,0,2,8
24.0002,0,0,0,0,10
29.0001,0,0,0,8,2
29.0002,0,0,0,1,9
30.0002,0,0,0,8,2
30.0002,0,0,0,7,3
30.0002,0,0,0,4,6
30.0002,0,0,0,1,9
32.0002,0,0,0,4,6
33.0002,0,0,0,5,5
33.0002,0,0,0,0,10
35.0002,0,0,0,5,5
35.0003,0,0,0,1,9
37.0003,0,0,0,5,5
38.0002,0,0,0,7,3
38.0003,0,0,0,0,10
39.0003,0,0,0,7,3
39.0003,0,0,0,1,9
39.0003,0,0,0,0,10
40.0002,0,0,0,3,7
40.0002,0,0,0,0,10
41.0003,0,0,0,1,9
42.0003,0,0,0,7,3
42.0004,0,0,0,3,7
42.0004,0,0,0,0,10
43.0002,0,0,0,3,7
43.0002,0,0,0,1,9
43.0003,0,0,0,0,10
43.0004,0,0,0,4,6
43.0004,0,0,0,2,8
44.0003,0,0,0,3,7
44.0004,0,0,0,6,4
44.0004,0,0,0,3,7
44.0004,0,0,0,1,9
44.0004,0,0,0,0,10
45.0004,0,0,0,3,7
45.0004,0,0,0,2,8
45.0004,0,0,0,0,10
45.0004,0,0,0,1,9
46.0002,0,0,0,3,7
46.0005,0,0,0,0,10
47.0004,0,0,0,2,8
47.0004,0,0,0,4,6
48.0004,0,0,0,5,5
48.0005,0,0,0,1,9
49.0005,0,0,0,4,6
50.0005,0,0,0,1,9
51.0005,0,0,0,5,5
51.0005,0,0,0,8,2
52.0005,0,0,0,4,6
53.0005,0,0,0,2,8
55.0005,0,0,0,6,4
56.0004,0,0,0,8,2
56.0005,0,0,0,10,0
56.0006,0,0,0,3,7
57.0006,0,0,0,0,10
59.0006,0,0,0,3,7
71.0006,0,0,0,10,0
71.0008,0,0,0,2,8
73.0008,0,0,0,10,0
74.0008,0,0,0,3,7
76.0008,0,0,0,10,0
77.0009,0,0,0,4,6
77.0009,0,0,0,0,10
79.0009,0,0,0,6,4
79.0009,0,0,0,0,10
81.0009,0,0,0,6,4
81.0009,0,0,0,2,8
82.0009,0,0,0,6,4
82.0009,0,0,0,5,5
83.0009,0,0,0,1,9
85.0009,0,0,0,2,8
86.0009,0,0,0,6,4
86.001,0,0,0,4,6
87.001,0,0,0,1,9
89.001,0,0,0,4,6
90.0011,0,0,0,1,9
92.0009,0,0,0,5,5
92.0011,0,0,0,0,10
95.0011,0,0,0,5,5
95.0011,0,0,0,2,8
95.0011,0,0,0,0,10
96.001,0,0,0,2,8
96.001,0,0,0,1,9
98.0011,0,0,0,4,6
98.0011,0,0,0,6,4
99.001,0,0,0,7,3
99.0011,0,0,0,3,7
